id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
754035.Mesau_06056	2603	23	244	0	93.44%	67%
935548.KI912159_gen	2603	23	244	0	98.36%	67%
1287276.X752_08880	2603	23	242	0	95.87%	66%
439496.RBY4I_2503	2603	23	197	0	87.31%	54%
999547.KI421500_gen	2603	23	197	0	98.98%	54%
A0A1X6Z1T7	2603	23	148	0	68.24%	40%
A0A2H4TDC9	2603	23	103	0	91.26%	28%
A0A2H4TDD6	2603	23	103	0	92.23%	28%
A0A2H4TDE7	2603	23	103	0	92.23%	28%
1078020.KEK_06932	2604	3	487	1	100	100%
1150599.MPHLEI_0374	2604	3	487	0	96.51%	100%
1122247.C731_4355	2604	3	483	0	90.48%	99%
108805183	2605	1	487	1	100	100%
1112209.AHVZ0100001	2606	1	487	1	100	100%
1120919.AUBI0100001	2607	10	487	1	100	100%
1149133.ppKF707_052	2607	10	473	0	60.68%	97%
WP_056723346.1	2607	10	473	0	89.43%	97%
WP_150727164.1	2607	10	473	0	98.52%	97%
1245471.PCA10_49520	2607	10	463	0	89.63%	95%
1388763.O165_024215	2607	10	459	0	88.24%	94%
243924.LT42_13040	2607	10	456	0	73.03%	93%
1388763.O165_009765	2607	10	455	0	79.12%	93%
1395571.TMS3_011121	2607	10	455	0	93.41%	93%
A0A3R5D9T9	2607	10	308	0	98.70%	63%
1157638.KB892172_ge	2608	2	487	1	100	100%
1463901.JOIY0100002	2608	2	487	0	94.87%	100%
117187.FVEG_13243T0	2609	2	487	1	100	100%
5127.CCT70819	2609	2	482	0	80.50%	98%
1206726.BAFV0100006	2610	3	487	1	100	100%
1206739.BAGJ0100016	2610	3	485	0	73.61%	99%
426716.JOAJ01000013	2610	3	485	0	91.34%	99%
1238450.VIBNISOn1_4	2611	1	487	1	100	100%
1380390.JIAT0100001	2612	2	549	1	100	100%
1343740.M271_40235	2612	2	548	0	71.90%	99%
152996495	2613	2	487	1	100	100%
930169.B5T_03298	2613	2	55	0	70.91%	11%
164757.Mjls_4206	2614	22	487	1	100	100%
1341646.CBMO0100001	2614	22	484	0	71.70%	99%
1386969.AWTB0100005	2614	22	484	0	98.97%	99%
1341646.CBMO0100001	2614	22	484	0	80.85%	99%
1386969.AWTB0100005	2614	22	484	0	98.97%	99%
487521.OCU_15250	2614	22	484	0	94.83%	99%
330084.JNYZ01000005	2614	22	483	0	71.76%	99%
1157635.KB892013_ge	2614	22	480	0	78.96%	98%
591158.SSMG_05849	2614	22	479	0	88.10%	98%
1123322.KB904656_ge	2614	22	478	0	80.75%	98%
1169161.KB897716_ge	2614	22	478	0	80.75%	98%
269124804	2614	22	478	0	71.76%	98%
330084.JNYZ01000020	2614	22	477	0	69.60%	97%
1122611.KB903944_ge	2614	22	476	0	73.53%	97%
2002.JOEQ01000013_g	2614	22	476	0	89.29%	97%
1122609.AUGT0100000	2614	22	475	0	76.21%	97%
345341.KUTG_08623	2614	22	474	0	67.51%	97%
547163.BN979_06627	2614	22	248	0	84.68%	50%
1123024.AUII0100002	2614	22	212	0	68.87%	43%
1385521.N803_00685	2614	22	133	0	60.90%	27%
1123024.AUII0100002	2614	22	76	0	60.53%	15%
1341646.CBMO0100001	2614	22	59	0	93.22%	12%
248742.XP_005644605	2615	1	487	1	100	100%
313628.LNTAR_05684	2616	1	487	1	100	100%
326424.FRAAL3411	2617	2	487	1	100	100%
710111.FraQA3DRAFT_	2617	2	487	0	99.59%	100%
38033.XP_001226328.	2618	1	487	1	100	100%
4787.PITG_21308T0	2619	2	487	1	100	100%
4787.PITG_01910T0	2619	2	206	0	97.57%	42%
556587394	2620	1	487	1	100	100%
61459.XP_007778881.	2621	1	487	1	100	100%
62977.ACIAD1577	2622	1	487	1	100	100%
71139.XP_010045016.	2623	1	487	1	100	100%
888064.HMPREF9088_1	2624	7	487	1	100	100%
655812.HMPREF0061_0	2624	7	471	0	63.06%	96%
1139996.OMQ_00468	2624	7	468	0	67.95%	96%
1229520.ADIAL_1538	2624	7	467	0	63.60%	95%
1123359.AUIQ0100000	2624	7	381	0	71.13%	78%
352517598	2624	7	238	0	62.61%	48%
352517597	2624	7	230	0	90.00%	47%
A0A1S9RNE3	2625	9	487	1	100	100%
A0A559L0H1	2625	9	483	0	71.22%	99%
A0A4R8QAE6	2625	9	482	0	71.58%	98%
A0A4V3HX13	2625	9	482	0	98.96%	98%
A0A4V3I367	2625	9	482	0	99.38%	98%
N4V0S1	2625	9	482	0	99.59%	98%
A0A4U6XH01	2625	9	480	0	93.33%	98%
A0A559L2E9	2625	9	474	0	75.74%	97%
A0A2N6N8K2	2625	9	460	0	75.00%	94%
A0A406N8A6	2626	3	487	1	100	100%
WP_104961228.1	2626	3	487	0	99.38%	100%
A0A3R3MTX1	2626	3	421	0	99.29%	86%
phh:AFB00_24090	2627	1	487	1	100	100%
1108045.GORHZ_068_0	2628	1	486	1	100	100%
1120934.KB894412_ge	2629	6	486	1	100	100%
298655.KI912266_gen	2629	6	627	0	63.30%	129%
298654.FraEuI1c_712	2629	6	622	0	87.94%	127%
1236902.ANAS0100000	2629	6	486	0	62.35%	100%
1463885.KL578354_ge	2629	6	259	0	61.78%	53%
134676.ACPL_5481	2629	6	121	0	72.73%	24%
1121943.KB899997_ge	2630	1	486	1	100	100%
1366050.N234_29465	2631	9	486	1	100	100%
1218084.BBJK0100007	2631	9	490	0	72.73%	100%
640510.BC1001_5790	2631	9	490	0	92.45%	100%
264198.Reut_B4750	2631	9	482	0	66.80%	99%
1121127.JAFA0100000	2631	9	476	0	65.13%	97%
388051.AUFE01000027	2631	9	474	0	76.37%	97%
264198.Reut_B4159	2631	9	473	0	71.88%	97%
381666.H16_B0421	2631	9	473	0	71.25%	97%
388051.AUFE01000089	2631	9	202	0	87.13%	41%
1380358.JADJ0100000	2632	8	230	1	100	100%
haf:C8233_01415	2632	8	483	0	69.77%	210%
553385.JEMF01000083	2632	8	421	0	77.67%	183%
1118153.MOY_01614	2632	8	228	0	87.72%	99%
1415755.JQLV0100000	2632	8	228	0	96.93%	99%
999141.GME_05445	2632	8	228	0	92.11%	99%
1479235.KK366039_ge	2632	8	228	0	88.60%	99%
553385.JEMF01000083	2632	8	88	0	84.09%	38%
1397666.RS24_01946	2633	1	486	1	100	100%
1435356.Y013_08735	2634	1	486	1	100	100%
1440774.Y900_029110	2635	6	486	1	100	100%
164757.Mjls_1610	2635	6	486	0	87.45%	100%
164757.Mjls_2239	2635	6	486	0	99.18%	100%
350054.Mflv_0667	2635	6	486	0	99.38%	100%
350058.Mvan_0486	2635	6	486	0	99.59%	100%
710685.MycrhN_3157	2635	6	486	0	98.77%	100%
1449346.JQMO0100000	2636	7	486	1	100	100%
33898.JRHJ01000048_	2636	7	486	0	93.62%	100%
358823.DF19_10910	2636	7	486	0	93.21%	100%
463191.SSEG_09976	2636	7	486	0	93.42%	100%
680198.SCAB_81101	2636	7	486	0	91.77%	100%
285535.JOEY01000025	2636	7	482	0	88.17%	99%
1343740.M271_47570	2636	7	66	0	75.76%	13%
2055.JNXA01000005_g	2637	1	486	1	100	100%
229819795	2638	1	486	1	100	100%
256391819	2639	1	486	1	100	100%
298654.FraEuI1c_253	2640	1	486	1	100	100%
298655.KI912266_gen	2641	3	627	1	100	100%
298654.FraEuI1c_712	2641	3	622	0	87.94%	99%
134676.ACPL_5481	2641	3	121	0	72.73%	19%
331695241	2642	4	486	1	100	100%
298654.FraEuI1c_531	2642	4	468	0	60.04%	96%
330084.JNYZ01000001	2642	4	467	0	76.66%	96%
1120936.KB907217_ge	2642	4	463	0	72.14%	95%
42099.EPrPV00000015	2643	1	486	1	100	100%
436717.AOLE_13825	2644	5	486	1	100	100%
470.IX87_05405	2644	5	486	0	96.91%	100%
520709.F985_03409	2644	5	486	0	97.74%	100%
575564.HMPREF0014_0	2644	5	486	0	98.15%	100%
871585.BDGL_000375	2644	5	486	0	97.53%	100%
467661.RKLH11_3634	2645	2	486	1	100	100%
981384.AEYW01000012	2645	2	486	0	76.95%	100%
5016.M2UAC4	2646	1	486	1	100	100%
5147.XP_003351455.1	2647	1	486	1	100	100%
570268.ANBB01000021	2648	1	486	1	100	100%
7091.BGIBMGA002457-	2649	2	486	1	100	100%
13037.EHJ75650	2649	2	483	0	69.57%	99%
937777.Deipe_0057	2650	1	486	1	100	100%
A0A3N5RDA4	2651	1	486	1	100	100%
eah:FA04_20290	2652	2	486	1	100	100%
A0A3R4TWS1	2652	2	59	0	89.83%	12%
WP_058479766.1	2653	1	486	1	100	100%
1122238.AULR0100001	2654	1	485	1	100	100%
1168289.AJKI0100002	2655	1	485	1	100	100%
1182553.XP_00774251	2656	1	485	1	100	100%
1206731.BAGB0100016	2657	9	506	1	100	100%
1304876.AZVC0100000	2657	9	499	0	71.14%	98%
1206731.BAGB0100015	2657	9	495	0	84.85%	97%
33898.JRHJ01000010_	2657	9	494	0	74.49%	97%
1089544.KB912942_ge	2657	9	456	0	83.40%	90%
330084.JNYZ01000041	2657	9	456	0	92.54%	90%
591158.SSMG_01440	2657	9	454	0	93.17%	89%
1341646.CBMO0100000	2657	9	256	0	84.89%	50%
547163.BN979_01265	2657	9	256	0	92.19%	50%
1246448.ANAZ0100000	2658	12	472	1	100	100%
330084.JNYZ01000019	2658	12	475	0	66.95%	100%
1245475.ANAE0100012	2658	12	469	0	90.19%	99%
1236902.ANAS0100001	2658	12	461	0	72.23%	97%
570268.ANBB01000002	2658	12	460	0	82.17%	97%
271963297	2658	12	448	0	70.31%	94%
1122611.KB903996_ge	2658	12	446	0	80.72%	94%
28444.JODQ01000011_	2658	12	445	0	82.02%	94%
2002.JOEQ01000004_g	2658	12	438	0	87.90%	92%
1237500.ANBA0100000	2658	12	251	0	88.84%	53%
1245475.ANAE0100010	2658	12	251	0	92.83%	53%
1246448.ANAZ0100001	2658	12	251	0	94.02%	53%
1280949.HAD_17072	2659	3	485	1	100	100%
1280952.HJA_06297	2659	3	485	0	82.06%	100%
1280946.HY29_03835	2659	3	479	0	81.21%	98%
1288298.rosmuc_0120	2660	20	485	1	100	100%
439497.RR11_2389	2660	20	485	0	88.45%	100%
1366046.HIMB11_0279	2660	20	483	0	75.98%	99%
314262.MED193_18279	2660	20	483	0	79.50%	99%
89187.ISM_12055	2660	20	483	0	78.26%	99%
909943.HIMB100_0001	2660	20	477	0	75.26%	98%
745014.OMB55_000204	2660	20	411	0	69.59%	84%
1040983.AXAE0100001	2660	20	407	0	70.52%	83%
1002340.AFCF0100003	2660	20	168	0	88.43%	34%
1342301.JASD0100000	2660	20	168	0	93.45%	34%
314270.RB2083_708	2660	20	168	0	91.07%	34%
388739.RSK20926_071	2660	20	168	0	95.83%	34%
391619.PGA1_c07710	2660	20	168	0	96.43%	34%
439496.RBY4I_4138	2660	20	168	0	98.21%	34%
568304404	2660	20	168	0	95.83%	34%
571166.KI421509_gen	2660	20	168	0	90.48%	34%
999547.KI421502_gen	2660	20	168	0	97.62%	34%
pgl:PGA2_c07490	2660	20	168	0	97.62%	34%
ppic:PhaeoP14_00692	2660	20	168	0	97.02%	34%
744980.TRICHSKD4_19	2660	20	108	0	80.56%	22%
1306406.ASHX0100000	2661	6	182	1	100	100%
67281.JNZZ01000019_	2661	6	250	0	89.07%	137%
svu:B1H20_32645	2661	6	250	0	98.00%	137%
1896.JOAU01000015_g	2661	6	182	0	91.76%	100%
67281.JNZZ01000019_	2661	6	182	0	91.76%	100%
35754.JNYJ01000086_	2661	6	182	0	73.63%	100%
1306990.BARG0100003	2662	7	433	1	100	100%
1463861.JNXE0100000	2662	7	433	0	96.30%	100%
1463917.JODC0100000	2662	7	433	0	93.30%	100%
285514.JNWO01000003	2662	7	433	0	97.00%	100%
285535.JOEY01000019	2662	7	433	0	94.00%	100%
463191.SSEG_08822	2662	7	433	0	92.84%	100%
scx:AS200_01765	2662	7	433	0	91.92%	100%
1380390.JIAT0100001	2663	2	549	1	100	100%
1343740.M271_40235	2663	2	548	0	71.90%	99%
1463861.JNXE0100001	2664	1	485	1	100	100%
1464048.JNZS0100002	2665	20	485	1	100	100%
882083.SacmaDRAFT_5	2665	20	501	0	61.44%	103%
1150864.MILUP08_424	2665	20	484	0	91.32%	99%
356851.JOAN01000007	2665	20	484	0	93.18%	99%
1341646.CBMO0100001	2665	20	484	0	72.31%	99%
1386969.AWTB0100005	2665	20	484	0	98.97%	99%
302866762	2665	20	480	0	83.54%	98%
1121272.KB903292_ge	2665	20	470	0	69.79%	96%
512565.AMIS_73930	2665	20	470	0	72.13%	96%
134676.ACPL_7671	2665	20	469	0	85.07%	96%
543632.JOJL01000033	2665	20	469	0	84.01%	96%
556570677	2665	20	466	0	80.90%	96%
649831.L083_7403	2665	20	464	0	69.18%	95%
1089544.KB912942_ge	2665	20	456	0	75.75%	94%
330084.JNYZ01000041	2665	20	456	0	92.54%	94%
591158.SSMG_01440	2665	20	454	0	93.17%	93%
1121946.AUAX0100000	2665	20	449	0	70.16%	92%
35754.JNYJ01000001_	2665	20	447	0	63.98%	92%
591158.SSMG_05507	2665	20	254	0	87.40%	52%
547163.BN979_06627	2665	20	248	0	84.68%	51%
160895782	2666	72	485	1	100	100%
395964.KE386496_gen	2666	72	641	0	60.21%	132%
663610.JQKO01000006	2666	72	630	0	81.27%	129%
1382303.JPOM0100000	2666	72	480	0	62.29%	98%
384765.SIAM614_1776	2666	72	480	0	60.83%	98%
1292034.OR37_00996	2666	72	479	0	81.21%	98%
16124674	2666	72	479	0	94.15%	98%
59538.XP_005977964.	2666	72	479	0	97.70%	98%
366602.Caul_4341	2666	72	479	0	78.29%	98%
1150599.MPHLEI_2118	2666	72	478	0	60.25%	98%
1547437.LL06_03025	2666	72	478	0	60.04%	98%
1370120.AUWR0100008	2666	72	477	0	76.73%	98%
1230476.C207_02482	2666	72	477	0	61.01%	98%
1088721.NSU_0508	2666	72	477	0	70.23%	98%
121610440	2666	72	477	0	74.42%	98%
1122132.AQYH0100000	2666	72	476	0	63.24%	98%
1207058.L53_14410	2666	72	476	0	64.50%	98%
1280941.HY2_06410	2666	72	476	0	92.86%	98%
1280948.HY36_13570	2666	72	476	0	95.80%	98%
1280944.HY17_01855	2666	72	476	0	89.92%	98%
1280946.HY29_10075	2666	72	476	0	92.23%	98%
1280949.HAD_02395	2666	72	476	0	96.43%	98%
1280952.HJA_02370	2666	72	476	0	96.43%	98%
1280953.HOC_09929	2666	72	476	0	85.08%	98%
1040989.AWZU0100003	2666	72	476	0	89.71%	98%
114615.BRADO2486	2666	72	476	0	90.76%	98%
288000.BBta_2831	2666	72	476	0	90.97%	98%
709797.CSIRO_2101	2666	72	476	0	87.61%	98%
883078.HMPREF9695_0	2666	72	476	0	96.64%	98%
264676334	2666	72	476	0	77.94%	98%
399795.CtesDRAFT_PD	2666	72	476	0	97.90%	98%
420324.KI912063_gen	2666	72	476	0	65.76%	98%
565045.NOR51B_2543	2666	72	476	0	61.55%	98%
1071679.BG57_27910	2666	72	475	0	61.47%	97%
1218084.BBJK0100001	2666	72	475	0	81.68%	97%
1458357.BG58_15655	2666	72	475	0	88.21%	97%
196367.JNFG01000046	2666	72	475	0	75.79%	97%
398527.Bphyt_6154	2666	72	475	0	76.42%	97%
246196.MSMEI_0442	2666	72	475	0	82.53%	97%
1156935.QWE_09406	2666	72	475	0	60.42%	97%
1185652.USDA257_c20	2666	72	475	0	61.68%	97%
1408419.JHYG0100000	2666	72	475	0	62.74%	97%
148554537	2666	72	475	0	61.68%	97%
314285.KT71_16761	2666	72	475	0	65.89%	97%
670292.JH26_28460	2666	72	475	0	74.11%	97%
1122247.C731_3558	2666	72	474	0	84.60%	97%
1194972.MVAC_21583	2666	72	474	0	86.08%	97%
350058.Mvan_4953	2666	72	474	0	94.30%	97%
1532558.JL39_09955	2666	72	474	0	77.85%	97%
1041147.AUFB0100008	2666	72	474	0	83.76%	97%
395492.Rleg2_4997	2666	72	474	0	73.42%	97%
269482.Bcep1808_658	2666	72	474	0	62.45%	97%
258533.BN977_00346	2666	72	473	0	79.49%	97%
189753.AXAS01000035	2666	72	472	0	91.31%	97%
1197906.CAJQ0200004	2666	72	472	0	95.55%	97%
1297863.APJF0100001	2666	72	472	0	95.34%	97%
59538.XP_005977922.	2666	72	464	0	94.61%	95%
1172186.KB911469_ge	2666	72	461	0	75.85%	95%
1449048.JQKU0100000	2666	72	461	0	96.96%	95%
420324.KI912052_gen	2666	72	351	0	71.79%	72%
1408452.JAGZ0100000	2666	72	332	0	74.89%	68%
47839.CCAU010000005	2666	72	332	0	93.07%	68%
663932.KB902575_gen	2666	72	327	0	81.67%	67%
aace:A0U92_00205	2666	72	327	0	90.52%	67%
162145991	2666	72	327	0	72.78%	67%
gdj:Gdia_1675	2666	72	327	0	88.69%	67%
WP_003621311.1	2666	72	327	0	70.03%	67%
WP_062809621.1	2666	72	327	0	99.39%	67%
WP_075595774.1	2666	72	327	0	99.69%	67%
WP_086641710.1	2666	72	327	0	83.18%	67%
1120919.AUBI0100000	2666	72	251	0	63.52%	51%
1408224.SAMCCGM7_c2	2666	72	191	0	90.58%	39%
326424.FRAAL1388	2667	1	485	1	100	100%
34740.HMEL002094-PA	2668	1	485	1	100	100%
517722.AEUE01000009	2669	1	485	1	100	100%
555793.WSK_3555	2670	1	485	1	100	100%
909613.UO65_0320	2671	4	485	1	100	100%
1283283.ATXA0100001	2671	4	484	0	63.22%	99%
1123319.AUBE0100002	2671	4	481	0	66.32%	99%
944435.AXAJ01000004	2671	4	68	0	60.29%	14%
910964.GEAM_3251	2672	55	485	1	100	100%
1500306.JQLA0100000	2672	55	551	0	62.00%	113%
WP_034487925.1	2672	55	550	0	96.73%	113%
WP_095434213.1	2672	55	550	0	95.27%	113%
WP_112512175.1	2672	55	550	0	95.45%	113%
WP_112796783.1	2672	55	550	0	95.27%	113%
WP_113213699.1	2672	55	550	0	95.27%	113%
WP_113232321.1	2672	55	550	0	95.09%	113%
WP_113353952.1	2672	55	550	0	95.45%	113%
WP_113356026.1	2672	55	550	0	95.64%	113%
WP_113370361.1	2672	55	550	0	94.91%	113%
WP_113385264.1	2672	55	550	0	95.27%	113%
WP_113391784.1	2672	55	550	0	95.27%	113%
WP_113405530.1	2672	55	550	0	95.45%	113%
WP_113423106.1	2672	55	550	0	95.45%	113%
WP_113435293.1	2672	55	550	0	95.27%	113%
WP_113502680.1	2672	55	550	0	95.45%	113%
WP_120663266.1	2672	55	550	0	95.64%	113%
WP_133706886.1	2672	55	550	0	94.73%	113%
WP_152095981.1	2672	55	550	0	95.45%	113%
1041147.AUFB0100000	2672	55	549	0	93.62%	113%
359.CN09_12425	2672	55	549	0	95.45%	113%
WP_012651091.1	2672	55	549	0	95.63%	113%
WP_015339125.1	2672	55	549	0	95.99%	113%
WP_034508805.1	2672	55	549	0	98.54%	113%
WP_037153254.1	2672	55	549	0	94.72%	113%
WP_047628752.1	2672	55	549	0	95.26%	113%
WP_068387622.1	2672	55	549	0	97.63%	113%
WP_069613875.1	2672	55	549	0	95.99%	113%
WP_075852605.1	2672	55	549	0	95.63%	113%
WP_077471219.1	2672	55	549	0	97.45%	113%
WP_092573017.1	2672	55	549	0	99.82%	113%
WP_092711212.1	2672	55	549	0	95.63%	113%
WP_092845938.1	2672	55	549	0	95.63%	113%
WP_104822347.1	2672	55	549	0	93.62%	113%
WP_106997240.1	2672	55	549	0	95.99%	113%
WP_107107413.1	2672	55	549	0	93.99%	113%
WP_112335721.1	2672	55	549	0	95.26%	113%
WP_112340268.1	2672	55	549	0	95.08%	113%
WP_112398284.1	2672	55	549	0	95.08%	113%
WP_112422044.1	2672	55	549	0	95.81%	113%
WP_112606075.1	2672	55	549	0	94.90%	113%
WP_112724075.1	2672	55	549	0	95.99%	113%
WP_113250054.1	2672	55	549	0	95.63%	113%
WP_113331912.1	2672	55	549	0	95.99%	113%
WP_120703500.1	2672	55	549	0	93.26%	113%
WP_132716064.1	2672	55	549	0	95.26%	113%
WP_145320824.1	2672	55	549	0	95.63%	113%
WP_149636932.1	2672	55	549	0	96.54%	113%
WP_152093571.1	2672	55	549	0	96.17%	113%
WP_113347632.1	2672	55	489	0	95.50%	100%
1121897.AUGO0100000	2672	55	471	0	60.72%	97%
1270193.JARP0100000	2672	55	471	0	77.07%	97%
362418.IW19_15640	2672	55	471	0	81.10%	97%
891974.E05_42160	2672	55	124	0	60.48%	25%
A0A2H6A5E8	2673	1	485	1	100	100%
mars:A8C75_10545	2674	11	485	1	100	100%
1410620.SHLA_19c000	2674	11	481	0	60.29%	99%
six:BSY16_5391	2674	11	480	0	92.29%	98%
1226994.AMZB0100012	2674	11	455	0	61.81%	93%
1437882.AZRU0100000	2674	11	455	0	98.68%	93%
95619.PM1_0202430	2674	11	454	0	92.95%	93%
1298608.JCM18900_11	2674	11	449	0	60.75%	92%
1122207.MUS1_06215	2674	11	446	0	80.49%	91%
998674.ATTE01000001	2674	11	435	0	76.14%	89%
aak:AA2016_6277	2674	11	435	0	80.46%	89%
675816.VIA_000771	2674	11	381	0	79.27%	78%
1068980.ARVW0100000	2675	26	381	1	100	100%
1380390.JIAT0100000	2675	26	513	0	60.34%	134%
1206731.BAGB0100016	2675	26	506	0	60.91%	132%
1157638.KB892162_ge	2675	26	499	0	72.61%	130%
55952.BU52_22280	2675	26	499	0	91.78%	130%
1304876.AZVC0100000	2675	26	499	0	71.14%	130%
1283299.AUKG0100000	2675	26	498	0	88.33%	130%
1380390.JIAT0100000	2675	26	498	0	92.37%	130%
1206731.BAGB0100015	2675	26	495	0	84.85%	129%
33898.JRHJ01000010_	2675	26	494	0	74.49%	129%
55952.BU52_22355	2675	26	482	0	87.97%	126%
1220583.GOACH_29_00	2675	26	481	0	60.71%	126%
247156.NFA_12210	2675	26	481	0	60.91%	126%
271968749	2675	26	481	0	68.61%	126%
433605228	2675	26	474	0	67.93%	124%
1089544.KB912942_ge	2675	26	456	0	83.40%	119%
330084.JNYZ01000041	2675	26	456	0	92.54%	119%
591158.SSMG_01440	2675	26	454	0	93.17%	119%
67373.JOBF01000023_	2675	26	447	0	73.60%	117%
287986.DV20_37300	2675	26	376	0	89.36%	98%
208439.AJAP_33750	2675	26	363	0	90.91%	95%
aoi:AORI_1169	2675	26	363	0	90.63%	95%
1341646.CBMO0100000	2675	26	256	0	84.89%	67%
547163.BN979_01265	2675	26	256	0	92.19%	67%
1445613.JALM0100000	2675	26	192	0	77.36%	50%
994479.GL877878_gen	2675	26	192	0	85.42%	50%
1123507.ATVQ0100000	2676	2	521	1	100	100%
795955.AFRW01000102	2676	2	508	0	72.44%	97%
1220583.GOACH_07_00	2677	17	484	1	100	100%
1027371.GOALK_033_0	2677	17	548	0	85.77%	113%
1089544.KB912942_ge	2677	17	456	0	67.49%	94%
330084.JNYZ01000041	2677	17	456	0	92.54%	94%
591158.SSMG_01440	2677	17	454	0	93.17%	93%
2055.JNXA01000002_g	2677	17	375	0	78.10%	77%
404214101	2677	17	375	0	99.20%	77%
1027371.GOALK_033_0	2677	17	370	0	93.78%	76%
1223543.GP2_019_009	2677	17	370	0	93.24%	76%
1386969.AWTB0100000	2677	17	370	0	94.05%	76%
526226.Gbro_1580	2677	17	370	0	94.05%	76%
gav:C5O27_19945	2677	17	370	0	93.78%	76%
gru:GCWB2_07865	2677	17	370	0	93.78%	76%
1089453.GOSPT_007_0	2677	17	369	0	91.06%	76%
1112204.GPOL_c14390	2677	17	369	0	91.87%	76%
591158.SSMG_05507	2677	17	254	0	87.40%	52%
1386969.AWTB0100011	2677	17	178	0	88.20%	36%
1223543.GP2_024_004	2678	1	484	1	100	100%
1227484.C471_08950	2679	15	484	1	100	100%
1448860.BBJO0100001	2679	15	508	0	77.18%	104%
797299.HALLA_01885	2679	15	508	0	82.87%	104%
292654055	2679	15	483	0	73.08%	99%
662479.C440_02833	2679	15	483	0	85.09%	99%
55380278	2679	15	483	0	63.77%	99%
1071085.KK033114_ge	2679	15	413	0	78.47%	85%
413816.BBJP01000032	2679	15	410	0	80.00%	84%
110668873	2679	15	396	0	80.56%	81%
WP_014556667.1	2679	15	396	0	99.24%	81%
1457250.BBMO0100000	2679	15	392	0	80.10%	80%
257052195	2679	15	392	0	80.10%	80%
529077412	2679	15	392	0	96.17%	80%
1238425.J07HQW2_016	2679	15	321	0	96.88%	66%
300712455	2679	15	112	0	80.36%	23%
1248760.ANFZ0100000	2680	1	484	1	100	100%
1265310.CCBD0100000	2681	5	332	1	100	100%
216594.MMAR_1499	2681	5	332	0	81.63%	100%
362242.MUL_2438	2681	5	332	0	98.49%	100%
557599.MKAN_22290	2681	5	332	0	81.33%	100%
1299327.I546_4574	2681	5	315	0	92.38%	94%
1298863.AUEP0100000	2682	4	484	1	100	100%
333918664	2682	4	481	0	63.20%	99%
119717856	2682	4	480	0	87.71%	99%
1299327.I546_1850	2682	4	115	0	60.87%	23%
1415756.JQMY0100000	2683	8	484	1	100	100%
1283299.AUKG0100000	2683	8	498	0	84.46%	102%
1380390.JIAT0100000	2683	8	498	0	92.37%	102%
1283299.AUKG0100000	2683	8	498	0	61.24%	102%
1380390.JIAT0100000	2683	8	498	0	92.37%	102%
1185766.DL1_08850	2683	8	483	0	79.50%	99%
1380390.JIAT0100001	2683	8	458	0	84.50%	94%
1123504.JQKD0100000	2683	8	111	0	69.37%	22%
1550073.JROH0100001	2684	1	484	1	100	100%
2074.JNYD01000005_g	2685	2	484	1	100	100%
47839.CCAU010000016	2685	2	484	0	76.45%	100%
4899.EPX73411	2686	1	484	1	100	100%
543632.JOJL01000049	2687	2	484	1	100	100%
285535.JOEY01000008	2687	2	483	0	60.46%	99%
7213.XP_004529644.1	2688	3	484	1	100	100%
7370.XP_005190419.1	2688	3	432	0	75.93%	89%
7234.FBpp0178953	2688	3	302	0	70.20%	62%
760117.JN27_18310	2689	1	484	1	100	100%
91786039	2690	1	484	1	100	100%
9315.ENSMEUP0000000	2691	1	484	1	100	100%
bur:Bcep18194_B3159	2692	2	484	1	100	100%
626418.bglu_2g00820	2692	2	481	0	62.79%	99%
1122939.ATUD0100000	2693	3	498	1	100	100%
284046309	2693	3	498	0	77.91%	100%
929712.KI912613_gen	2693	3	498	0	74.10%	100%
1123367.C666_07580	2694	1	483	1	100	100%
117187.FVEG_13836T0	2695	2	483	1	100	100%
5127.CCT74169	2695	2	483	0	93.37%	100%
1182553.XP_00774327	2696	2	483	1	100	100%
35725.K2S830	2696	2	476	0	69.96%	98%
1206777.B195_07385	2697	1	483	1	100	100%
1267005.KB911264_ge	2698	11	496	1	100	100%
69395.JQLZ01000003_	2698	11	554	0	87.50%	111%
chq:AQ619_04285	2698	11	554	0	92.96%	111%
16127371	2698	11	496	0	72.18%	100%
509190.Cseg_0813	2698	11	496	0	88.51%	100%
366602.Caul_3955	2698	11	495	0	85.25%	99%
338739578	2698	11	495	0	78.79%	99%
582899.Hden_0974	2698	11	495	0	84.65%	99%
670307.HYPDE_32908	2698	11	495	0	91.31%	99%
1449049.JONW0100000	2698	11	483	0	83.64%	97%
366602.Caul_3954	2698	11	481	0	91.48%	96%
1280950.HJO_02515	2699	1	483	1	100	100%
1449351.RISW2_00100	2700	1	483	1	100	100%
162425.CADANIAP0000	2701	11	648	1	100	100%
36630.CADNFIAP00000	2701	11	647	0	91.34%	99%
69781.S8B2T8	2701	11	592	0	80.24%	91%
36630.CADNFIAP00004	2701	11	589	0	82.34%	90%
746128.CADAFUBP0000	2701	11	589	0	97.11%	90%
5057.CADACLAP000074	2701	11	588	0	81.29%	90%
5059.CADAFLAP000027	2701	11	586	0	84.81%	90%
ang:ANI_1_1228074	2701	11	583	0	84.39%	89%
40384.G7X7B4	2701	11	582	0	98.28%	89%
97096.XP_007789357.	2701	11	497	0	71.43%	76%
101162.XP_007692279	2701	11	491	0	70.06%	75%
