id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
59925.EU91_1222	5959	17	184	0	94.57%	100%
93057.EU95_1373	5959	17	184	0	93.48%	100%
93060.P9215_05931	5959	17	184	0	94.02%	100%
A0A089P6T2	5959	17	184	0	95.65%	100%
A0A0A2A6D4	5959	17	184	0	97.28%	100%
A0A0A2B2E8	5959	17	184	0	95.11%	100%
A0A0A2B2U5	5959	17	184	0	95.65%	100%
A0A1Y3K961	5959	17	184	0	95.65%	100%
A0A2M8GS85	5959	17	184	0	95.65%	100%
A2BPZ3	5959	17	184	0	95.11%	100%
B9P0Q6	5959	17	184	0	94.57%	100%
pmg:P9301_05381	5959	17	184	0	97.28%	100%
WP_011376071.1	5959	17	184	0	96.74%	100%
WP_077141660.1	5959	17	184	0	95.65%	100%
167542.P9515_05751	5959	17	182	0	89.56%	98%
59919.PMM0511	5959	17	182	0	92.86%	98%
84531.JMTZ01000006_	5960	44	184	1	100	100%
lab:LA76x_4232	5960	44	184	0	99.46%	100%
A0A0Q8CQD4	5960	44	184	0	89.67%	100%
A0A1I4GRB1	5960	44	184	0	99.46%	100%
A0A371JWW0	5960	44	184	0	97.28%	100%
WP_055902112.1	5960	44	184	0	97.28%	100%
A0A1H1A3F0	5960	44	184	0	88.59%	100%
WP_055937232.1	5960	44	184	0	99.46%	100%
A0A5C7R591	5960	44	184	0	85.87%	100%
A0A5C7XQA8	5960	44	184	0	85.87%	100%
WP_137851736.1	5960	44	184	0	92.39%	100%
A0A6G7YUR5	5960	44	184	0	86.96%	100%
WP_122101254.1	5960	44	184	0	85.33%	100%
WP_043958158.1	5960	44	183	0	81.42%	99%
lgu:LG3211_0896	5960	44	182	0	92.31%	98%
WP_056116378.1	5960	44	182	0	91.76%	98%
WP_091804202.1	5960	44	182	0	96.15%	98%
WP_133479693.1	5960	44	182	0	90.11%	98%
913325.N799_09345	5960	44	182	0	87.36%	98%
A0A1G4A7P1	5960	44	182	0	93.41%	98%
A0A522XQ54	5960	44	182	0	91.76%	98%
WP_078758361.1	5960	44	182	0	93.96%	98%
WP_123089115.1	5960	44	182	0	92.31%	98%
WP_144897943.1	5960	44	182	0	92.31%	98%
WP_137267086.1	5960	44	182	0	91.76%	98%
A0A1E4KGL1	5960	44	182	0	86.81%	98%
WP_091241573.1	5960	44	182	0	96.70%	98%
A0A2W5LG01	5960	44	182	0	98.90%	98%
A0A1V5G1W8	5960	44	182	0	81.87%	98%
A0A2W4XZ26	5960	44	182	0	83.52%	98%
A0A354Z2S7	5960	44	182	0	82.97%	98%
A0A4Q6GWU7	5960	44	182	0	83.52%	98%
WP_093283327.1	5960	44	182	0	95.05%	98%
A0A521V0H8	5960	44	182	0	84.62%	98%
WP_027079070.1	5960	44	182	0	85.16%	98%
1122185.N792_02820	5960	44	182	0	90.66%	98%
WP_072755670.1	5960	44	182	0	81.32%	98%
WP_114959775.1	5960	44	182	0	90.66%	98%
WP_140909239.1	5960	44	182	0	85.71%	98%
WP_144815053.1	5960	44	182	0	84.07%	98%
WP_147892646.1	5960	44	182	0	84.07%	98%
WP_149351961.1	5960	44	182	0	86.26%	98%
gbi:PG2T_08780	5960	44	180	0	81.67%	97%
WP_149196468.1	5960	44	176	0	86.36%	95%
94970994	5961	1	184	1	100	100%
A0A161SLE2	5962	27	184	1	100	100%
A0A1H6LER0	5962	27	184	0	98.37%	100%
A0A2U0UD83	5962	27	184	0	99.46%	100%
A0A7G6U559	5962	27	184	0	97.83%	100%
WP_089266533.1	5962	27	184	0	98.91%	100%
A0A258IM68	5962	27	182	0	80.77%	98%
A0A259KWC9	5962	27	182	0	99.45%	98%
A0A418VLM1	5962	27	181	0	80.11%	98%
WP_054163023.1	5962	27	181	0	97.24%	98%
A0A521VRZ4	5962	27	181	0	81.77%	98%
A0A257KNW5	5962	27	180	0	90.56%	97%
A0A1I4H7R6	5962	27	179	0	97.21%	97%
A0A5A7WJ61	5962	27	179	0	98.88%	97%
1211115.ALIQ0100004	5962	27	178	0	80.90%	96%
A0A2W4MVA5	5962	27	178	0	94.94%	96%
WP_055460381.1	5962	27	178	0	96.63%	96%
A0A4Q5PXT3	5962	27	178	0	92.13%	96%
WP_143571506.1	5962	27	178	0	94.38%	96%
316057.RPD_0696	5962	27	178	0	93.82%	96%
1038858.AXBA0100003	5962	27	177	0	81.36%	96%
158422301	5962	27	177	0	93.79%	96%
A0A258JLB0	5962	27	177	0	92.66%	96%
A0A258M5K0	5962	27	177	0	80.23%	96%
WP_112661924.1	5962	27	177	0	81.92%	96%
A0A0H1R3S9	5962	27	176	0	81.82%	95%
WP_116528583.1	5962	27	176	0	99.43%	95%
WP_132034262.1	5962	27	175	0	92.00%	95%
A0A1V6HB03	5963	1	184	1	100	100%
A0A2G2DTA3	5964	1	184	1	100	100%
A0A2G6PDX5	5965	2	184	1	100	100%
A0A6N6TF75	5965	2	177	0	80.23%	96%
A0A2M8L6M5	5966	1	184	1	100	100%
A0A2R5H137	5967	67	184	1	100	100%
A0A1A3AIF7	5967	67	165	0	84.24%	89%
WP_068108544.1	5967	67	165	0	99.39%	89%
A0A1A1ZPY5	5967	67	163	0	93.25%	88%
WP_085103354.1	5967	67	163	0	93.25%	88%
WP_083131181.1	5967	67	163	0	84.66%	88%
1041522.MCOL_V21258	5967	67	162	0	81.48%	88%
A0A1A0V986	5967	67	162	0	97.53%	88%
A0A1A2YEA0	5967	67	162	0	98.77%	88%
A0A1A3E6S1	5967	67	162	0	98.77%	88%
A0A1A3TDK8	5967	67	162	0	97.53%	88%
A0A1R0V6L4	5967	67	162	0	98.15%	88%
A0A329K3H3	5967	67	162	0	98.77%	88%
mshg:MSG_04623	5967	67	162	0	93.21%	88%
WP_066817433.1	5967	67	162	0	91.98%	88%
WP_067133483.1	5967	67	162	0	96.91%	88%
WP_067831343.1	5967	67	162	0	91.36%	88%
WP_085255258.1	5967	67	162	0	90.12%	88%
WP_144955800.1	5967	67	162	0	91.36%	88%
1299327.I546_6320	5967	67	162	0	80.86%	88%
15827013	5967	67	162	0	90.12%	88%
A0A164BF48	5967	67	162	0	98.77%	88%
A0A1X0L919	5967	67	162	0	96.91%	88%
A0A498QDM6	5967	67	162	0	97.53%	88%
A0A498R0D4	5967	67	162	0	97.53%	88%
mkn:MKAN_12550	5967	67	162	0	96.91%	88%
WP_063469355.1	5967	67	162	0	97.53%	88%
WP_067234093.1	5967	67	162	0	92.59%	88%
WP_083051265.1	5967	67	162	0	90.74%	88%
WP_085157196.1	5967	67	162	0	90.12%	88%
WP_149655440.1	5967	67	162	0	93.21%	88%
A0A0F5N6B3	5967	67	162	0	90.12%	88%
A0A1A0L969	5967	67	162	0	96.91%	88%
A0A1A0MHU5	5967	67	162	0	92.59%	88%
A0A1A0U0U2	5967	67	162	0	91.98%	88%
A0A1A2GN59	5967	67	162	0	95.06%	88%
A0A1A2LYB3	5967	67	162	0	92.59%	88%
A0A1A2V4K2	5967	67	162	0	91.98%	88%
A0A1A3CA33	5967	67	162	0	96.91%	88%
A0A1A3DUN0	5967	67	162	0	90.74%	88%
A0A1A3QQE0	5967	67	162	0	95.06%	88%
A0A1R0UFC1	5967	67	162	0	90.12%	88%
A0A1S2WDI4	5967	67	162	0	90.12%	88%
A0A1X1WHQ6	5967	67	162	0	95.68%	88%
A0A1X1ZFU7	5967	67	162	0	94.44%	88%
WP_068211923.1	5967	67	162	0	90.12%	88%
WP_076059835.1	5967	67	162	0	90.12%	88%
WP_083010167.1	5967	67	162	0	90.12%	88%
WP_083073752.1	5967	67	162	0	91.98%	88%
A0A1X2EI58	5967	67	162	0	80.25%	88%
WP_066854029.1	5967	67	162	0	95.68%	88%
1408452.JAGZ0100000	5967	67	162	0	97.53%	88%
A0A024K5G6	5967	67	162	0	97.53%	88%
A0A0E4CQS9	5967	67	162	0	97.53%	88%
A0A1E3SU37	5967	67	162	0	95.68%	88%
WP_096290363.1	5967	67	162	0	97.53%	88%
WP_144206561.1	5967	67	162	0	93.21%	88%
WP_067340852.1	5967	67	162	0	82.72%	88%
WP_067871839.1	5967	67	162	0	83.33%	88%
WP_068280280.1	5967	67	162	0	80.25%	88%
A0A1X1YDF1	5967	67	162	0	99.38%	88%
WP_065015128.1	5967	67	162	0	92.59%	88%
WP_069394924.1	5967	67	162	0	91.98%	88%
WP_085198675.1	5967	67	162	0	93.21%	88%
WP_085223199.1	5967	67	162	0	88.27%	88%
A0A1A2GGQ3	5967	67	161	0	93.79%	87%
WP_133297017.1	5967	67	112	0	90.18%	60%
A0A2V7SML1	5968	1	184	1	100	100%
A0A2V9Z9E0	5969	1	184	1	100	100%
A0A2W4LCJ9	5970	1	184	1	100	100%
A0A2W5F6Q5	5971	1	184	1	100	100%
A0A351Q0G8	5972	1	184	1	100	100%
A0A3D4M2C5	5973	1	184	1	100	100%
A0A3D4UK43	5974	3	184	1	100	100%
A0A2A4RIW2	5974	3	183	0	89.07%	99%
A0A3M2CEA4	5974	3	183	0	80.87%	99%
A0A3N5NZ30	5975	4	184	1	100	100%
A0A2V8G7C8	5975	4	182	0	84.07%	98%
A0A2V8H8H7	5975	4	182	0	98.90%	98%
A0A3N5X0E1	5975	4	180	0	82.78%	97%
A0A451D6G4	5976	4	184	1	100	100%
A0A451D033	5976	4	183	0	96.17%	99%
A0A451D574	5976	4	181	0	81.22%	98%
WP_075474492.1	5976	4	181	0	81.22%	98%
A0A451DC55	5977	1	184	1	100	100%
A0A497LTW2	5978	1	184	1	100	100%
A0A497QUI2	5979	1	184	1	100	100%
A0A4Q3Q8L9	5980	8	184	1	100	100%
1300345.LF41_1631	5980	8	182	0	86.26%	98%
A0A7C9HKG2	5980	8	182	0	93.41%	98%
A0A4Q6FNQ7	5980	8	182	0	97.25%	98%
A0A6G7ZT07	5980	8	182	0	98.35%	98%
A0A7G9SRP6	5980	8	182	0	97.80%	98%
thes:FHQ07_10795	5980	8	182	0	94.51%	98%
WP_143879212.1	5980	8	182	0	90.66%	98%
A0A4Y6I622	5981	18	184	1	100	100%
WP_139592277.1	5981	18	184	0	99.46%	100%
A0A6H0V0Z6	5981	18	184	0	82.07%	100%
mgb:VO56_02025	5981	18	184	0	99.46%	100%
WP_129620163.1	5981	18	184	0	98.37%	100%
A0A7G9LY30	5981	18	184	0	85.87%	100%
WP_025755484.1	5981	18	184	0	82.61%	100%
WP_027333575.1	5981	18	184	0	83.70%	100%
WP_036435140.1	5981	18	184	0	87.50%	100%
WP_129725655.1	5981	18	184	0	93.48%	100%
WP_036464668.1	5981	18	184	0	86.96%	100%
WP_119571967.1	5981	18	184	0	84.78%	100%
1117644.MCANPG14_01	5981	18	183	0	84.70%	99%
WP_004795757.1	5981	18	183	0	98.91%	99%
A0A6N1E3T0	5981	18	183	0	86.89%	99%
mpul:BLA55_02905	5981	18	183	0	83.06%	99%
WP_036451997.1	5981	18	183	0	80.87%	99%
WP_134110504.1	5981	18	183	0	84.70%	99%
A0A521I119	5982	1	184	1	100	100%
A0A522R9W7	5983	2	184	1	100	100%
A0A522SPZ0	5983	2	184	0	92.39%	100%
A0A525I2B1	5984	1	184	1	100	100%
A0A536WYG3	5985	2	184	1	100	100%
A0A537AE64	5985	2	184	0	88.04%	100%
A0A538S2I4	5986	1	184	1	100	100%
A0A557SX82	5987	3	184	1	100	100%
WP_144729418.1	5987	3	178	0	99.44%	96%
taa:NMY3_02947	5987	3	177	0	90.40%	96%
A0A651GY83	5988	1	184	1	100	100%
A0A7C0VLG0	5989	1	184	1	100	100%
A0A7C4V5C2	5990	1	184	1	100	100%
A7A745	5991	127	184	1	100	100%
1692.BMAGN_1265	5991	127	175	0	81.14%	95%
1688.BCUN_0663	5991	127	173	0	80.35%	94%
31954.BPSP_0741	5991	127	173	0	90.75%	94%
35760.BCHO_0613	5991	127	173	0	90.75%	94%
561180.BIFGAL_04320	5991	127	173	0	90.75%	94%
A0A2A2ELA3	5991	127	173	0	91.33%	94%
A0A2N5IVX4	5991	127	173	0	90.17%	94%
WP_095614379.1	5991	127	173	0	91.33%	94%
WP_126032765.1	5991	127	173	0	91.33%	94%
A0A087DUH0	5991	127	165	0	89.70%	89%
33905.BTHE_1680	5991	127	165	0	90.91%	89%
566552.BIFCAT_00293	5991	127	165	0	98.18%	89%
A0A086ZFP2	5991	127	165	0	91.52%	89%
A0A1E7XZL0	5991	127	165	0	96.97%	89%
A0A414BY59	5991	127	165	0	96.36%	89%
A0A564VFW4	5991	127	165	0	96.36%	89%
bka:AH68_09035	5991	127	165	0	97.58%	89%
WP_033501433.1	5991	127	165	0	96.97%	89%
WP_093960837.1	5991	127	165	0	90.91%	89%
WP_152355236.1	5991	127	165	0	91.52%	89%
WP_152351207.1	5991	127	165	0	85.45%	89%
1341695.BBOMB_0916	5991	127	164	0	86.59%	89%
218140.BPSY_0868	5991	127	164	0	85.98%	89%
327277.JHAL01000001	5991	127	164	0	93.29%	89%
158787.BSCA_1666	5991	127	164	0	92.68%	89%
216816.GS08_01410	5991	127	164	0	94.51%	89%
311115208	5991	127	164	0	92.68%	89%
384198306	5991	127	164	0	92.68%	89%
698961.CGSMWGv6119V	5991	127	164	0	93.90%	89%
78344.BIGA_0827	5991	127	164	0	92.07%	89%
A0A087BGE4	5991	127	164	0	99.39%	89%
A0A0L0LUM0	5991	127	164	0	95.12%	89%
A0A133NNQ4	5991	127	164	0	92.68%	89%
A0A133NUX8	5991	127	164	0	93.29%	89%
A0A135Z488	5991	127	164	0	93.29%	89%
A0A174AE81	5991	127	164	0	98.78%	89%
A0A174BH81	5991	127	164	0	98.78%	89%
A0A1V8Q5W6	5991	127	164	0	96.95%	89%
A0A1V8Q8F4	5991	127	164	0	99.39%	89%
A0A1X2ZBI9	5991	127	164	0	99.39%	89%
A0A1X3A2B2	5991	127	164	0	99.39%	89%
A0A261FUW0	5991	127	164	0	92.07%	89%
A0A2K1SVF2	5991	127	164	0	91.46%	89%
A0A2K9BDK9	5991	127	164	0	94.51%	89%
A0A2N0TLA0	5991	127	164	0	92.07%	89%
A0A2N5JAY5	5991	127	164	0	90.85%	89%
A0A2U2MSY1	5991	127	164	0	90.85%	89%
A0A366K977	5991	127	164	0	95.12%	89%
A0A396BG86	5991	127	164	0	98.17%	89%
A0A3D8U6B3	5991	127	164	0	92.07%	89%
A0A3E1IWG8	5991	127	164	0	93.29%	89%
A0A3E2CVT4	5991	127	164	0	92.07%	89%
A0A3E2D0K6	5991	127	164	0	92.07%	89%
A0A415AYL0	5991	127	164	0	99.39%	89%
A0A415BYJ5	5991	127	164	0	98.78%	89%
A0A4V2ND39	5991	127	164	0	94.51%	89%
A0A564VRR5	5991	127	164	0	97.56%	89%
A0A6C9EI19	5991	127	164	0	92.68%	89%
A0A6L9T7G9	5991	127	164	0	92.07%	89%
A0A7D5BWR7	5991	127	164	0	92.07%	89%
C5E8V7	5991	127	164	0	92.68%	89%
E5XYX6	5991	127	164	0	93.29%	89%
I4LRG7	5991	127	164	0	92.07%	89%
I4LXS6	5991	127	164	0	92.68%	89%
S4GQJ3	5991	127	164	0	92.07%	89%
S4ILV6	5991	127	164	0	92.07%	89%
W4NBD3	5991	127	164	0	97.56%	89%
WP_026642310.1	5991	127	164	0	95.73%	89%
WP_032737340.1	5991	127	164	0	94.51%	89%
WP_094637411.1	5991	127	164	0	90.24%	89%
WP_094660434.1	5991	127	164	0	90.85%	89%
WP_119521433.1	5991	127	164	0	92.68%	89%
WP_144181311.1	5991	127	164	0	94.51%	89%
WP_091847824.1	5991	127	164	0	87.80%	89%
WP_094691293.1	5991	127	164	0	87.20%	89%
WP_094692481.1	5991	127	164	0	88.41%	89%
WP_100513387.1	5991	127	164	0	89.63%	89%
WP_125962712.1	5991	127	164	0	84.76%	89%
WP_125968689.1	5991	127	164	0	89.02%	89%
1437609.BCAL_1755	5991	127	164	0	92.68%	89%
1437610.BREU_0485	5991	127	164	0	91.46%	89%
398513.BBNG_01444	5991	127	164	0	90.85%	89%
A0A087A1J4	5991	127	164	0	93.29%	89%
A0A087DN68	5991	127	164	0	95.73%	89%
A0A261FR24	5991	127	164	0	92.68%	89%
A0A261FTQ3	5991	127	164	0	92.68%	89%
A0A2M9HQ52	5991	127	164	0	94.51%	89%
A0A2U2N2L7	5991	127	164	0	95.12%	89%
A0A5J5DVG9	5991	127	164	0	93.90%	89%
A0A5M9ZAM3	5991	127	164	0	92.07%	89%
A0A5M9ZLY1	5991	127	164	0	91.46%	89%
A0A6L4WXV8	5991	127	164	0	92.68%	89%
A0A6L9ST87	5991	127	164	0	95.73%	89%
A0A6N9Z5C1	5991	127	164	0	93.29%	89%
WP_055427474.1	5991	127	164	0	92.07%	89%
WP_140464154.1	5991	127	164	0	92.07%	89%
WP_151916157.1	5991	127	164	0	90.85%	89%
1120979.ATVB0100000	5991	127	163	0	86.50%	88%
1122228.AQXR0100000	5991	127	163	0	93.87%	88%
A0A4R0QNV6	5991	127	163	0	99.39%	88%
U1SLA8	5991	127	163	0	99.39%	88%
WP_049216765.1	5991	127	163	0	98.77%	88%
WP_086106773.1	5991	127	163	0	93.87%	88%
1394176.AWUO0100000	5991	127	163	0	82.21%	88%
1687.BCOR_1281	5991	127	163	0	90.18%	88%
A0A0F4M1U4	5991	127	163	0	98.77%	88%
A0A2N3R902	5991	127	163	0	99.39%	88%
A0A318LZZ6	5991	127	163	0	98.16%	88%
A0A421KY02	5991	127	163	0	98.77%	88%
A0A556R7V1	5991	127	163	0	98.16%	88%
A0A6N7TXI3	5991	127	163	0	97.55%	88%
bast:BAST_1492	5991	127	163	0	98.16%	88%
WP_045924895.1	5991	127	163	0	98.77%	88%
1437603.BMON_0802	5991	127	163	0	82.82%	88%
1437605.BACT_0307	5991	127	163	0	91.41%	88%
77635.BISU_0312	5991	127	163	0	91.41%	88%
WP_152580390.1	5991	127	163	0	90.80%	88%
1693.BMIN_1455	5991	127	163	0	91.41%	88%
WP_094723281.1	5991	127	163	0	85.89%	88%
WP_113853946.1	5991	127	163	0	93.25%	88%
A0A2N5ISK6	5991	127	163	0	93.25%	88%
A0A6I1GHC5	5991	127	163	0	92.64%	88%
1437606.BBOH_0785	5991	127	162	0	90.12%	88%
A0A076JPG0	5991	127	162	0	97.53%	88%
A0A1X2ZRI0	5991	127	162	0	97.53%	88%
A0A412K7W9	5991	127	162	0	98.77%	88%
bvv:BHK69_30410	5992	5	184	1	100	100%
WP_149133468.1	5992	5	184	0	90.76%	100%
WP_110491149.1	5992	5	184	0	87.50%	100%
WP_137878793.1	5992	5	184	0	86.41%	100%
WP_044536811.1	5992	5	174	0	81.61%	94%
fpc:FPSM_00375	5993	4	184	1	100	100%
A0A520CLA9	5993	4	176	0	84.09%	95%
WP_091475461.1	5993	4	176	0	90.34%	95%
WP_129435098.1	5993	4	176	0	90.34%	95%
mgg:MPLG2_3650	5994	3	184	1	100	100%
1035308.AQYY0100000	5994	3	183	0	82.51%	99%
A0A2N3GHY0	5994	3	183	0	91.26%	99%
R6HNQ4	5995	2	184	1	100	100%
R6IRG9	5995	2	183	0	83.06%	99%
roa:Pd630_LPD04655	5996	1	184	1	100	100%
S6GBD5	5997	2	184	1	100	100%
A0A181ZTS3	5997	2	178	0	98.31%	96%
WP_027121005.1	5998	1	184	1	100	100%
WP_029513660.1	5999	1	184	1	100	100%
WP_029905486.1	6000	1	184	1	100	100%
WP_040766361.1	6001	1	184	1	100	100%
WP_046096828.1	6002	1	184	1	100	100%
WP_088258955.1	6003	3	184	1	100	100%
WP_145242031.1	6003	3	184	0	82.61%	100%
WP_149115331.1	6003	3	183	0	81.97%	99%
WP_092051145.1	6004	2	184	1	100	100%
A0A3L7NXX4	6004	2	182	0	80.22%	98%
WP_092620920.1	6005	2	184	1	100	100%
WP_150061783.1	6005	2	177	0	80.23%	96%
WP_094254348.1	6006	1	184	1	100	100%
WP_096089714.1	6007	1	184	1	100	100%
WP_111341417.1	6008	5	184	1	100	100%
WP_075222474.1	6008	5	183	0	92.35%	99%
WP_133223103.1	6008	5	180	0	80.56%	97%
WP_111468338.1	6008	5	177	0	92.66%	96%
WP_133289451.1	6008	5	177	0	93.79%	96%
WP_133643002.1	6009	1	184	1	100	100%
WP_145028243.1	6010	2	184	1	100	100%
A0A3L7QFF3	6010	2	182	0	81.87%	98%
WP_145362560.1	6011	2	184	1	100	100%
WP_145266146.1	6011	2	183	0	84.70%	99%
WP_150077548.1	6012	1	184	1	100	100%
WP_151693277.1	6013	1	184	1	100	100%
zpl:ZBT109_1428	6014	1	184	1	100	100%
1034808.GIG_03752	6015	4	183	1	100	100%
A0A5B8J6E4	6015	4	183	0	97.27%	100%
A0A5B8JZY4	6015	4	183	0	96.72%	100%
WP_146308897.1	6015	4	183	0	96.72%	100%
1123228.AUIH0100000	6016	6	183	1	100	100%
WP_108124884.1	6016	6	176	0	86.36%	96%
WP_108164523.1	6016	6	176	0	94.32%	96%
rfo:REIFOR_02689	6016	6	175	0	84.00%	95%
WP_008047506.1	6016	6	175	0	85.71%	95%
WP_132701189.1	6016	6	175	0	90.29%	95%
1123321.KB905826_ge	6017	318	183	1	100	100%
A0A2V2AWQ7	6017	318	181	0	83.43%	98%
A0A4R8HM54	6017	318	181	0	95.58%	98%
A0A4R7SE50	6017	318	180	0	97.78%	98%
A0A2G7EC87	6017	318	177	0	93.79%	96%
A0A6G4WUA4	6017	318	173	0	94.22%	94%
1463895.JODA0100003	6017	318	173	0	98.27%	94%
A0A177HLW4	6017	318	173	0	91.33%	94%
A0A4V2U0D5	6017	318	173	0	98.84%	94%
H0BLF9	6017	318	172	0	95.35%	93%
sld:T261_3710	6017	318	172	0	91.28%	93%
1288083.AUKR0100001	6017	318	171	0	94.15%	93%
1298880.AUEV0100002	6017	318	171	0	90.64%	93%
A0A4Y3R2M1	6017	318	171	0	95.91%	93%
1157638.KB892180_ge	6017	318	171	0	92.40%	93%
66874.JOFS01000052_	6017	318	171	0	91.81%	93%
A0A170XFB1	6017	318	171	0	92.98%	93%
A0A4Y3VVK7	6017	318	171	0	92.98%	93%
L1L795	6017	318	171	0	90.64%	93%
L8PIQ4	6017	318	171	0	91.81%	93%
M3DK23	6017	318	171	0	90.64%	93%
samb:SAM23877_4154	6017	318	171	0	90.06%	93%
stre:GZL_04282	6017	318	171	0	94.15%	93%
V6KDT7	6017	318	171	0	91.23%	93%
WP_016643980.1	6017	318	171	0	95.32%	93%
A0A2J7ZDH9	6017	318	170	0	91.18%	92%
A0A0M8Y1H8	6017	318	170	0	85.29%	92%
S4MZV4	6017	318	170	0	91.76%	92%
1123319.AUBE0100000	6017	318	169	0	90.53%	92%
1157632.AQWQ0100000	6017	318	169	0	91.72%	92%
A0A3N5AW07	6017	318	169	0	96.45%	92%
A0A0N0TXT6	6017	318	168	0	91.67%	91%
1944.JOAZ01000022_g	6017	318	168	0	92.26%	91%
A0A0M8V3P4	6017	318	168	0	92.86%	91%
A0A0M8VQX1	6017	318	168	0	92.26%	91%
A0A0M8W4W9	6017	318	168	0	91.07%	91%
WP_152778374.1	6017	318	168	0	91.07%	91%
1463820.JOGW0100001	6017	318	167	0	91.62%	91%
WP_138355876.1	6017	318	167	0	91.62%	91%
WP_078881607.1	6017	318	167	0	85.03%	91%
A0A0C1X1S0	6017	318	166	0	92.77%	90%
1003195.SCAT_2657	6017	318	165	0	90.30%	90%
A0A1I4KBN5	6017	318	165	0	92.73%	90%
A0A1Q4WB90	6017	318	165	0	90.91%	90%
A0A2A2DG91	6017	318	165	0	90.91%	90%
A0A2M8LWI4	6017	318	165	0	92.73%	90%
A0A2P7PWH0	6017	318	165	0	90.91%	90%
A0A3S9PKE1	6017	318	165	0	90.91%	90%
A0A445N9T9	6017	318	165	0	90.30%	90%
A0A4R4PI59	6017	318	165	0	90.30%	90%
A0A4V2Y1W0	6017	318	165	0	90.30%	90%
A0A6G9GYY7	6017	318	165	0	90.30%	90%
A0A6I6KLQ7	6017	318	165	0	90.91%	90%
A0A7H8NJU2	6017	318	165	0	90.91%	90%
WP_093657646.1	6017	318	165	0	93.33%	90%
1463857.JOFZ0100000	6017	318	165	0	92.73%	90%
A0A0F4K898	6017	318	165	0	93.94%	90%
A0A0K9XHD1	6017	318	165	0	93.33%	90%
A0A0L8QX90	6017	318	165	0	94.55%	90%
A0A2G1XGU1	6017	318	165	0	93.33%	90%
A0A3L8IVS7	6017	318	165	0	94.55%	90%
1157637.KB892094_ge	6017	318	164	0	90.85%	89%
1210045.ALNP0100003	6017	318	164	0	90.24%	89%
1463881.KL591017_ge	6017	318	164	0	92.07%	89%
374988672	6017	318	164	0	92.07%	89%
44060.JODL01000015_	6017	318	164	0	93.29%	89%
A0A0C2B7T5	6017	318	164	0	90.24%	89%
A0A0D4DNH1	6017	318	164	0	91.46%	89%
A0A0N1JZI6	6017	318	164	0	91.46%	89%
A0A0N7YKS7	6017	318	164	0	90.24%	89%
A0A124ED82	6017	318	164	0	92.07%	89%
A0A1A9QXM7	6017	318	164	0	92.68%	89%
A0A1C4M9Q0	6017	318	164	0	90.24%	89%
A0A1C4SJG7	6017	318	164	0	90.85%	89%
A0A1C5DUB2	6017	318	164	0	90.85%	89%
A0A1D3DRX0	6017	318	164	0	91.46%	89%
A0A1E7JVQ5	6017	318	164	0	92.68%	89%
A0A1K2DHQ4	6017	318	164	0	91.46%	89%
A0A1Q5GAL1	6017	318	164	0	91.46%	89%
A0A1Q5LLF6	6017	318	164	0	92.68%	89%
A0A1Q5NDG0	6017	318	164	0	90.24%	89%
A0A1R1SKA2	6017	318	164	0	91.46%	89%
A0A1U9P9Q0	6017	318	164	0	90.85%	89%
A0A1V2RJ06	6017	318	164	0	91.46%	89%
A0A229GK36	6017	318	164	0	92.68%	89%
A0A2B8AXJ6	6017	318	164	0	90.24%	89%
A0A2S6PQ78	6017	318	164	0	90.24%	89%
A0A345HPC2	6017	318	164	0	90.85%	89%
A0A345XPP1	6017	318	164	0	92.68%	89%
A0A367HM74	6017	318	164	0	91.46%	89%
A0A3D0QQK2	6017	318	164	0	90.85%	89%
A0A3N1TPY7	6017	318	164	0	90.85%	89%
A0A3R9WIC5	6017	318	164	0	90.24%	89%
A0A429TJJ9	6017	318	164	0	92.07%	89%
A0A498E4F9	6017	318	164	0	92.68%	89%
A0A4P7DDE4	6017	318	164	0	90.85%	89%
A0A4Y8NSP6	6017	318	164	0	90.85%	89%
A0A4Z0HAR0	6017	318	164	0	90.24%	89%
A0A542QRP1	6017	318	164	0	90.24%	89%
A0A561R692	6017	318	164	0	90.85%	89%
A0A5P2DEE3	6017	318	164	0	90.24%	89%
A0A640U9L6	6017	318	164	0	90.85%	89%
A0A646KRC0	6017	318	164	0	90.24%	89%
A0A652L4N8	6017	318	164	0	90.85%	89%
A0A6A0B1N0	6017	318	164	0	90.85%	89%
A0A6B1P367	6017	318	164	0	92.07%	89%
A0A6B2S3S3	6017	318	164	0	90.85%	89%
A0A6G2BDM8	6017	318	164	0	92.68%	89%
A0A6I6SKP7	6017	318	164	0	90.85%	89%
A0A7G7BVG1	6017	318	164	0	90.24%	89%
A0A7H0I3U7	6017	318	164	0	90.24%	89%
A0A7H0NW35	6017	318	164	0	90.85%	89%
WP_018558507.1	6017	318	164	0	90.85%	89%
WP_019436277.1	6017	318	164	0	90.24%	89%
WP_069930540.1	6017	318	164	0	91.46%	89%
WP_123525235.1	6017	318	164	0	90.24%	89%
WP_149184441.1	6017	318	164	0	92.07%	89%
1123322.KB904702_ge	6017	318	164	0	84.15%	89%
WP_018385834.1	6017	318	164	0	99.39%	89%
1134445.AJJM0100002	6017	318	164	0	88.41%	89%
A0A1S2JYV5	6017	318	164	0	94.51%	89%
1137269.AZWL0100000	6017	318	164	0	91.46%	89%
A0A197STY2	6017	318	164	0	93.90%	89%
A0A1C4LG21	6017	318	164	0	91.46%	89%
