id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_104006915.1	3328	1	155	1	100	100%
A4V8Y3	3329	1	154	1	100	100%
slim:SCL_2473	3330	1	154	1	100	100%
sva:SVA_3564	3331	1	154	1	100	100%
WP_105314582.1	3332	1	154	1	100	100%
430762866	3333	1	153	1	100	100%
A0A2S6TW97	3334	1	153	1	100	100%
A0A2S6U279	3335	1	153	1	100	100%
B0L990	3336	1	153	1	100	100%
B0L992	3337	1	153	1	100	100%
Q67BU7	3338	1	153	1	100	100%
Q67C14	3339	1	153	1	100	100%
Q9AF28	3340	1	153	1	100	100%
Q9RNQ3	3341	1	153	1	100	100%
Q9RNQ5	3342	2	153	1	100	100%
Q9RNQ6	3342	2	153	0	94.12%	100%
Q9RNR4	3343	1	153	1	100	100%
Q9RNR9	3344	1	153	1	100	100%
tig:THII_3105	3345	1	153	1	100	100%
WP_085526115.1	3346	1	153	1	100	100%
WP_116458299.1	3347	1	153	1	100	100%
A0A0S4KZ91	3348	1	152	1	100	100%
Q67C10	3349	1	152	1	100	100%
Q9RNQ1	3350	4	152	1	100	100%
Q9RNQ2	3350	4	152	0	99.34%	100%
Q9RNQ7	3350	4	152	0	96.71%	100%
Q9RNR2	3350	4	152	0	96.05%	100%
Q9RNQ4	3351	1	152	1	100	100%
Q9RNQ8	3352	2	152	1	100	100%
Q9RNR1	3352	2	152	0	92.76%	100%
Q9RNQ9	3353	1	152	1	100	100%
Q9RNR7	3354	1	152	1	100	100%
302342416	3355	1	151	1	100	100%
B0L9E6	3356	1	151	1	100	100%
WP_106806337.1	3357	1	151	1	100	100%
1123371.ATXH0100002	3358	2	150	1	100	100%
337285661	3358	2	150	0	98.00%	100%
11499259	3359	2	150	1	100	100%
Q59115	3359	2	150	0	97.33%	100%
572546.Arcpr_1262	3360	1	150	1	100	100%
B0L9D6	3361	1	150	1	100	100%
1304885.AUEY0100001	3362	1	149	1	100	100%
999630.TUZN_0714	3363	1	149	1	100	100%
A0A075HJU7	3364	1	149	1	100	100%
A0A2U3LKF2	3365	2	149	1	100	100%
WP_106801030.1	3365	2	149	0	99.33%	100%
M1V4T6	3366	8	149	1	100	100%
M1V4W2	3366	8	149	0	98.66%	100%
M1VF91	3366	8	149	0	98.66%	100%
M1VFF2	3366	8	149	0	98.66%	100%
M1VFF5	3366	8	149	0	98.66%	100%
M1VLI9	3366	8	149	0	98.66%	100%
M1VLJ7	3366	8	149	0	99.33%	100%
M1VRZ0	3366	8	149	0	98.66%	100%
M1V4X1	3367	3	149	1	100	100%
M1V4X4	3367	3	149	0	99.33%	100%
M1VRZ5	3367	3	149	0	98.66%	100%
M1VF10	3368	4	149	1	100	100%
M1VFC0	3368	4	149	0	99.33%	100%
M1VF60	3368	4	148	0	98.65%	99%
M1VRV1	3368	4	148	0	99.32%	99%
M1VRT2	3369	1	149	1	100	100%
M4MBT5	3370	5	149	1	100	100%
M4MBV9	3370	5	148	0	98.65%	99%
M4MDN8	3370	5	148	0	99.32%	99%
M4MK05	3370	5	148	0	98.65%	99%
M4MK09	3370	5	148	0	97.97%	99%
M4MJZ8	3371	1	149	1	100	100%
Q93KN2	3372	1	149	1	100	100%
Q9AF29	3373	1	149	1	100	100%
WP_147801184.1	3374	1	149	1	100	100%
693661.Arcve_0422	3375	1	148	1	100	100%
B0L9D2	3376	1	148	1	100	100%
dax:FDQ92_09410	3377	1	148	1	100	100%
E0D4B6	3378	1	148	1	100	100%
M1VFE2	3379	7	148	1	100	100%
M1VPV6	3379	7	148	0	96.62%	100%
M1VPW0	3379	7	148	0	99.32%	100%
M1VRR7	3379	7	148	0	97.97%	100%
M1VRT5	3379	7	148	0	98.65%	100%
M1VRV3	3379	7	148	0	98.65%	100%
M1VRV5	3379	7	148	0	92.57%	100%
M1VQ08	3380	1	148	1	100	100%
M4MFA1	3381	2	148	1	100	100%
M4MDN4	3381	2	124	0	94.35%	83%
WP_066060365.1	3382	1	148	1	100	100%
WP_105489689.1	3383	1	148	1	100	100%
WP_109135723.1	3384	1	148	1	100	100%
1121422.AUMW0100000	3385	2	147	1	100	100%
488777284	3385	2	147	0	95.92%	100%
1121428.DESHY_20173	3386	5	147	1	100	100%
349161.Dred_0636	3386	5	147	0	95.92%	100%
696281.Desru_3377	3386	5	147	0	93.20%	100%
868595.Desca_2378	3386	5	147	0	92.52%	100%
dfg:B0537_03650	3386	5	147	0	93.88%	100%
116748489	3387	1	147	1	100	100%
260892961	3388	1	147	1	100	100%
387631.Asulf_02112	3389	1	147	1	100	100%
392409811	3390	1	147	1	100	100%
646529.Desaci_2312	3391	2	147	1	100	100%
646529.Desaci_2319	3391	2	146	0	94.52%	99%
G1CSG0	3392	2	147	1	100	100%
G1CSE0	3392	2	97	0	91.75%	65%
G1CSI2	3393	1	147	1	100	100%
Q2F1M8	3394	4	147	1	100	100%
Q2F1M4	3394	4	146	0	93.84%	99%
Q2F1N0	3394	4	146	0	95.21%	99%
Q2F1N6	3394	4	146	0	93.15%	99%
Q2F1N4	3395	1	147	1	100	100%
Q9AF35	3396	1	147	1	100	100%
Q9RNS0	3397	1	147	1	100	100%
WP_147074942.1	3398	1	147	1	100	100%
1121423.JONT0100000	3399	1	146	1	100	100%
1121440.AUMA0100000	3400	1	146	1	100	100%
1121468.AUBR0100004	3401	2	146	1	100	100%
760568.Desku_1073	3401	2	146	0	91.10%	100%
374994390	3402	4	146	1	100	100%
1487923.DP73_08320	3402	4	145	0	94.48%	99%
768704.Desmer_1686	3402	4	145	0	96.55%	99%
768710.DesyoDRAFT_1	3402	4	145	0	95.17%	99%
485916.Dtox_3578	3403	1	146	1	100	100%
Q2F1L8	3404	1	146	1	100	100%
Q3IBM3	3405	1	146	1	100	100%
Q67BZ9	3406	1	146	1	100	100%
Q67C20	3407	1	146	1	100	100%
WP_148379668.1	3408	1	146	1	100	100%
1121396.KB892901_ge	3409	3	145	1	100	100%
879212.DespoDRAFT_0	3409	3	145	0	93.79%	100%
1265505.ATUG0100000	3409	3	124	0	92.74%	85%
1121405.dsmv_0619	3410	2	145	1	100	100%
933262.AXAM01000009	3410	2	145	0	90.34%	100%
1232437.KL661965_ge	3411	3	145	1	100	100%
224367568	3411	3	145	0	91.03%	100%
WP_014955973.1	3411	3	145	0	99.31%	100%
169832029	3412	1	145	1	100	100%
218779418	3413	1	145	1	100	100%
332296417	3414	1	145	1	100	100%
A0A1V1PG29	3415	1	145	1	100	100%
A0A484HC02	3416	1	145	1	100	100%
WP_006967047.1	3417	1	145	1	100	100%
WP_028321948.1	3418	1	145	1	100	100%
WP_118941965.1	3419	1	145	1	100	100%
WP_133512362.1	3420	1	145	1	100	100%
158521014	3421	1	144	1	100	100%
686340.Metal_3710	3422	1	144	1	100	100%
A0A2H6IU12	3423	1	144	1	100	100%
C3W7H1	3424	1	144	1	100	100%
H2B315	3425	1	144	1	100	100%
H2B3C3	3426	1	144	1	100	100%
proc:Ptc2401_00032	3427	2	144	1	100	100%
WP_068865934.1	3427	2	119	0	99.16%	82%
Q15BJ3	3428	1	144	1	100	100%
Q15BJ5	3429	1	144	1	100	100%
Q67BT9	3430	1	144	1	100	100%
Q9AF42	3431	1	144	1	100	100%
1121459.AQXE0100000	3432	1	143	1	100	100%
1279017.AQYJ0100002	3433	1	143	1	100	100%
A0A445N0F3	3434	1	143	1	100	100%
F8SNT8	3435	1	143	1	100	100%
H2B307	3436	2	143	1	100	100%
H2B308	3436	2	143	0	94.41%	100%
H2B352	3437	1	143	1	100	100%
H2B375	3438	1	143	1	100	100%
H2B377	3439	1	143	1	100	100%
H2B3A3	3440	1	143	1	100	100%
H2B3A4	3441	1	143	1	100	100%
H2B3B7	3442	1	143	1	100	100%
H2B3B9	3443	1	143	1	100	100%
WP_006420562.1	3444	1	143	1	100	100%
1121406.JAEX0100000	3445	1	142	1	100	100%
1123376.AUIU0100001	3446	3	142	1	100	100%
WP_012546160.1	3446	3	142	0	91.55%	100%
WP_028842327.1	3446	3	142	0	90.14%	100%
297569442	3447	1	142	1	100	100%
deo:CAY53_10885	3448	1	142	1	100	100%
F8SNT9	3449	1	142	1	100	100%
Q67BX1	3450	1	142	1	100	100%
Q93KG7	3451	1	142	1	100	100%
Q9AF36	3452	1	142	1	100	100%
WP_059175792.1	3453	2	142	1	100	100%
WP_068860247.1	3453	2	142	0	93.66%	100%
WP_111434422.1	3454	1	142	1	100	100%
1121403.AUCV0100002	3455	3	141	1	100	100%
320352897	3455	3	141	0	92.91%	100%
451947630	3455	3	138	0	91.30%	97%
328952463	3456	1	141	1	100	100%
A0A2S6UU82	3457	1	141	1	100	100%
B0L9A2	3458	1	141	1	100	100%
B0L9B0	3459	1	141	1	100	100%
B0L9E0	3460	1	141	1	100	100%
B0L9G0	3461	1	141	1	100	100%
B0L9I0	3462	1	141	1	100	100%
B0L9I8	3463	1	141	1	100	100%
Q15BL0	3464	1	141	1	100	100%
Q29ZE2	3465	1	141	1	100	100%
Q67C11	3466	1	141	1	100	100%
Q93KH1	3467	1	141	1	100	100%
Q9AF26	3468	1	141	1	100	100%
Q9AF27	3469	1	141	1	100	100%
Q9RNR0	3470	1	141	1	100	100%
Q9RNR5	3471	1	141	1	100	100%
1121472.AQWN0100000	3472	1	140	1	100	100%
194335220	3473	5	140	1	100	100%
21673693	3473	5	140	0	97.14%	100%
331678.Cphamn1_1838	3473	5	140	0	96.43%	100%
340177.Cag_1586	3473	5	140	0	95.00%	100%
clz:BIU88_06790	3473	5	140	0	97.14%	100%
B2FDQ6	3474	2	140	1	100	100%
B2FDR0	3474	2	137	0	92.70%	97%
G1CSD2	3475	2	140	1	100	100%
G1CSF7	3475	2	114	0	92.98%	81%
G1CSG5	3476	4	140	1	100	100%
H7CBK4	3476	4	113	0	95.58%	80%
H7CBL6	3476	4	113	0	90.27%	80%
G1CSF8	3476	4	108	0	96.30%	77%
WP_069957223.1	3477	1	140	1	100	100%
WP_132940021.1	3478	1	140	1	100	100%
B2FDQ7	3479	1	139	1	100	100%
G1CSI5	3480	1	139	1	100	100%
Q67BW9	3481	1	139	1	100	100%
Q99Q68	3482	1	139	1	100	100%
Q9AF43	3483	1	139	1	100	100%
Q9AF44	3484	2	139	1	100	100%
Q9AF45	3484	2	139	0	99.28%	100%
Q9AF46	3485	1	139	1	100	100%
Q9AF47	3486	2	139	1	100	100%
Q9AF22	3486	2	136	0	96.32%	97%
51244956	3487	1	138	1	100	100%
A4V8X7	3488	1	138	1	100	100%
A4V8Y4	3489	1	138	1	100	100%
B2FDQ5	3490	1	138	1	100	100%
B2FDR1	3491	1	138	1	100	100%
B2FDR6	3492	1	138	1	100	100%
F8SNT7	3493	1	138	1	100	100%
G1CSF5	3494	3	138	1	100	100%
S5YY68	3494	3	120	0	97.50%	86%
G1CSF4	3494	3	113	0	94.69%	81%
ttc:FOKN1_1948	3495	1	138	1	100	100%
WP_103921917.1	3496	1	138	1	100	100%
A4V8X6	3497	1	137	1	100	100%
B2FDQ3	3498	2	137	1	100	100%
B2FDQ4	3498	2	136	0	90.44%	99%
B2FDQ8	3499	2	137	1	100	100%
B2FDR4	3499	2	135	0	93.33%	98%
B2FDR3	3500	1	137	1	100	100%
B2FDR8	3501	1	137	1	100	100%
B2FDR9	3502	1	137	1	100	100%
blag:BLTE_30810	3503	1	137	1	100	100%
G1CSF6	3504	2	137	1	100	100%
G1CSG2	3504	2	109	0	95.41%	79%
G1CSG7	3505	1	137	1	100	100%
I1X4S2	3506	1	137	1	100	100%
Q93TR2	3507	1	137	1	100	100%
1123392.AQWL0100000	3508	1	136	1	100	100%
1249627.D779_2146	3509	2	136	1	100	100%
765913.ThidrDRAFT_2	3509	2	136	0	94.85%	100%
390948972	3510	3	136	1	100	100%
768671.ThimaDRAFT_2	3510	3	136	0	95.59%	100%
WP_091332603.1	3510	3	136	0	90.44%	100%
431929605	3511	1	136	1	100	100%
631362.Thi970DRAFT_	3512	1	136	1	100	100%
765910.MARPU_10900	3513	1	136	1	100	100%
A0A1E2ZCB0	3514	5	136	1	100	100%
WP_069004674.1	3514	5	136	0	94.12%	100%
WP_108279916.1	3514	5	136	0	98.53%	100%
WP_116444712.1	3514	5	136	0	98.53%	100%
1049564.TevJSym_aw0	3514	5	135	0	92.59%	99%
A0A2H6JDB6	3515	1	136	1	100	100%
B2FDQ9	3516	1	136	1	100	100%
B2FDR7	3517	1	136	1	100	100%
C3W7G7	3518	1	136	1	100	100%
G1CSD9	3519	15	136	1	100	100%
G1CSH8	3519	15	136	0	99.26%	100%
S5Y7C3	3519	15	127	0	91.34%	93%
A0A0C4MWP1	3519	15	122	0	90.16%	89%
A0A2S1PXV6	3519	15	122	0	90.16%	89%
A0A1I9W384	3519	15	120	0	90.83%	88%
G1CSI4	3519	15	114	0	94.74%	83%
G1CSI6	3519	15	114	0	92.11%	83%
G1CSI3	3519	15	112	0	93.75%	82%
G1CSH0	3519	15	110	0	93.64%	80%
G1CSF3	3519	15	109	0	94.50%	80%
H7CCK0	3519	15	109	0	92.66%	80%
G1CSD6	3519	15	108	0	93.52%	79%
G1CSE8	3519	15	108	0	93.52%	79%
G1CSG9	3519	15	105	0	93.33%	77%
G1CSH2	3520	1	136	1	100	100%
I1X4M2	3521	2	136	1	100	100%
I1X572	3521	2	136	0	94.85%	100%
tsy:THSYN_22530	3522	1	136	1	100	100%
ttc:FOKN1_1662	3523	1	136	1	100	100%
WP_012970467.1	3524	1	136	1	100	100%
WP_118941960.1	3525	1	136	1	100	100%
WP_132978490.1	3526	1	136	1	100	100%
1121456.ATVA0100000	3527	1	135	1	100	100%
2340.JV46_15490	3528	1	135	1	100	100%
312113379	3529	1	135	1	100	100%
543964512	3530	1	135	1	100	100%
B1P0S3	3531	1	135	1	100	100%
C3W7G3	3532	1	135	1	100	100%
C3W7G4	3533	1	135	1	100	100%
C3W7H0	3534	1	135	1	100	100%
G1CSJ2	3535	1	135	1	100	100%
I1X4H0	3536	1	135	1	100	100%
I1X4U9	3537	1	135	1	100	100%
I1X530	3538	1	135	1	100	100%
Q5XWA6	3539	1	135	1	100	100%
Q67BX0	3540	1	135	1	100	100%
Q93KH3	3541	1	135	1	100	100%
slim:SCL_1271	3542	1	135	1	100	100%
WP_041068916.1	3543	1	135	1	100	100%
WP_043108395.1	3544	1	135	1	100	100%
WP_068111194.1	3545	2	135	1	100	100%
WP_068315303.1	3545	2	135	0	90.37%	100%
WP_068345840.1	3546	4	135	1	100	100%
WP_093030035.1	3546	4	135	0	91.11%	100%
WP_104006920.1	3546	4	135	0	90.37%	100%
WP_137702291.1	3546	4	135	0	91.85%	100%
WP_078118666.1	3547	1	135	1	100	100%
WP_085526121.1	3548	1	135	1	100	100%
WP_093153854.1	3549	1	135	1	100	100%
WP_129627693.1	3550	1	135	1	100	100%
WP_134081964.1	3551	1	135	1	100	100%
WP_148379658.1	3552	1	135	1	100	100%
1123401.JHYQ0100000	3553	2	134	1	100	100%
870187.Thini_3769	3553	2	134	0	93.28%	100%
998674.ATTE01000001	3554	1	134	1	100	100%
A4V8X2	3555	1	134	1	100	100%
A4V8Y2	3556	1	134	1	100	100%
C3W7G6	3557	1	134	1	100	100%
I1X4J0	3558	1	134	1	100	100%
tho:SP60_01855	3559	2	134	1	100	100%
118602839	3559	2	132	0	90.15%	98%
W8P404	3560	1	134	1	100	100%
W8P437	3561	2	134	1	100	100%
W8PF65	3561	2	134	0	94.78%	100%
W8P494	3562	1	134	1	100	100%
W8PBP2	3563	1	134	1	100	100%
W8PBQ6	3564	2	134	1	100	100%
W8PF92	3564	2	134	0	95.52%	100%
W8PBR1	3565	1	134	1	100	100%
W8PFB6	3566	2	134	1	100	100%
W8PF72	3566	2	130	0	99.23%	97%
W8PWK2	3567	2	134	1	100	100%
W8PWK7	3567	2	134	0	94.78%	100%
W8PWM1	3568	1	134	1	100	100%
W8PWR6	3569	1	134	1	100	100%
WP_010645595.1	3570	4	134	1	100	100%
WP_090714855.1	3570	4	134	0	96.27%	100%
WP_138145801.1	3570	4	134	0	91.04%	100%
WP_139659153.1	3570	4	134	0	98.51%	100%
WP_011930167.1	3571	1	134	1	100	100%
WP_066045258.1	3572	3	134	1	100	100%
WP_071564624.1	3572	3	134	0	91.79%	100%
WP_139475045.1	3572	3	134	0	90.30%	100%
WP_124704705.1	3573	1	134	1	100	100%
117925003	3574	1	133	1	100	100%
118602840	3575	2	133	1	100	100%
148244929	3575	2	133	0	93.98%	100%
1469245.JFBG0100000	3576	1	133	1	100	100%
A0A2H6G3X6	3577	2	133	1	100	100%
I1X510	3577	2	133	0	90.98%	100%
A4V8X1	3578	1	133	1	100	100%
A4V8X4	3579	1	133	1	100	100%
B2FDR5	3580	1	133	1	100	100%
C3W7G8	3581	1	133	1	100	100%
C3W7G9	3582	1	133	1	100	100%
ebh:BSEPE_1259	3583	1	133	1	100	100%
M9T635	3584	1	133	1	100	100%
tho:SP60_01860	3585	1	133	1	100	100%
W8P3U9	3586	2	133	1	100	100%
A0A140FA59	3586	2	114	0	90.35%	85%
W8P3V2	3587	1	133	1	100	100%
W8P444	3588	2	133	1	100	100%
W8P449	3588	2	133	0	96.24%	100%
W8P498	3589	1	133	1	100	100%
W8PBQ0	3590	1	133	1	100	100%
W8PBV6	3591	1	133	1	100	100%
W8PF84	3592	1	133	1	100	100%
W8PFD5	3593	1	133	1	100	100%
W8PWL3	3594	1	133	1	100	100%
A4V8X9	3595	1	132	1	100	100%
Q93KN5	3596	1	132	1	100	100%
WP_048396816.1	3597	1	132	1	100	100%
1123393.KB891316_ge	3598	3	131	1	100	100%
74318500	3598	3	131	0	90.84%	100%
1123392.AQWL0100000	3598	3	128	0	95.31%	97%
1430440.MGMSRv2_390	3599	2	131	1	100	100%
WP_106002696.1	3599	2	127	0	99.21%	96%
A0A127AX38	3600	1	131	1	100	100%
A0A2H4T989	3601	1	131	1	100	100%
A0A2S1Q078	3602	1	131	1	100	100%
B2FDR2	3603	1	131	1	100	100%
sva:SVA_1957	3604	1	131	1	100	100%
WP_114968428.1	3605	1	131	1	100	100%
1049564.TevJSym_aw0	3606	3	130	1	100	100%
WP_069125295.1	3606	3	130	0	92.31%	100%
WP_116448672.1	3606	3	130	0	93.08%	100%
1123399.AQVE0100003	3607	1	130	1	100	100%
1123400.KB904780_ge	3608	1	130	1	100	100%
1123401.JHYQ0100000	3609	2	130	1	100	100%
870187.Thini_3768	3609	2	130	0	95.38%	100%
121998733	3610	1	130	1	100	100%
1249627.D779_2145	3611	9	130	1	100	100%
390948971	3611	9	130	0	97.69%	100%
765910.MARPU_10905	3611	9	130	0	90.77%	100%
765913.ThidrDRAFT_2	3611	9	130	0	96.15%	100%
768671.ThimaDRAFT_2	3611	9	130	0	94.62%	100%
tsy:THSYN_22535	3611	9	130	0	90.77%	100%
WP_012970466.1	3611	9	130	0	96.92%	100%
WP_091332602.1	3611	9	130	0	94.62%	100%
WP_093191060.1	3611	9	130	0	95.38%	100%
1266909.AUAG0100001	3612	4	130	1	100	100%
396588.Tgr7_2188	3612	4	130	0	91.54%	100%
1266914.ATUK0100001	3612	4	114	0	96.49%	87%
713586.KB900536_gen	3612	4	114	0	91.23%	87%
1266909.AUAG0100001	3613	2	130	1	100	100%
1266914.ATUK0100001	3613	2	130	0	95.38%	100%
1469245.JFBG0100001	3614	2	130	1	100	100%
400682.PAC_15704300	3614	2	130	0	96.15%	100%
2340.JV46_15500	3615	1	130	1	100	100%
312113380	3616	1	130	1	100	100%
395493.BegalDRAFT_1	3617	2	130	1	100	100%
blep:AL038_07480	3617	2	130	0	93.85%	100%
396588.Tgr7_2187	3618	2	130	1	100	100%
713586.KB900536_gen	3618	2	130	0	93.08%	100%
430760171	3619	2	130	1	100	100%
713587.THITH_11995	3619	2	130	0	94.62%	100%
430760172	3620	2	130	1	100	100%
713587.THITH_11990	3620	2	130	0	99.23%	100%
431929604	3621	1	130	1	100	100%
529065750	3622	2	130	1	100	100%
cyy:CPC19_11060	3622	2	130	0	99.23%	100%
631362.Thi970DRAFT_	3623	1	130	1	100	100%
A0A0C4MW87	3624	1	130	1	100	100%
A0A1C9FPM2	3625	1	130	1	100	100%
A0A2H6G3U2	3626	1	130	1	100	100%
A0A2H6IU13	3627	1	130	1	100	100%
blag:BLTE_30820	3628	1	130	1	100	100%
enm:EBS_1782	3629	1	130	1	100	100%
I1X5A6	3630	1	130	1	100	100%
I1X5B2	3631	1	130	1	100	100%
Q2F1M0	3632	1	130	1	100	100%
Q2VC63	3633	1	130	1	100	100%
seds:AAY24_17310	3634	1	130	1	100	100%
sva:SVA_1956	3635	1	130	1	100	100%
tbn:TBH_C2460	3636	1	130	1	100	100%
tig:THII_0613	3637	1	130	1	100	100%
ttc:FOKN1_1947	3638	1	130	1	100	100%
WP_043108388.1	3639	2	130	1	100	100%
S6BDV9	3639	2	122	0	99.18%	93%
WP_046021456.1	3640	1	130	1	100	100%
WP_069004673.1	3641	1	130	1	100	100%
WP_086487872.1	3642	1	130	1	100	100%
WP_103921916.1	3643	1	130	1	100	100%
WP_104006921.1	3644	1	130	1	100	100%
WP_118941959.1	3645	1	130	1	100	100%
1116472.MGMO_37c004	3646	1	129	1	100	100%
1283300.ATXB0100000	3647	1	129	1	100	100%
194337334	3648	1	129	1	100	100%
290317.Cpha266_0133	3649	1	129	1	100	100%
333983381	3650	1	129	1	100	100%
357404204	3651	2	129	1	100	100%
mbur:EQU24_15480	3651	2	129	0	95.35%	100%
697282.Mettu_3857	3652	1	129	1	100	100%
acii:C4901_06780	3653	1	129	1	100	100%
mdh:AYM39_08280	3654	2	129	1	100	100%
mko:MKLM6_1731	3654	2	129	0	97.67%	100%
mdn:JT25_000260	3655	2	129	1	100	100%
metl:U737_10130	3655	2	129	0	91.47%	100%
mpsy:CEK71_10335	3656	1	129	1	100	100%
seds:AAY24_17315	3657	1	129	1	100	100%
WP_105480391.1	3658	1	129	1	100	100%
WP_106825924.1	3659	1	129	1	100	100%
WP_138119463.1	3660	1	129	1	100	100%
1123399.AQVE0100003	3661	1	128	1	100	100%
1123400.KB904780_ge	3662	1	128	1	100	100%
114320809	3663	1	128	1	100	100%
1469245.JFBG0100001	3664	2	128	1	100	100%
400682.PAC_15704301	3664	2	128	0	92.19%	100%
395493.BegalDRAFT_1	3665	1	128	1	100	100%
J7I940	3666	2	128	1	100	100%
J7I957	3666	2	122	0	90.16%	95%
J7I945	3667	3	128	1	100	100%
J7IG52	3667	3	128	0	98.44%	100%
H7CA59	3667	3	109	0	90.83%	85%
J7ICP7	3668	1	128	1	100	100%
WP_024335735.1	3669	1	128	1	100	100%
WP_078118671.1	3670	1	128	1	100	100%
1211813.CAPH0100002	3671	1	127	1	100	100%
A0A0S2C604	3672	30	127	1	100	100%
A0A0S2C614	3672	30	127	0	92.13%	100%
A0A0S2C627	3672	30	127	0	96.85%	100%
A0A0S2C641	3672	30	127	0	97.64%	100%
A0A0S2C676	3672	30	127	0	96.06%	100%
A0A0S2C6W3	3672	30	127	0	98.43%	100%
A0A2S1PZ09	3672	30	127	0	91.34%	100%
A0A2S1PZL2	3672	30	127	0	94.49%	100%
A0A2Z4GIV8	3672	30	127	0	96.85%	100%
A0A2Z4GJA5	3672	30	127	0	98.43%	100%
A0A2Z4GJC2	3672	30	127	0	96.85%	100%
A0A2Z4GJC8	3672	30	127	0	98.43%	100%
A0A2Z4GJD6	3672	30	127	0	98.43%	100%
A0A2Z4GJD7	3672	30	127	0	98.43%	100%
A0A2Z4GJF0	3672	30	127	0	98.43%	100%
A0A2Z4GJF3	3672	30	127	0	98.43%	100%
A0A2Z4GJG0	3672	30	127	0	98.43%	100%
A0A2Z4GJG5	3672	30	127	0	98.43%	100%
A0A2Z4GJH4	3672	30	127	0	98.43%	100%
A0A2Z4GJI3	3672	30	127	0	98.43%	100%
A0A2Z4GJJ4	3672	30	127	0	99.21%	100%
A0A2Z4GJR6	3672	30	127	0	96.06%	100%
A0A2Z4GJU5	3672	30	127	0	98.43%	100%
A0A2Z4GJW0	3672	30	127	0	98.43%	100%
A0A2Z4GJX1	3672	30	127	0	98.43%	100%
A0A2Z4GJZ4	3672	30	127	0	98.43%	100%
A0A1I9W3J6	3672	30	125	0	90.40%	98%
A0A1I9W3J7	3672	30	125	0	90.40%	98%
W5U7U4	3672	30	114	0	99.12%	89%
A0A0S2ZYP7	3672	30	111	0	97.30%	87%
A0A0S2C6G8	3673	13	127	1	100	100%
A0A0S2C725	3673	13	127	0	98.43%	100%
A0A2S1PYN7	3673	13	127	0	95.28%	100%
A0A2S1PYS4	3673	13	127	0	96.06%	100%
A0A1I9W3N3	3673	13	125	0	90.40%	98%
H7C9K1	3673	13	114	0	93.86%	89%
H7CCD5	3673	13	114	0	93.86%	89%
D3Y459	3673	13	107	0	93.46%	84%
D3Y468	3673	13	107	0	90.65%	84%
D3Y470	3673	13	106	0	90.57%	83%
D3Y465	3673	13	105	0	91.43%	82%
S5YYA1	3673	13	104	0	91.35%	81%
D3Y466	3673	13	100	0	91.00%	78%
A0A0S2C6I0	3674	3	127	1	100	100%
A0A024B4K5	3674	3	124	0	94.35%	97%
A0A0K2DSP2	3674	3	124	0	94.35%	97%
A0A2S1PXA6	3675	1	127	1	100	100%
A0A2S1PXA7	3676	1	127	1	100	100%
A0A2S1PY35	3677	1	127	1	100	100%
A0A2S1PYP8	3678	5	127	1	100	100%
A0A2S1PZC8	3678	5	127	0	95.28%	100%
A0A2S1Q026	3678	5	127	0	99.21%	100%
A0A2S1PYE8	3678	5	126	0	90.48%	99%
A0A1I9W3M6	3678	5	125	0	90.40%	98%
A0A2S1PZ71	3679	3	127	1	100	100%
A0A2S1PZA8	3679	3	127	0	97.64%	100%
A0A2S1PZJ9	3679	3	126	0	93.65%	99%
A0A2S1PZC5	3680	5	127	1	100	100%
A0A2S1PZE8	3680	5	127	0	99.21%	100%
A0A2S1Q007	3680	5	127	0	99.21%	100%
A0A2S1Q034	3680	5	127	0	99.21%	100%
A0A2S1Q076	3680	5	127	0	98.43%	100%
A0A2S1PZQ7	3681	4	127	1	100	100%
A0A1I9W3R1	3681	4	124	0	92.74%	97%
A0A1I9W3T5	3681	4	124	0	91.94%	97%
A0A2I6RJU7	3681	4	119	0	91.60%	93%
A0A2S1PZS8	3682	1	127	1	100	100%
A0A2S1PZX4	3683	4	127	1	100	100%
A0A2S1PZZ5	3683	4	127	0	99.21%	100%
A0A2S1Q064	3683	4	127	0	99.21%	100%
A0A2S1Q0S4	3683	4	127	0	98.43%	100%
A0A2Z4GJ18	3684	1	127	1	100	100%
A0A2Z4GJJ8	3685	6	127	1	100	100%
A0A2Z4GJP5	3685	6	127	0	98.43%	100%
A0A2Z4GJS9	3685	6	127	0	99.21%	100%
A0A2S1PZE5	3685	6	126	0	92.06%	99%
I3RXZ3	3685	6	124	0	91.13%	97%
H7CBW7	3685	6	114	0	90.35%	89%
A1DW41	3686	1	127	1	100	100%
blep:AL038_07475	3687	1	127	1	100	100%
E3PZS5	3688	3	127	1	100	100%
E3PZY1	3688	3	126	0	99.21%	99%
W5XLE3	3688	3	114	0	90.35%	89%
E3PZU1	3689	12	127	1	100	100%
E3PZW2	3689	12	127	0	92.91%	100%
E3PZY4	3689	12	127	0	92.13%	100%
E3Q058	3689	12	127	0	91.34%	100%
S5RMU3	3689	12	127	0	93.70%	100%
E3Q064	3689	12	126	0	94.44%	99%
U3U8K4	3689	12	121	0	96.69%	95%
E3Q099	3689	12	114	0	99.12%	89%
E3Q089	3689	12	113	0	98.23%	88%
E3Q096	3689	12	113	0	96.46%	88%
E3Q098	3689	12	113	0	98.23%	88%
E3Q077	3689	12	111	0	92.79%	87%
E3Q065	3690	1	127	1	100	100%
H2E1P4	3691	1	127	1	100	100%
H2E1U3	3692	1	127	1	100	100%
