id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_119276615.1	3359	37	181	0	97.24%	100%
297565178	3359	37	179	0	88.27%	98%
WP_110525651.1	3359	37	179	0	95.53%	98%
504728.K649_00905	3359	37	179	0	82.68%	98%
A0A7C3I4P5	3359	37	179	0	94.97%	98%
mtai:Mtai_v1c25880	3359	37	179	0	94.97%	98%
WP_119341969.1	3359	37	179	0	92.18%	98%
WP_119360700.1	3359	37	179	0	92.18%	98%
WP_119361598.1	3359	37	179	0	96.09%	98%
604331.AUHY01000001	3359	37	179	0	80.45%	98%
WP_093007872.1	3359	37	179	0	74.30%	98%
WP_114799082.1	3359	37	179	0	78.21%	98%
926560.KE387023_gen	3359	37	178	0	91.57%	98%
WP_119314492.1	3359	37	178	0	91.57%	98%
1123389.ATXJ0100000	3359	37	178	0	92.70%	98%
A0A430RRX4	3359	37	176	0	89.77%	97%
A0A430SG81	3359	37	176	0	98.30%	97%
1449080.JQMV0100000	3359	37	176	0	92.05%	97%
A0A430R9K2	3359	37	176	0	90.91%	97%
A0A430RD15	3359	37	176	0	91.48%	97%
A0A430RZM3	3359	37	176	0	90.91%	97%
A0A7C5ZZW0	3359	37	176	0	90.34%	97%
WP_126216959.1	3359	37	176	0	90.91%	97%
WP_119356204.1	3359	37	176	0	73.30%	97%
WP_039460190.1	3359	37	175	0	94.86%	96%
WP_130840753.1	3359	37	175	0	92.57%	96%
WP_038062816.1	3359	37	175	0	87.43%	96%
498848.TaqDRAFT_464	3359	37	175	0	92.00%	96%
55981934	3359	37	175	0	91.43%	96%
751945.Theos_2198	3359	37	175	0	90.29%	96%
A0A1J1EUJ2	3359	37	175	0	91.43%	96%
tbc:A0O31_01154	3359	37	175	0	90.29%	96%
WP_053767347.1	3359	37	175	0	91.43%	96%
WP_117237747.1	3359	37	175	0	90.86%	96%
1122221.JHVI0100001	3359	37	161	0	94.41%	88%
H7GIS2	3359	37	160	0	94.38%	88%
1188241.UDIV_5430	3360	2	181	1	100	100%
A0A0C5RLI8	3360	2	181	0	98.90%	100%
1218076.BAYB0100001	3361	1	181	1	100	100%
124027743	3362	17	181	1	100	100%
WP_058370652.1	3362	17	179	0	80.45%	98%
pdl:Pyrde_1604	3362	17	178	0	84.83%	98%
347524123	3362	17	178	0	76.97%	98%
A0A432R9L6	3362	17	178	0	76.97%	98%
A0A662U295	3362	17	178	0	70.79%	98%
A0A662U9P6	3362	17	178	0	98.88%	98%
A0A256ZDU2	3362	17	176	0	80.68%	97%
A0A7C5SX93	3362	17	176	0	94.32%	97%
15920741	3362	17	174	0	71.26%	96%
449069236	3362	17	173	0	80.35%	95%
A0A650CLQ5	3362	17	172	0	99.42%	95%
A0A6H0TSG7	3362	17	172	0	98.26%	95%
A0A0F2LP89	3362	17	172	0	80.81%	95%
W7KI19	3362	17	172	0	99.42%	95%
A0A650CRB9	3362	17	172	0	82.56%	95%
sula:BFU36_10635	3362	17	172	0	81.98%	95%
262723.MS53_0148	3363	2	181	1	100	100%
A0A5Q3TK40	3363	2	181	0	99.45%	100%
340177.Cag_0444	3364	1	181	1	100	100%
631454.N177_1345	3365	1	181	1	100	100%
A0A0G0TRS7	3366	3	181	1	100	100%
A0A1F6X004	3366	3	181	0	72.38%	100%
A0A1F4XF98	3366	3	178	0	70.22%	98%
A0A136KDR2	3367	1	181	1	100	100%
A0A151C1X2	3368	4	181	1	100	100%
A0A2Y8ZN97	3368	4	181	0	95.03%	100%
WP_123271551.1	3368	4	174	0	70.11%	96%
WP_109688245.1	3368	4	173	0	95.38%	95%
A0A1C6IIH3	3369	1	181	1	100	100%
A0A1F4PHS6	3370	2	181	1	100	100%
A0A1F4PIR4	3370	2	181	0	77.90%	100%
A0A1F8V9P0	3371	1	181	1	100	100%
A0A1F9FA18	3372	1	181	1	100	100%
A0A1G0DX50	3373	12	181	1	100	100%
302878465	3373	12	180	0	80.56%	99%
A0A3D2HCB0	3373	12	180	0	99.44%	99%
A0A1G0BYS5	3373	12	180	0	85.56%	99%
A0A1G0CUI3	3373	12	180	0	82.78%	99%
A0A1G0D241	3373	12	180	0	87.22%	99%
A0A1G0DPI6	3373	12	180	0	90.56%	99%
A0A3D2NSA7	3373	12	180	0	82.78%	99%
A0A522X2B0	3373	12	180	0	83.89%	99%
A0A3D2FH81	3373	12	179	0	80.45%	98%
1485544.JQKP0100001	3373	12	175	0	70.86%	96%
fam:OYT1_ch1115	3373	12	175	0	96.57%	96%
A0A1G0GVI3	3374	7	181	1	100	100%
A0A1G0GNN2	3374	7	178	0	85.39%	98%
A0A1G0HU62	3374	7	178	0	72.47%	98%
A0A1G0HKE4	3374	7	177	0	81.92%	97%
A0A2M7ZYU9	3374	7	177	0	82.49%	97%
K2CTX4	3374	7	177	0	79.10%	97%
A0A1G0IMJ8	3374	7	175	0	77.14%	96%
A0A1G0H660	3375	1	181	1	100	100%
A0A1Q7ZN29	3376	1	181	1	100	100%
A0A1V6FM91	3377	1	181	1	100	100%
A0A218ZVK3	3378	2	181	1	100	100%
A0A7C4XE24	3378	2	181	0	94.48%	100%
A0A2D5ZXY1	3379	1	181	1	100	100%
A0A2D8SMM6	3380	2	181	1	100	100%
A0A3D4BW91	3380	2	181	0	99.45%	100%
A0A2E1ABI9	3381	1	181	1	100	100%
A0A2E3MJA3	3382	2	181	1	100	100%
A0A2E2TIX8	3382	2	176	0	71.02%	97%
A0A2G6CBG7	3383	1	181	1	100	100%
A0A2H0BTK8	3384	1	181	1	100	100%
A0A2H0N4V4	3385	1	181	1	100	100%
A0A2M6XD81	3386	3	181	1	100	100%
A0A1G1C344	3386	3	179	0	70.95%	98%
A0A2M7XM29	3386	3	179	0	87.71%	98%
A0A2M7FQA3	3387	6	181	1	100	100%
A0A3A0BGF9	3387	6	167	0	73.05%	92%
A0A7C4LBH8	3387	6	166	0	83.13%	91%
A0A352PAC5	3387	6	164	0	75.00%	90%
A0A0G1U4Q5	3387	6	161	0	78.88%	88%
A0A0G1NZZ1	3387	6	161	0	85.71%	88%
A0A2M8Q4S0	3388	1	181	1	100	100%
A0A2M9CV38	3389	2	181	1	100	100%
WP_092460777.1	3389	2	181	0	98.90%	100%
A0A353J8F2	3390	1	181	1	100	100%
A0A3A4Z8P5	3391	1	181	1	100	100%
A0A3M1DPU5	3392	12	181	1	100	100%
A0A7C7VYS2	3392	12	181	0	84.53%	100%
A0A1V5WBQ0	3392	12	180	0	75.56%	99%
A0A661VRL7	3392	12	180	0	87.78%	99%
A0A661VLI0	3392	12	179	0	70.95%	98%
A0A7C0XXS5	3392	12	179	0	76.54%	98%
A0A497BYI0	3392	12	178	0	82.58%	98%
A0A7C3FE72	3392	12	178	0	86.52%	98%
A0A497ARJ5	3392	12	178	0	73.60%	98%
A0A7C7UBD3	3392	12	178	0	82.02%	98%
A0A7C3R4J4	3392	12	178	0	79.21%	98%
A0A523V2L1	3392	12	176	0	72.16%	97%
A0A497PLT5	3393	1	181	1	100	100%
A0A4Q0AG04	3394	5	181	1	100	100%
501435900	3394	5	176	0	71.59%	97%
A0A521GLR7	3394	5	176	0	80.11%	97%
A0A3D4ITG3	3394	5	176	0	75.00%	97%
563712250	3394	5	174	0	80.46%	96%
A0A4Q3B3C5	3395	2	181	1	100	100%
A0A4Q3UX84	3395	2	181	0	97.24%	100%
A0A5E4HIK5	3396	1	181	1	100	100%
A0A6L9IQ56	3397	3	181	1	100	100%
A0A7C1EFP2	3397	3	180	0	83.33%	99%
A0A3N5T1U7	3397	3	179	0	84.36%	98%
A0A6N2D805	3398	1	181	1	100	100%
A0A7C5TNC6	3399	1	181	1	100	100%
metl:U737_20700	3400	4	181	1	100	100%
mko:MKLM6_3754	3400	4	181	0	92.82%	100%
WP_064031479.1	3400	4	181	0	90.06%	100%
WP_064036122.1	3400	4	181	0	96.69%	100%
R6U6Q3	3401	1	181	1	100	100%
sbw:TGUWTKB_0450	3402	1	181	1	100	100%
WP_026068935.1	3403	3	181	1	100	100%
A0A0Q4BI50	3403	3	176	0	81.25%	97%
A0A7C6D248	3403	3	176	0	93.75%	97%
WP_037358049.1	3404	3	181	1	100	100%
WP_124397510.1	3404	3	181	0	90.61%	100%
1453500.AT05_05050	3404	3	177	0	99.44%	97%
WP_073097049.1	3405	51	181	1	100	100%
WP_092174106.1	3405	51	181	0	93.37%	100%
1048983.EL17_03250	3405	51	180	0	88.33%	99%
1121859.KB890739_ge	3405	51	179	0	90.50%	98%
388413.ALPR1_07500	3405	51	179	0	90.50%	98%
431797627	3405	51	179	0	90.50%	98%
A0A1H5ZVZ6	3405	51	179	0	92.18%	98%
A0A1I7DY80	3405	51	179	0	91.06%	98%
A0A1N7P7W6	3405	51	179	0	91.62%	98%
A0A1V3RME3	3405	51	179	0	91.62%	98%
A0A258DXB7	3405	51	179	0	91.62%	98%
A0A2P8E9T0	3405	51	179	0	91.06%	98%
A0A2W7QT96	3405	51	179	0	92.18%	98%
A0A2W7R5E1	3405	51	179	0	91.06%	98%
A0A327P177	3405	51	179	0	91.06%	98%
A0A3N4H151	3405	51	179	0	90.50%	98%
A0A4Q7P9N8	3405	51	179	0	91.06%	98%
A0A4R6T1N2	3405	51	179	0	91.62%	98%
A0A514CI40	3405	51	179	0	91.06%	98%
alm:AO498_08180	3405	51	179	0	91.06%	98%
WP_074224998.1	3405	51	179	0	91.06%	98%
WP_089241423.1	3405	51	179	0	92.74%	98%
WP_092730637.1	3405	51	179	0	91.06%	98%
WP_092899840.1	3405	51	179	0	91.06%	98%
WP_112785063.1	3405	51	179	0	91.06%	98%
WP_119478145.1	3405	51	179	0	91.06%	98%
1120966.AUBU0100000	3405	51	179	0	86.59%	98%
1120968.AUBX0100001	3405	51	179	0	93.85%	98%
A0A0P8AJ71	3405	51	179	0	99.44%	98%
A0A1I2SWS1	3405	51	179	0	96.09%	98%
A0A4Y9QYE9	3405	51	179	0	96.65%	98%
WP_087939246.1	3405	51	179	0	95.53%	98%
WP_091654693.1	3405	51	179	0	96.09%	98%
WP_111394033.1	3405	51	179	0	90.50%	98%
1189612.A33Q_3194	3405	51	179	0	85.47%	98%
1239962.C943_00289	3405	51	179	0	94.41%	98%
390945189	3405	51	179	0	92.18%	98%
A0A6I7MSF1	3405	51	179	0	99.44%	98%
WP_009185366.1	3405	51	179	0	93.30%	98%
WP_084120588.1	3405	51	179	0	96.09%	98%
WP_113925843.1	3405	51	179	0	93.85%	98%
1288963.ADIS_3363	3405	51	179	0	87.71%	98%
A0A3E0DJQ4	3405	51	179	0	84.36%	98%
WP_009055639.1	3405	51	179	0	86.59%	98%
1123057.P872_25035	3405	51	179	0	91.06%	98%
343083621	3405	51	179	0	93.30%	98%
WP_048640731.1	3405	51	179	0	93.85%	98%
WP_146948369.1	3405	51	179	0	90.50%	98%
1120965.AUBV0100001	3405	51	178	0	93.82%	98%
A0A1M7ZGY7	3405	51	178	0	94.38%	98%
A0A2T0WEY8	3405	51	178	0	98.88%	98%
WP_075066946.1	3406	1	181	1	100	100%
WP_098060687.1	3407	1	181	1	100	100%
WP_113934331.1	3408	2	181	1	100	100%
WP_066455232.1	3408	2	179	0	87.71%	98%
WP_123203667.1	3409	1	181	1	100	100%
WP_138888177.1	3410	2	181	1	100	100%
WP_138892373.1	3410	2	181	0	93.37%	100%
WP_141443325.1	3411	1	181	1	100	100%
1105031.HMPREF1141_	3412	3	176	1	100	100%
A0A6S6XRD6	3412	3	179	0	70.39%	101%
1121334.KB911070_ge	3412	3	176	0	94.89%	100%
1122218.KB893654_ge	3413	21	180	1	100	100%
A0A2M9PG77	3413	21	180	0	71.11%	100%
WP_108781979.1	3413	21	179	0	91.62%	99%
A0A5B8G124	3413	21	179	0	86.59%	99%
WP_118132569.1	3413	21	179	0	97.77%	99%
A0A2M7QPW1	3413	21	178	0	88.76%	98%
WP_093250058.1	3413	21	178	0	92.13%	98%
A0A1M7RVY6	3413	21	178	0	91.57%	98%
WP_092682537.1	3413	21	178	0	91.01%	98%
WP_092860123.1	3413	21	178	0	90.45%	98%
WP_140452312.1	3413	21	178	0	91.01%	98%
WP_148922420.1	3413	21	178	0	91.57%	98%
A0A2W5NE43	3413	21	178	0	89.89%	98%
A0A6P1T0H9	3413	21	178	0	90.45%	98%
A0A3M2EUC5	3413	21	178	0	85.96%	98%
A0A6B0U5K6	3413	21	178	0	88.20%	98%
WP_112323141.1	3413	21	178	0	90.45%	98%
A0A6G7VMZ1	3413	21	178	0	88.20%	98%
WP_097930240.1	3413	21	178	0	97.75%	98%
A0A6L5Z341	3413	21	178	0	84.27%	98%
WP_111428234.1	3413	21	178	0	88.76%	98%
1123248.KB893370_ge	3414	1	180	1	100	100%
1192034.CAP_0148	3415	12	180	1	100	100%
ccro:CMC5_058670	3415	12	180	0	92.78%	100%
448385.sce9044	3415	12	180	0	83.89%	100%
521469034	3415	12	180	0	99.44%	100%
A0A150PRV0	3415	12	180	0	97.78%	100%
A0A150TVD0	3415	12	180	0	98.89%	100%
A0A4P2QCX0	3415	12	180	0	96.11%	100%
WP_104986741.1	3415	12	180	0	96.67%	100%
A0A6N7PER4	3415	12	180	0	73.89%	100%
WP_136935672.1	3415	12	180	0	92.78%	100%
WP_136919047.1	3415	12	180	0	86.67%	100%
mrm:A7982_05903	3415	12	180	0	78.89%	100%
1229276.DI53_0553	3416	28	180	1	100	100%
525373.HMPREF0766_1	3416	28	682	0	84.75%	378%
A0A380BP74	3416	28	682	0	99.27%	378%
spsc:E2P86_03465	3416	28	180	0	90.56%	100%
WP_093367160.1	3416	28	180	0	91.67%	100%
WP_133639452.1	3416	28	180	0	99.44%	100%
1538644.KO02_05020	3416	28	180	0	85.56%	100%
WP_021188159.1	3416	28	180	0	98.33%	100%
A0A1F2JPM0	3416	28	180	0	82.78%	100%
A0A1Q4GC94	3416	28	180	0	98.89%	100%
A0A1V3MU85	3416	28	180	0	98.33%	100%
A0A349R3M4	3416	28	180	0	98.33%	100%
A0A349VV69	3416	28	180	0	98.89%	100%
A0A363NPI1	3416	28	180	0	97.78%	100%
A0A3B9NEV1	3416	28	180	0	98.33%	100%
A0A420B810	3416	28	180	0	97.78%	100%
A0A420W1F5	3416	28	180	0	97.22%	100%
sphn:BV902_09120	3416	28	180	0	99.44%	100%
WP_046674210.1	3416	28	180	0	98.33%	100%
A0A2S9JN73	3416	28	180	0	90.00%	100%
A0A4Q6XI47	3416	28	180	0	96.67%	100%
A0A6M1NH70	3416	28	180	0	97.78%	100%
WP_148919601.1	3416	28	180	0	97.22%	100%
WP_086947597.1	3416	28	180	0	89.44%	100%
WP_148908230.1	3416	28	180	0	89.44%	100%
1550091.JROE0100000	3416	28	180	0	78.89%	100%
WP_003002176.1	3416	28	180	0	97.22%	100%
A0A4U9VC46	3416	28	172	0	97.67%	95%
162446929	3417	20	180	1	100	100%
A0A7C6Y5J6	3417	20	180	0	92.78%	100%
1408415.JHXL0100000	3417	20	179	0	85.47%	99%
1278304.JAFR0100000	3417	20	179	0	94.97%	99%
aoc:Aocu_14100	3417	20	179	0	89.94%	99%
A0A651DKJ2	3417	20	178	0	73.60%	98%
A0A7C6DEC3	3417	20	178	0	80.90%	98%
A0A7C6S1A6	3417	20	178	0	74.72%	98%
1408417.JHYB0100000	3417	20	177	0	74.01%	98%
1408416.JNJT0100001	3417	20	177	0	85.31%	98%
A0A352TTR1	3417	20	176	0	71.02%	97%
A0A1G3VY21	3417	20	176	0	88.07%	97%
A0A2N1Q6A7	3417	20	176	0	97.16%	97%
A0A3A6NCG3	3417	20	176	0	90.91%	97%
A0A1G3X6F0	3417	20	176	0	85.80%	97%
A0A2N1Q0C0	3417	20	176	0	91.48%	97%
A0A2N1QCJ7	3417	20	176	0	96.02%	97%
1278311.AUAL0100002	3417	20	176	0	84.09%	97%
abra:BN85302010	3417	20	176	0	73.86%	97%
apal:BN85413800	3417	20	175	0	85.14%	97%
192952.MM_1441	3418	40	180	1	100	100%
A0A7D5EGC4	3418	40	171	0	74.85%	95%
metm:MSMTP_2803	3418	40	170	0	77.65%	94%
452210026	3418	40	169	0	99.41%	93%
mhor:MSHOH_3969	3418	40	169	0	90.53%	93%
mbak:MSBR3_1806	3418	40	169	0	81.07%	93%
mac:MA_2676	3418	40	168	0	80.36%	93%
410670003	3418	40	168	0	82.14%	93%
mthe:MSTHC_1095	3418	40	166	0	77.71%	92%
WP_054298389.1	3418	40	166	0	95.18%	92%
WP_128504515.1	3418	40	166	0	92.17%	92%
WP_048172921.1	3418	40	165	0	95.76%	91%
WP_048181980.1	3418	40	165	0	95.15%	91%
73669001	3418	40	165	0	95.76%	91%
A0A1E7GAZ3	3418	40	165	0	90.30%	91%
mek:MSKOL_2680	3418	40	165	0	93.94%	91%
WP_048120210.1	3418	40	165	0	95.15%	91%
WP_048132730.1	3418	40	165	0	90.91%	91%
WP_048142814.1	3418	40	165	0	93.33%	91%
WP_048173149.1	3418	40	165	0	90.91%	91%
WP_095643256.1	3418	40	165	0	98.79%	91%
A0A1E7GAJ5	3418	40	165	0	82.42%	91%
WP_048125514.1	3418	40	165	0	95.15%	91%
73671140	3418	40	165	0	83.64%	91%
WP_048107380.1	3418	40	165	0	95.76%	91%
WP_048119197.1	3418	40	165	0	96.97%	91%
WP_048119422.1	3418	40	165	0	96.36%	91%
WP_048176906.1	3418	40	165	0	96.36%	91%
WP_095643957.1	3418	40	165	0	95.76%	91%
mls:MSLAZ_0268	3418	40	165	0	82.42%	91%
294495989	3418	40	164	0	81.10%	91%
WP_072359964.1	3418	40	164	0	95.73%	91%
WP_072561686.1	3418	40	164	0	95.73%	91%
WP_096711742.1	3418	40	164	0	95.12%	91%
WP_105459986.1	3418	40	164	0	95.73%	91%
WP_123135954.1	3418	40	164	0	94.51%	91%
WP_128754220.1	3418	40	164	0	94.51%	91%
WP_135389331.1	3418	40	162	0	80.25%	90%
A0A352IEV6	3418	40	162	0	80.25%	90%
A0A139CRS2	3418	40	157	0	99.36%	87%
278963.ATWD01000001	3419	3	185	1	100	100%
A0A6B9YTZ6	3419	3	185	0	90.81%	100%
A0A7G8BY58	3419	3	180	0	91.67%	97%
295698496	3420	3	180	1	100	100%
A0A0C1RZS8	3420	3	173	0	72.25%	96%
WP_080626554.1	3420	3	173	0	99.42%	96%
296242756	3421	10	180	1	100	100%
A0A7C4DBI0	3421	10	180	0	75.00%	100%
A0A662USD8	3421	10	179	0	70.95%	99%
126465381	3421	10	176	0	74.43%	97%
297526340	3421	10	176	0	94.32%	97%
A0A256YJ72	3421	10	176	0	80.68%	97%
A0A662V9L6	3421	10	176	0	81.82%	97%
A0A7C2FDY7	3421	10	176	0	96.02%	97%
389861048	3421	10	176	0	76.70%	97%
A0A6B2CGD4	3421	10	176	0	81.82%	97%
556269.ACDQ01000006	3422	2	180	1	100	100%
556268.OFAG_00748	3422	2	179	0	92.18%	99%
570952.ATVH01000014	3423	1	180	1	100	100%
639030.JHVA01000001	3424	3	726	1	100	100%
A0A7G8C0B8	3424	3	726	0	80.03%	100%
A0A6B9YNY1	3424	3	723	0	86.03%	99%
A0A0D5ZG85	3425	1	180	1	100	100%
A0A1F5CRZ1	3426	1	180	1	100	100%
A0A1F6R3L3	3427	9	180	1	100	100%
A0A0G0ET66	3427	9	178	0	73.03%	98%
A0A2J0LUL4	3427	9	178	0	82.58%	98%
A0A2J0MTX2	3427	9	178	0	87.64%	98%
A0A554M9B4	3427	9	177	0	92.09%	98%
A0A0G1N6U3	3427	9	177	0	71.19%	98%
A0A0G1TF12	3427	9	177	0	89.27%	98%
K2EC38	3427	9	177	0	86.44%	98%
A0A1F6RMS4	3427	9	177	0	81.36%	98%
A0A1J4ZS23	3428	4	180	1	100	100%
A0A1V5RM50	3428	4	180	0	93.33%	100%
A0A2N2PX91	3428	4	180	0	90.00%	100%
A0A7C4VQE4	3428	4	180	0	70.56%	100%
A0A1Q3XBM2	3429	1	180	1	100	100%
A0A1Q9N295	3430	1	180	1	100	100%
A0A1V5PXF5	3431	2	180	1	100	100%
A0A1V5WIL1	3431	2	180	0	73.33%	100%
A0A1V5YII3	3432	1	180	1	100	100%
A0A2A4VGJ6	3433	7	180	1	100	100%
A0A2A4Z6V5	3433	7	180	0	99.44%	100%
A0A1Z8Q0V1	3433	7	179	0	79.33%	99%
A0A2A5GQS6	3433	7	179	0	94.97%	99%
A0A2D6K096	3433	7	179	0	83.80%	99%
1123355.JHYO0100000	3433	7	175	0	70.86%	97%
WP_069188512.1	3433	7	175	0	91.43%	97%
A0A2A5NX89	3434	1	180	1	100	100%
A0A2B8A2H1	3435	1	180	1	100	100%
A0A2D6EKX1	3436	4	180	1	100	100%
A0A2D7C694	3436	4	179	0	92.74%	99%
A0A2S6Q3A3	3436	4	175	0	72.00%	97%
A0A3B9VGI9	3436	4	174	0	91.38%	96%
A0A2D6TU67	3437	1	180	1	100	100%
A0A2E0L6T2	3438	1	180	1	100	100%
A0A2E0Y4G6	3439	1	180	1	100	100%
A0A2E2CWQ8	3440	2	180	1	100	100%
A0A2E2E8A9	3440	2	180	0	98.89%	100%
A0A2E5DYS5	3441	3	180	1	100	100%
A0A2E0XW78	3441	3	177	0	89.27%	98%
A0A2E5E9D9	3441	3	176	0	86.36%	97%
A0A2E5JJ77	3442	1	180	1	100	100%
A0A2G9M8Y1	3443	1	180	1	100	100%
A0A2H0UFG6	3444	5	180	1	100	100%
A0A2H0U7B4	3444	5	178	0	71.35%	98%
A0A2E2VUZ1	3444	5	176	0	75.00%	97%
A0A0L0LLI4	3444	5	176	0	81.82%	97%
A0A1F6ERG2	3444	5	176	0	81.25%	97%
A0A2H5ZEB0	3445	2	180	1	100	100%
A0A7C2J3M2	3445	2	180	0	95.00%	100%
A0A2H6B1F1	3446	3	180	1	100	100%
1089551.KE386572_ge	3446	3	179	0	74.86%	99%
WP_088562566.1	3446	3	176	0	78.98%	97%
A0A2M8ESP6	3447	1	180	1	100	100%
A0A2N6BP56	3448	1	180	1	100	100%
A0A2V7WFV9	3449	2	180	1	100	100%
A0A2V7XY56	3449	2	179	0	79.33%	99%
A0A2W4JZV3	3450	1	180	1	100	100%
A0A2W5A2J9	3451	3	180	1	100	100%
A0A2W5MR78	3451	3	180	0	73.89%	100%
A0A2D6HP99	3451	3	177	0	73.45%	98%
A0A355BNR0	3452	5	180	1	100	100%
A0A136LN53	3452	5	176	0	71.02%	97%
A0A7D5MJB1	3452	5	176	0	98.30%	97%
A0A3D6EQD5	3452	5	175	0	90.86%	97%
A0A5C7Z7A3	3452	5	175	0	90.86%	97%
A0A356L878	3453	1	180	1	100	100%
A0A357JC64	3454	1	180	1	100	100%
A0A3L7WTQ4	3455	2	180	1	100	100%
A0A3L7XB32	3455	2	180	0	93.89%	100%
A0A402CVA4	3456	2	180	1	100	100%
A0A402CPX7	3456	2	173	0	91.33%	96%
A0A521GTZ6	3457	1	180	1	100	100%
A0A523XI64	3458	1	180	1	100	100%
A0A5C7KVQ9	3459	16	180	1	100	100%
A0A1F4XQ14	3459	16	179	0	74.30%	99%
A0A5C7LBH3	3459	16	179	0	88.83%	99%
A0A0G1AMA2	3459	16	178	0	70.79%	98%
A0A0G1FGF6	3459	16	178	0	98.88%	98%
A0A0G1VLW5	3459	16	178	0	73.03%	98%
A0A0G1ZEP4	3459	16	178	0	97.75%	98%
A0A0G1XH21	3459	16	178	0	89.89%	98%
A0A2H0UCX9	3459	16	178	0	81.46%	98%
A0A3A4YJ72	3459	16	178	0	83.71%	98%
A0A1G2VB62	3459	16	178	0	82.02%	98%
A0A2D9Y4R6	3459	16	178	0	75.28%	98%
A0A554JLX1	3459	16	177	0	80.79%	98%
A0A1F6CJ05	3459	16	176	0	72.16%	97%
A0A1F6CWV3	3459	16	176	0	71.59%	97%
A0A554MKL1	3459	16	176	0	73.30%	97%
A0A5N5XR37	3460	3	180	1	100	100%
WP_152309887.1	3460	3	179	0	75.42%	99%
WP_066540596.1	3460	3	175	0	70.86%	97%
A0A660MVC5	3461	1	180	1	100	100%
A0A662H5Q0	3462	4	180	1	100	100%
A0A497FLU3	3462	4	178	0	78.09%	98%
A0A662UZU3	3462	4	177	0	71.75%	98%
A0A497GFM2	3462	4	174	0	70.11%	96%
A0A6B5PAT9	3463	1	180	1	100	100%
A0A6C0GFU8	3464	3	180	1	100	100%
1124780.ANNU0100000	3464	3	168	0	76.19%	93%
WP_091514534.1	3464	3	168	0	72.62%	93%
A0A6C0GXS9	3465	3	180	1	100	100%
926559.JoomaDRAFT_2	3465	3	179	0	72.07%	99%
WP_073100017.1	3465	3	179	0	98.88%	99%
A0A6G8PTM6	3466	2	180	1	100	100%
A0A6J4R3T9	3466	2	176	0	71.59%	97%
A0A6H2FCF5	3467	6	180	1	100	100%
A0A6H2F6B3	3467	6	178	0	73.60%	98%
A0A6H2F7I9	3467	6	178	0	92.70%	98%
A0A6H2F2Q6	3467	6	177	0	83.62%	98%
A0A6H2F524	3467	6	177	0	87.01%	98%
A0A6H2F3S9	3467	6	176	0	94.89%	97%
A0A6H2FDX7	3468	16	180	1	100	100%
A0A6H2FLG1	3468	16	180	0	74.44%	100%
A0A6H2FPA0	3468	16	180	0	80.00%	100%
A0A6H2FR58	3468	16	180	0	80.00%	100%
A0A6H2FSS3	3468	16	180	0	75.00%	100%
A0A6H2FU09	3468	16	180	0	73.33%	100%
A0A6H2FWD1	3468	16	180	0	85.56%	100%
A0A6H2FXM6	3468	16	180	0	93.33%	100%
A0A6H2FG80	3468	16	179	0	86.03%	99%
A0A6H2FH01	3468	16	179	0	92.18%	99%
A0A6H2FI64	3468	16	179	0	82.68%	99%
A0A6H2FKU7	3468	16	179	0	93.30%	99%
A0A6H2FMQ3	3468	16	179	0	92.74%	99%
A0A6H2FUM9	3468	16	179	0	85.47%	99%
A0A6H2FQ54	3468	16	178	0	87.64%	98%
A0A6H2FJD8	3468	16	177	0	87.01%	98%
A0A6H9LPV7	3469	1	180	1	100	100%
A0A6J4MK45	3470	1	180	1	100	100%
A0A6M8VBZ3	3471	1	180	1	100	100%
A0A7C3BRD7	3472	1	180	1	100	100%
ala:BFG52_13760	3473	11	180	1	100	100%
WP_104441639.1	3473	11	176	0	73.86%	97%
421052.F945_02142	3473	11	174	0	85.06%	96%
WP_039624129.1	3473	11	174	0	89.66%	96%
WP_086177795.1	3473	11	174	0	89.08%	96%
202952.BBLI01000113	3473	11	174	0	91.38%	96%
A0A0J8SM30	3473	11	174	0	91.38%	96%
A0A6N0LIY2	3473	11	174	0	90.80%	96%
WP_110393196.1	3473	11	174	0	90.23%	96%
WP_134857508.1	3473	11	174	0	90.80%	96%
WP_127800515.1	3473	11	40	0	80.00%	22%
kso:CKSOR_00207	3474	1	180	1	100	100%
lbw:C3V36_06870	3475	2	180	1	100	100%
WP_124754099.1	3475	2	180	0	83.89%	100%
R5V9C4	3476	1	180	1	100	100%
WP_073343311.1	3477	2	180	1	100	100%
935948.KE386495_gen	3477	2	178	0	85.96%	98%
WP_091191504.1	3478	1	180	1	100	100%
WP_096332178.1	3479	1	180	1	100	100%
WP_133992759.1	3480	1	180	1	100	100%
WP_141816469.1	3481	1	180	1	100	100%
WP_151115153.1	3482	2	180	1	100	100%
WP_151176025.1	3482	2	179	0	89.94%	99%
1089552.KI911559_ge	3483	1	179	1	100	100%
1120746.CCNL0100001	3484	3	179	1	100	100%
A0A542AJT7	3484	3	179	0	98.32%	100%
WP_038325280.1	3484	3	179	0	99.44%	100%
1121335.Clst_1643	3485	1	179	1	100	100%
1208920.CONE_0432	3486	3	179	1	100	100%
1208921.ST1E_0497	3486	3	179	0	86.59%	100%
1208923.CKBE_00342	3486	3	179	0	84.36%	100%
1379270.AUXF0100000	3487	4	179	1	100	100%
A0A2G4FVF0	3487	4	179	0	74.30%	100%
A0A6M4IMJ1	3487	4	179	0	98.88%	100%
