id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A3M1R0F3	10470	1	216	1	100	100%
ais:BUW96_18830	10471	24	216	1	100	100%
1003200.AXXA_17226	10471	24	214	0	84.58%	99%
WP_054429614.1	10471	24	214	0	97.66%	99%
1156919.QWC_09241	10471	24	214	0	88.32%	99%
742159.HMPREF0004_1	10471	24	214	0	90.65%	99%
WP_054424074.1	10471	24	214	0	90.19%	99%
1532557.JL37_08655	10471	24	214	0	84.11%	99%
477184.KYC_11308	10471	24	214	0	88.32%	99%
762376.AXYL_01515	10471	24	214	0	89.72%	99%
achb:DVB37_05840	10471	24	214	0	87.85%	99%
WP_054450564.1	10471	24	214	0	90.19%	99%
WP_088139021.1	10471	24	214	0	92.06%	99%
WP_088154760.1	10471	24	214	0	91.59%	99%
WP_119450984.1	10471	24	214	0	91.12%	99%
1216976.AX27061_142	10471	24	213	0	91.08%	98%
adt:APT56_06650	10471	24	213	0	90.14%	98%
WP_054419475.1	10471	24	213	0	91.08%	98%
WP_054501948.1	10471	24	213	0	90.14%	98%
WP_068949927.1	10471	24	213	0	90.61%	98%
WP_116792050.1	10471	24	213	0	90.61%	98%
achr:C2U31_12640	10471	24	213	0	81.22%	98%
asw:CVS48_28455	10471	24	212	0	90.57%	98%
WP_118931904.1	10471	24	212	0	92.92%	98%
axo:NH44784_005581	10471	24	207	0	92.27%	95%
alr:DS731_07250	10472	1	216	1	100	100%
kak:Kalk_19605	10473	1	216	1	100	100%
maes:Ga0123461_0561	10474	1	216	1	100	100%
metr:BSY238_1184	10475	1	216	1	100	100%
Q75NC6	10476	1	216	1	100	100%
R5VMS6	10477	3	216	1	100	100%
R7C7D2	10477	3	215	0	85.58%	99%
WP_117478778.1	10477	3	215	0	98.14%	99%
seds:AAY24_16500	10478	1	216	1	100	100%
WP_009670074.1	10479	1	216	1	100	100%
WP_040481486.1	10480	1	216	1	100	100%
WP_055940397.1	10481	2	216	1	100	100%
WP_118746094.1	10481	2	216	0	99.07%	100%
WP_057623823.1	10482	1	216	1	100	100%
WP_068263020.1	10483	2	216	1	100	100%
WP_149753099.1	10483	2	214	0	99.53%	99%
WP_070058579.1	10484	1	216	1	100	100%
WP_072324286.1	10485	1	216	1	100	100%
WP_072822186.1	10486	1	216	1	100	100%
WP_075998664.1	10487	1	216	1	100	100%
WP_086434708.1	10488	1	216	1	100	100%
WP_086930116.1	10489	1	216	1	100	100%
WP_090728798.1	10490	1	216	1	100	100%
WP_091811888.1	10491	2	216	1	100	100%
WP_092023373.1	10491	2	216	0	81.02%	100%
WP_091936393.1	10492	1	216	1	100	100%
WP_099612880.1	10493	1	216	1	100	100%
WP_101521996.1	10494	1	216	1	100	100%
WP_103921392.1	10495	1	216	1	100	100%
WP_115218792.1	10496	1	216	1	100	100%
WP_115593511.1	10497	1	216	1	100	100%
WP_116919903.1	10498	1	216	1	100	100%
WP_117315836.1	10499	1	216	1	100	100%
WP_119525180.1	10500	1	216	1	100	100%
WP_124079356.1	10501	1	216	1	100	100%
WP_124763053.1	10502	1	216	1	100	100%
WP_126757510.1	10503	1	216	1	100	100%
WP_132977072.1	10504	1	216	1	100	100%
WP_133627877.1	10505	1	216	1	100	100%
WP_136348320.1	10506	1	216	1	100	100%
WP_146394264.1	10507	2	216	1	100	100%
WP_146530852.1	10507	2	215	0	84.19%	99%
WP_146599863.1	10508	1	216	1	100	100%
WP_153117933.1	10509	1	216	1	100	100%
109899276	10510	6	215	1	100	100%
1128912.GMES_3218	10510	6	215	0	97.21%	100%
A0A2D5M527	10510	6	215	0	97.67%	100%
WP_033186058.1	10510	6	215	0	96.74%	100%
983545.Glaag_1356	10510	6	215	0	85.58%	100%
A0A2E7GVQ2	10510	6	215	0	99.07%	100%
110834474	10511	5	215	1	100	100%
A0A2E8G2U3	10511	5	215	0	92.09%	100%
A0A2G2GSF4	10511	5	215	0	92.09%	100%
WP_063519319.1	10511	5	215	0	92.09%	100%
236097.ADG881_154	10511	5	215	0	89.77%	100%
1121374.KB891586_ge	10512	10	192	1	100	100%
1168065.DOK_01394	10512	10	192	0	91.67%	100%
247633.GP2143_08429	10512	10	192	0	91.67%	100%
A0A2E2K1Z1	10512	10	192	0	94.27%	100%
A0A2E7ITY0	10512	10	192	0	93.75%	100%
osg:BST96_13530	10512	10	192	0	93.23%	100%
spoi:IMCC21906_0142	10512	10	192	0	94.79%	100%
WP_022957824.1	10512	10	192	0	90.62%	100%
WP_027873481.1	10512	10	192	0	90.10%	100%
WP_103683647.1	10512	10	192	0	92.71%	100%
1123401.JHYQ0100000	10513	2	101	1	100	100%
870187.Thini_1440	10513	2	101	0	90.10%	100%
1168065.DOK_01374	10514	1	215	1	100	100%
1177154.Y5S_00159	10515	9	215	1	100	100%
1397527.Q670_06210	10515	9	215	0	85.12%	100%
A0A2E2DE66	10515	9	215	0	99.07%	100%
WP_102791740.1	10515	9	215	0	99.53%	100%
A0A2E9TKS3	10515	9	215	0	81.40%	100%
WP_062816300.1	10515	9	215	0	99.07%	100%
WP_063508065.1	10515	9	215	0	99.53%	100%
WP_103917916.1	10515	9	215	0	99.07%	100%
A0A166IX60	10515	9	205	0	98.54%	95%
1177181.T9A_03147	10516	2	215	1	100	100%
A0A2D5DR25	10516	2	215	0	99.07%	100%
1219031.BBJR0100005	10517	1	215	1	100	100%
1279017.AQYJ0100002	10518	2	204	1	100	100%
WP_143729298.1	10518	2	204	0	97.06%	100%
1283300.ATXB0100000	10519	1	215	1	100	100%
1380387.JADM0100000	10520	5	215	1	100	100%
930169.B5T_02964	10520	5	215	0	95.81%	100%
A0A2G2PNV3	10520	5	215	0	98.60%	100%
axe:P40_13755	10520	5	215	0	99.53%	100%
WP_055099257.1	10520	5	215	0	99.07%	100%
1410631.JHWZ0100001	10521	2	191	1	100	100%
A0A3C0TGY8	10521	2	191	0	95.29%	100%
192359703	10522	1	215	1	100	100%
207954.MED92_15393	10523	1	215	1	100	100%
220924007	10524	2	215	1	100	100%
426117.M446_4392	10524	2	215	0	88.84%	100%
247634.GPB2148_1663	10525	1	215	1	100	100%
257066812	10526	3	215	1	100	100%
525255.HMPREF0077_0	10526	3	215	0	91.16%	100%
879305.HMPREF9290_1	10526	3	215	0	92.56%	100%
291614851	10527	1	215	1	100	100%
291614937	10528	3	215	1	100	100%
A0A1G0CXI9	10528	3	213	0	85.92%	99%
A0A3B9NWQ5	10528	3	211	0	85.31%	98%
294495941	10529	1	215	1	100	100%
297539548	10530	2	215	1	100	100%
A0A2N2S5D8	10530	2	209	0	83.73%	97%
318167.Sfri_2176	10531	6	215	1	100	100%
A0A2M7LR51	10531	6	215	0	91.16%	100%
slj:EGC82_10260	10531	6	215	0	93.95%	100%
WP_101087035.1	10531	6	215	0	96.74%	100%
WP_124014718.1	10531	6	215	0	92.09%	100%
A0A106C3T0	10531	6	207	0	99.52%	96%
326297.Sama_1834	10532	1	215	1	100	100%
36331.EPrPI00000017	10533	1	215	1	100	100%
407681368	10534	1	215	1	100	100%
426355.Mrad2831_205	10535	2	215	1	100	100%
693986.MOC_2446	10535	2	215	0	96.74%	100%
452638.Pnec_0830	10536	1	215	1	100	100%
519989.ECTPHS_09038	10537	2	215	1	100	100%
WP_090209057.1	10537	2	215	0	91.63%	100%
626887.J057_23790	10538	1	215	1	100	100%
765910.MARPU_16190	10539	3	215	1	100	100%
WP_062271526.1	10539	3	215	0	92.09%	100%
WP_123138996.1	10539	3	215	0	92.09%	100%
768671.ThimaDRAFT_0	10540	5	190	1	100	100%
WP_093189618.1	10540	5	215	0	87.44%	113%
WP_093037330.1	10540	5	190	0	97.37%	100%
WP_093189621.1	10540	5	190	0	92.11%	100%
WP_120796123.1	10540	5	190	0	95.26%	100%
861299.J421_3294	10541	1	215	1	100	100%
90022049	10542	1	215	1	100	100%
910964.GEAM_1595	10543	18	215	1	100	100%
A0A377NDB4	10543	18	215	0	87.91%	100%
322832826	10543	18	210	0	85.24%	97%
745277.GRAQ_01494	10543	18	210	0	97.14%	97%
rox:BV494_06495	10543	18	210	0	93.81%	97%
WP_056780344.1	10543	18	210	0	93.81%	97%
WP_095922119.1	10543	18	210	0	97.62%	97%
WP_101078865.1	10543	18	210	0	94.76%	97%
WP_112167624.1	10543	18	210	0	93.33%	97%
WP_112291520.1	10543	18	210	0	96.19%	97%
WP_120163993.1	10543	18	210	0	96.19%	97%
WP_136375361.1	10543	18	210	0	93.33%	97%
WP_152198826.1	10543	18	210	0	90.48%	97%
WP_100938459.1	10543	18	210	0	99.52%	97%
932213.SPM24T3_1275	10543	18	210	0	84.29%	97%
WP_017490638.1	10543	18	210	0	94.29%	97%
WP_055779583.1	10543	18	210	0	93.81%	97%
WP_084982627.1	10543	18	210	0	94.29%	97%
A0A136HJQ9	10544	3	215	1	100	100%
WP_067983019.1	10544	3	215	0	99.07%	100%
WP_067862263.1	10544	3	215	0	83.72%	100%
A0A1D2QPB6	10545	1	215	1	100	100%
A0A1F9LNX9	10546	1	215	1	100	100%
A0A1G0KP28	10547	1	215	1	100	100%
A0A1G0NL89	10548	4	215	1	100	100%
A0A257XWC0	10548	4	215	0	87.91%	100%
A0A258F7L9	10548	4	215	0	99.53%	100%
A0A258QWD4	10548	4	215	0	94.42%	100%
A0A1W9NGU5	10549	1	215	1	100	100%
A0A1X1QH11	10550	1	215	1	100	100%
A0A1Y5G227	10551	3	215	1	100	100%
A0A2A5BZP9	10551	3	215	0	90.70%	100%
A0A1Y5FRS0	10551	3	207	0	87.92%	96%
A0A258S6M5	10552	1	215	1	100	100%
A0A258TWV4	10553	1	215	1	100	100%
A0A259B9N3	10554	3	215	1	100	100%
555778.Hneap_1786	10554	3	192	0	84.38%	89%
A0A259S060	10554	3	192	0	91.15%	89%
A0A2A4MJ77	10555	1	215	1	100	100%
A0A2D5R7V8	10556	2	215	1	100	100%
A0A2E2MU23	10556	2	215	0	98.60%	100%
A0A2E0YTY0	10557	1	215	1	100	100%
A0A2E5T4V7	10558	2	215	1	100	100%
A0A2E9RIB3	10558	2	215	0	95.81%	100%
A0A2E8H7P5	10559	1	215	1	100	100%
A0A2G6DH54	10560	1	215	1	100	100%
A0A2G6KUD9	10561	1	215	1	100	100%
A0A2M7A100	10562	1	215	1	100	100%
A0A2N1YP55	10563	1	215	1	100	100%
A0A2N2TVF4	10564	2	215	1	100	100%
WP_116534745.1	10564	2	215	0	81.40%	100%
A0A2T4E4X7	10565	1	215	1	100	100%
A0A350JEK7	10566	1	215	1	100	100%
A0A351NTV5	10567	1	215	1	100	100%
A0A356CLD4	10568	1	215	1	100	100%
A0A356PNF6	10569	6	215	1	100	100%
930169.B5T_02961	10569	6	194	0	80.41%	90%
A0A2E5T4V1	10569	6	194	0	84.02%	90%
A0A2E9RI83	10569	6	194	0	98.45%	90%
A0A2D9UPI3	10569	6	194	0	93.30%	90%
WP_142949110.1	10569	6	194	0	93.81%	90%
A0A377UK13	10570	166	215	1	100	100%
1005994.GTGU_00495	10570	166	192	0	82.29%	89%
WP_006820095.1	10570	166	192	0	92.71%	89%
WP_049850004.1	10570	166	192	0	97.92%	89%
1045856.EcWSU1_0192	10570	166	192	0	83.33%	89%
1399774.JDWH0100000	10570	166	192	0	95.83%	89%
399742.Ent638_1820	10570	166	192	0	90.62%	89%
640513.Entas_1841	10570	166	192	0	96.35%	89%
716541.ECL_02307	10570	166	192	0	95.83%	89%
911008.GLAD_04326	10570	166	192	0	90.10%	89%
ebg:FAI37_19555	10570	166	192	0	96.35%	89%
ecan:CWI88_12710	10570	166	192	0	95.83%	89%
ecli:ECNIH5_09480	10570	166	192	0	95.83%	89%
ecln:ECNIH4_12975	10570	166	192	0	96.35%	89%
ecls:LI67_010705	10570	166	192	0	95.83%	89%
eclx:LI66_09705	10570	166	192	0	95.83%	89%
ecly:LI62_10455	10570	166	192	0	95.83%	89%
eclz:LI64_09740	10570	166	192	0	94.79%	89%
ehm:AB284_15345	10570	166	192	0	96.35%	89%
elg:BH714_05960	10570	166	192	0	98.96%	89%
enl:A3UG_09715	10570	166	192	0	97.40%	89%
eno:ECENHK_09675	10570	166	192	0	95.83%	89%
enx:NI40_009760	10570	166	192	0	96.35%	89%
ern:BFV67_09190	10570	166	192	0	96.88%	89%
lax:APT61_12550	10570	166	192	0	90.10%	89%
lni:CWR52_02415	10570	166	192	0	96.35%	89%
WP_006174963.1	10570	166	192	0	95.83%	89%
WP_010430374.1	10570	166	192	0	96.35%	89%
WP_017384589.1	10570	166	192	0	94.79%	89%
WP_020884322.1	10570	166	192	0	99.48%	89%
WP_023335457.1	10570	166	192	0	96.88%	89%
WP_024909348.1	10570	166	192	0	95.31%	89%
WP_025758363.1	10570	166	192	0	97.92%	89%
WP_028012918.1	10570	166	192	0	95.83%	89%
WP_032638245.1	10570	166	192	0	95.83%	89%
WP_032648133.1	10570	166	192	0	95.83%	89%
WP_032651039.1	10570	166	192	0	96.35%	89%
WP_032657710.1	10570	166	192	0	95.83%	89%
WP_039270909.1	10570	166	192	0	95.31%	89%
WP_042716342.1	10570	166	192	0	96.88%	89%
WP_045336056.1	10570	166	192	0	95.83%	89%
WP_047051387.1	10570	166	192	0	95.31%	89%
WP_047651429.1	10570	166	192	0	95.31%	89%
WP_047723675.1	10570	166	192	0	96.35%	89%
WP_059178100.1	10570	166	192	0	91.15%	89%
WP_059346611.1	10570	166	192	0	95.83%	89%
WP_061715409.1	10570	166	192	0	95.83%	89%
WP_063142981.1	10570	166	192	0	95.31%	89%
WP_094935204.1	10570	166	192	0	95.83%	89%
WP_108416866.1	10570	166	192	0	96.35%	89%
WP_109844363.1	10570	166	192	0	95.83%	89%
WP_112009544.1	10570	166	192	0	96.35%	89%
WP_126815404.1	10570	166	192	0	96.35%	89%
WP_126817444.1	10570	166	192	0	95.31%	89%
WP_129325341.1	10570	166	192	0	95.31%	89%
WP_131487445.1	10570	166	192	0	91.15%	89%
WP_134866464.1	10570	166	192	0	95.83%	89%
WP_141114461.1	10570	166	192	0	94.79%	89%
1080067.BAZH0100001	10570	166	192	0	82.29%	89%
1114922.CIFAM_06_01	10570	166	192	0	94.27%	89%
1218086.BBNB0100000	10570	166	192	0	93.75%	89%
1440052.EAKF1_ch442	10570	166	192	0	91.15%	89%
155864.EDL933_2583	10570	166	192	0	92.71%	89%
198214.SF1653	10570	166	192	0	92.19%	89%
199310.c2020	10570	166	192	0	91.67%	89%
218493.SBG_1282	10570	166	192	0	90.10%	89%
220341.16502751	10570	166	192	0	90.62%	89%
35703.DQ02_07060	10570	166	192	0	93.23%	89%
362663.ECP_1573	10570	166	192	0	92.19%	89%
481805.EcolC_2001	10570	166	192	0	92.19%	89%
500640.CIT292_07269	10570	166	192	0	96.88%	89%
637910.ROD_14391	10570	166	192	0	91.67%	89%
754331.AEME01000001	10570	166	192	0	92.71%	89%
90371.CY43_07420	10570	166	192	0	91.15%	89%
cama:F384_06575	10570	166	192	0	94.27%	89%
cbra:A6J81_03640	10570	166	192	0	97.40%	89%
cie:AN232_18540	10570	166	192	0	97.40%	89%
cif:AL515_11640	10570	166	192	0	98.44%	89%
cko:CKO_01640	10570	166	192	0	96.35%	89%
cpar:CUC49_07330	10570	166	192	0	97.92%	89%
cwe:CO701_10910	10570	166	192	0	98.44%	89%
ece:Z2634	10570	166	192	0	92.19%	89%
ecg:E2348C_1715	10570	166	192	0	92.19%	89%
ecoh:ECRM13516_2023	10570	166	192	0	92.19%	89%
ecos:EC958_1850	10570	166	192	0	92.19%	89%
efe:EFER_1415	10570	166	192	0	91.67%	89%
ekf:KO11_14610	10570	166	192	0	92.19%	89%
eum:ECUMN_1919	10570	166	192	0	92.19%	89%
sbc:SbBS512_E1817	10570	166	192	0	91.67%	89%
sdz:Asd1617_02488	10570	166	192	0	92.19%	89%
see:SNSL254_A1568	10570	166	192	0	91.15%	89%
sega:SPUCDC_1273	10570	166	192	0	90.10%	89%
sfv:SFV_1645	10570	166	192	0	91.67%	89%
WP_003029148.1	10570	166	192	0	96.88%	89%
WP_003832800.1	10570	166	192	0	96.88%	89%
WP_022645738.1	10570	166	192	0	92.19%	89%
WP_032949229.1	10570	166	192	0	96.35%	89%
WP_042308606.1	10570	166	192	0	96.88%	89%
WP_060569710.1	10570	166	192	0	93.75%	89%
WP_061077418.1	10570	166	192	0	93.75%	89%
WP_071697762.1	10570	166	192	0	96.35%	89%
WP_088539261.1	10570	166	192	0	91.67%	89%
WP_096890170.1	10570	166	192	0	96.35%	89%
WP_103770029.1	10570	166	192	0	96.88%	89%
WP_103775717.1	10570	166	192	0	95.83%	89%
WP_114682769.1	10570	166	192	0	96.35%	89%
WP_126956311.1	10570	166	192	0	96.35%	89%
WP_138828509.1	10570	166	192	0	96.35%	89%
1115515.EV102420_21	10570	166	192	0	83.85%	89%
lee:DVA44_13550	10570	166	192	0	90.10%	89%
lei:C2U54_15205	10570	166	192	0	91.15%	89%
WP_072568326.1	10570	166	192	0	91.67%	89%
WP_097163169.1	10570	166	192	0	91.67%	89%
WP_103824553.1	10570	166	192	0	90.10%	89%
WP_114315166.1	10570	166	192	0	90.62%	89%
1166130.H650_03910	10570	166	192	0	81.25%	89%
enf:AKI40_2891	10570	166	192	0	91.15%	89%
kor:AWR26_14005	10570	166	192	0	93.75%	89%
krd:A3780_09895	10570	166	192	0	94.27%	89%
WP_090119979.1	10570	166	192	0	92.71%	89%
WP_090137862.1	10570	166	192	0	93.23%	89%
61647.LG71_15745	10570	166	192	0	82.81%	89%
WP_110508397.1	10570	166	192	0	93.23%	89%
573.JG24_13555	10570	166	192	0	95.83%	89%
A0A486SKP9	10570	166	192	0	93.75%	89%
ebu:CUC76_01280	10570	166	192	0	93.75%	89%
kph:KPNIH24_13710	10570	166	192	0	93.75%	89%
kqv:B8P98_12665	10570	166	192	0	94.79%	89%
WP_023289921.1	10570	166	192	0	93.23%	89%
WP_048268499.1	10570	166	192	0	95.31%	89%
WP_064145546.1	10570	166	192	0	93.23%	89%
WP_065812563.1	10570	166	192	0	92.71%	89%
WP_131096225.1	10570	166	192	0	93.23%	89%
kco:BWI95_15540	10570	166	192	0	80.73%	89%
kot:EH164_12450	10570	166	192	0	98.96%	89%
laz:A8A57_09575	10570	166	192	0	83.33%	89%
WP_061708966.1	10570	166	192	0	80.73%	89%
WP_088221970.1	10570	166	192	0	81.77%	89%
WP_106993719.1	10570	166	192	0	83.85%	89%
WP_142489254.1	10570	166	192	0	98.96%	89%
1006000.GKAS_04048	10570	166	191	0	81.68%	88%
kgo:CEW81_13010	10570	166	191	0	94.76%	88%
kie:NCTC12125_01473	10570	166	191	0	94.24%	88%
WP_052285496.1	10570	166	191	0	94.24%	88%
WP_061279602.1	10570	166	191	0	94.76%	88%
WP_064545681.1	10570	166	191	0	94.76%	88%
WP_106926817.1	10570	166	191	0	94.24%	88%
lef:LJPFL01_1880	10570	166	191	0	91.10%	88%
WP_129034462.1	10570	166	191	0	90.05%	88%
WP_040075894.1	10570	166	191	0	90.05%	88%
WP_046887209.1	10570	166	191	0	90.05%	88%
lew:DAI21_16720	10570	166	191	0	90.58%	88%
WP_100780382.1	10570	166	191	0	90.58%	88%
693444.D782_2050	10570	166	191	0	90.05%	88%
WP_108474361.1	10570	166	191	0	90.05%	88%
kpm:KPHS_29430	10570	166	185	0	92.97%	86%
469595.CSAG_01219	10570	166	169	0	93.49%	78%
A0A376W5U3	10570	166	162	0	90.74%	75%
A0A4U9HUJ8	10570	166	162	0	90.12%	75%
A0A376Y886	10570	166	115	0	90.43%	53%
A0A2X4TCD5	10570	166	111	0	90.09%	51%
A0A484X8P0	10570	166	110	0	90.91%	51%
A0A376U9G6	10570	166	89	0	91.01%	41%
A0A376YCP2	10570	166	80	0	91.25%	37%
A0A485JHQ0	10570	166	80	0	93.75%	37%
A0A484WTY7	10570	166	69	0	81.16%	32%
A0A3B8TUF5	10571	3	215	1	100	100%
521719.ATXQ01000012	10571	3	214	0	99.07%	99%
WP_151183674.1	10571	3	214	0	86.45%	99%
A0A3B8ZDF2	10572	1	215	1	100	100%
A0A3B9NVT2	10573	1	215	1	100	100%
A0A3B9QD62	10574	1	215	1	100	100%
A0A3D0SP23	10575	1	215	1	100	100%
A0A3M1D6I9	10576	1	215	1	100	100%
A0A3N0ZDM9	10577	1	215	1	100	100%
A0A426W7L7	10578	18	215	1	100	100%
A0A497TIS0	10578	18	215	0	97.67%	100%
WP_108279265.1	10578	18	215	0	83.26%	100%
A0A1E2UY12	10578	18	214	0	83.64%	99%
A0A421K1S9	10578	18	214	0	99.53%	99%
WP_069006419.1	10578	18	214	0	99.07%	99%
A0A370DMM9	10578	18	214	0	97.66%	99%
A0A370DSV0	10578	18	214	0	97.20%	99%
tbn:TBH_C0889	10578	18	214	0	80.37%	99%
A0A1E2ZE52	10578	18	214	0	92.99%	99%
A0A2T6N2U2	10578	18	214	0	97.20%	99%
A0A2T6NC29	10578	18	214	0	92.99%	99%
WP_116446357.1	10578	18	214	0	93.46%	99%
1049564.TevJSym_br0	10578	18	194	0	81.31%	90%
A0A1E2ZEF9	10578	18	193	0	92.75%	89%
WP_069006420.1	10578	18	193	0	90.67%	89%
WP_108279243.1	10578	18	193	0	90.67%	89%
WP_116446358.1	10578	18	193	0	92.23%	89%
A0A539EB02	10579	1	215	1	100	100%
A1XVW8	10580	1	215	1	100	100%
azi:AzCIB_0678	10581	3	215	1	100	100%
WP_084205011.1	10581	3	214	0	92.52%	99%
WP_018989080.1	10581	3	214	0	89.25%	99%
bpdz:BBN53_05810	10582	4	215	1	100	100%
360910.BAV1092	10582	4	213	0	82.16%	99%
1247649.D560_2280	10582	4	212	0	86.79%	98%
1392838.AWNM0100002	10582	4	209	0	93.78%	97%
bup:CWQ_00620	10583	4	215	1	100	100%
15616737	10583	4	164	0	98.78%	76%
bau:BUAPTUC7_116	10583	4	164	0	99.39%	76%
baw:CWU_00730	10583	4	134	0	99.25%	62%
cate:C2869_16180	10584	1	215	1	100	100%
cea:Z664_00410	10585	1	215	1	100	100%
cke:B5M06_13085	10586	1	215	1	100	100%
F3KEL6	10587	1	215	1	100	100%
mbac:BN1209_1089	10588	1	215	1	100	100%
psal:PSLF89_2929	10589	2	215	1	100	100%
WP_064005965.1	10589	2	215	0	95.35%	100%
tbn:TBH_C1961	10590	1	215	1	100	100%
tht:E2K93_15710	10591	1	215	1	100	100%
W6M0Q9	10592	1	215	1	100	100%
WP_019208107.1	10593	1	215	1	100	100%
WP_054032444.1	10594	1	215	1	100	100%
WP_054965214.1	10595	1	215	1	100	100%
WP_068997768.1	10596	1	215	1	100	100%
WP_070123654.1	10597	1	215	1	100	100%
WP_077530782.1	10598	3	215	1	100	100%
WP_095617521.1	10598	3	215	0	83.72%	100%
WP_151438986.1	10598	3	215	0	99.53%	100%
WP_078712563.1	10599	1	215	1	100	100%
WP_080907284.1	10600	2	215	1	100	100%
WP_087259648.1	10600	2	215	0	80.00%	100%
WP_092592657.1	10601	1	215	1	100	100%
WP_093067801.1	10602	1	215	1	100	100%
WP_102364606.1	10603	1	215	1	100	100%
WP_106374104.1	10604	1	215	1	100	100%
WP_109015315.1	10605	2	215	1	100	100%
A0A1G1AR57	10605	2	214	0	81.78%	99%
WP_109762566.1	10606	1	215	1	100	100%
WP_126166986.1	10607	1	215	1	100	100%
WP_130850468.1	10608	1	215	1	100	100%
WP_133587853.1	10609	1	215	1	100	100%
WP_143318784.1	10610	1	215	1	100	100%
WP_149390269.1	10611	1	215	1	100	100%
WP_149611148.1	10612	1	215	1	100	100%
1056820.KB900652_ge	10613	9	191	1	100	100%
254786924	10613	9	191	0	99.48%	100%
90022044	10613	9	191	0	93.19%	100%
WP_085153344.1	10613	9	191	0	92.67%	100%
WP_086934512.1	10613	9	191	0	92.15%	100%
WP_121466230.1	10613	9	191	0	94.24%	100%
WP_142595780.1	10613	9	191	0	92.15%	100%
WP_144696052.1	10613	9	191	0	93.72%	100%
WP_045818848.1	10613	9	190	0	90.53%	99%
1123399.AQVE0100000	10614	1	214	1	100	100%
1177179.A11A3_04260	10615	1	214	1	100	100%
121225.PHUM387810-P	10616	1	214	1	100	100%
121997520	10617	2	214	1	100	100%
WP_096407801.1	10617	2	214	0	85.51%	100%
1333507.AUTQ0100013	10618	27	214	1	100	100%
WP_008172498.1	10618	27	214	0	92.99%	100%
283699.D172_4074	10618	27	213	0	92.02%	99%
paln:B0W48_13990	10618	27	213	0	92.49%	99%
WP_008137394.1	10618	27	213	0	92.49%	99%
WP_033031810.1	10618	27	213	0	92.49%	99%
WP_138585479.1	10618	27	213	0	92.49%	99%
156578.ATW7_06358	10618	27	213	0	84.04%	99%
A0A2G2FHD9	10618	27	213	0	99.06%	99%
WP_010557533.1	10618	27	213	0	98.12%	99%
WP_058404131.1	10618	27	213	0	96.24%	99%
WP_058552698.1	10618	27	213	0	98.12%	99%
326442.PSHAa1101	10618	27	213	0	89.20%	99%
png:PNIG_a1367	10618	27	213	0	99.53%	99%
ptn:PTRA_a1286	10618	27	213	0	94.84%	99%
722419.PH505_cl0019	10618	27	213	0	86.38%	99%
part:PARC_a1344	10618	27	213	0	99.53%	99%
WP_007585348.1	10618	27	213	0	96.71%	99%
WP_058548110.1	10618	27	213	0	92.96%	99%
WP_104642346.1	10618	27	213	0	93.43%	99%
WP_121954501.1	10618	27	213	0	97.65%	99%
1307437.J139_19357	10618	27	212	0	83.02%	99%
A0A2D7N3V6	10618	27	212	0	99.06%	99%
pea:PESP_a2523	10618	27	212	0	91.04%	99%
WP_055016960.1	10618	27	212	0	97.64%	99%
WP_138540522.1	10618	27	212	0	96.70%	99%
WP_138580050.1	10618	27	212	0	99.53%	99%
1384054.N790_14565	10619	2	214	1	100	100%
1384056.N787_05190	10619	2	212	0	84.91%	99%
1408473.JHXO0100000	10620	2	190	1	100	100%
WP_106542286.1	10620	2	190	0	97.37%	100%
1410608.JNKX0100002	10621	1	214	1	100	100%
1454202.PPBDW_12051	10622	12	194	1	100	100%
WP_045027800.1	10622	12	194	0	98.97%	100%
WP_045035794.1	10622	12	194	0	96.39%	100%
WP_060998178.1	10622	12	194	0	98.45%	100%
WP_065168165.1	10622	12	194	0	98.97%	100%
WP_080157924.1	10622	12	194	0	95.88%	100%
WP_080173488.1	10622	12	194	0	94.85%	100%
WP_087820867.1	10622	12	194	0	98.45%	100%
WP_087845159.1	10622	12	194	0	97.94%	100%
WP_087854010.1	10622	12	194	0	98.97%	100%
WP_101768653.1	10622	12	194	0	96.91%	100%
WP_107295466.1	10622	12	194	0	98.45%	100%
1541959.KQ51_00795	10623	1	214	1	100	100%
15598689	10624	15	214	1	100	100%
A0A367MCW5	10624	15	214	0	99.07%	100%
paec:M802_3615	10624	15	214	0	99.53%	100%
paem:U769_07340	10624	15	214	0	99.53%	100%
paer:PA1R_gp1331	10624	15	214	0	99.53%	100%
WP_023092605.1	10624	15	214	0	99.07%	100%
WP_023106076.1	10624	15	214	0	99.07%	100%
WP_023108654.1	10624	15	214	0	99.53%	100%
WP_058200679.1	10624	15	214	0	99.07%	100%
WP_121382185.1	10624	15	214	0	99.07%	100%
WP_129592624.1	10624	15	214	0	98.60%	100%
pap:PSPA7_1636	10624	15	213	0	87.32%	99%
WP_034082611.1	10624	15	213	0	99.53%	99%
WP_053813546.1	10624	15	213	0	99.06%	99%
WP_058146103.1	10624	15	213	0	99.53%	99%
2340.JV46_10820	10625	4	214	1	100	100%
WP_078452972.1	10625	4	214	0	99.53%	100%
WP_078454536.1	10625	4	214	0	99.07%	100%
WP_078460772.1	10625	4	214	0	99.07%	100%
28176.CF66_2322	10626	1	214	1	100	100%
340624878	10627	1	214	1	100	100%
357403795	10628	5	214	1	100	100%
A0A2N1ZRR5	10628	5	214	0	83.18%	100%
A0A351V2J2	10628	5	214	0	98.60%	100%
