id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1168059.KB899087_ge	1830	195	237	0	90.72%	97%
A0A3S0GLF7	1830	195	237	0	91.14%	97%
A0A5N7YJ86	1830	195	237	0	90.30%	97%
WP_144341564.1	1830	195	237	0	90.30%	97%
WP_152303874.1	1830	195	237	0	90.30%	97%
1470591.BW41_01273	1830	195	237	0	83.12%	97%
218779424	1830	195	236	0	50.42%	96%
1449049.JONW0100000	1830	195	236	0	92.80%	96%
294146553	1830	195	236	0	98.73%	96%
744980.TRICHSKD4_23	1830	195	236	0	57.20%	96%
1380367.JIBC0100000	1830	195	235	0	65.35%	96%
spse:SULPSESMR1_015	1830	195	235	0	97.02%	96%
1123269.NX02_26515	1830	195	235	0	77.02%	96%
1041138.KB890256_ge	1830	195	234	0	60.26%	95%
1041142.ATTP0100000	1830	195	234	0	94.02%	95%
395492.Rleg2_4585	1830	195	234	0	90.17%	95%
936136.ARRT01000004	1830	195	234	0	90.17%	95%
1144310.PMI07_00585	1830	195	234	0	81.20%	95%
690585.JNNU01000010	1830	195	234	0	82.05%	95%
1502851.FG93_00963	1830	195	234	0	65.81%	95%
1415756.JQMY0100000	1830	195	234	0	53.51%	95%
1112216.JH594425_ge	1830	195	234	0	89.50%	95%
766499.C357_21840	1830	195	233	0	81.97%	95%
981384.AEYW01000012	1830	195	233	0	60.00%	95%
985054.JQEZ01000003	1830	195	233	0	90.13%	95%
1500306.JQLA0100000	1830	195	233	0	74.36%	95%
359.CN09_04335	1830	195	233	0	94.42%	95%
459290404	1830	195	233	0	72.10%	95%
1002340.AFCF0100006	1830	195	233	0	80.69%	95%
388739.RSK20926_079	1830	195	233	0	90.99%	95%
391619.PGA1_c34130	1830	195	233	0	90.99%	95%
439496.RBY4I_1179	1830	195	233	0	96.14%	95%
568285440	1830	195	233	0	95.28%	95%
568305144	1830	195	233	0	90.56%	95%
999549.KI421513_gen	1830	195	233	0	93.13%	95%
999550.KI421507_gen	1830	195	233	0	90.56%	95%
999611.KI421504_gen	1830	195	233	0	94.42%	95%
1342301.JASD0100000	1830	195	233	0	82.40%	95%
1342302.JASC0100001	1830	195	233	0	92.27%	95%
52598.EE36_07848	1830	195	233	0	91.85%	95%
83219.PM02_05615	1830	195	233	0	94.42%	95%
56695168	1830	195	233	0	81.55%	95%
644107.SL1157_0971	1830	195	233	0	81.55%	95%
981384.AEYW01000022	1830	195	233	0	93.56%	95%
985054.JQEZ01000003	1830	195	233	0	92.70%	95%
108763454	1830	195	232	0	53.45%	95%
1297742.A176_00364	1830	195	232	0	93.97%	95%
1379701.JPJC0100025	1830	195	232	0	63.56%	95%
1242864.D187_004077	1830	195	231	0	74.89%	94%
1002340.AFCF0100000	1830	195	231	0	61.47%	94%
870187.Thini_1980	1830	195	231	0	85.71%	94%
1144343.PMI41_01498	1830	195	231	0	65.80%	94%
114615.BRADO3955	1830	195	231	0	91.77%	94%
633131.TR2A62_2452	1830	195	231	0	81.82%	94%
WP_066818616.1	1830	195	231	0	81.82%	94%
483219.LILAB_28975	1830	195	230	0	96.96%	94%
1278073.MYSTI_03783	1830	195	230	0	82.17%	94%
1123501.KB902279_ge	1830	195	230	0	53.91%	94%
644076.SCH4B_3542	1830	195	230	0	84.35%	94%
985054.JQEZ01000002	1830	195	230	0	70.43%	94%
1040987.AZUY0100005	1830	195	230	0	86.96%	94%
13473723	1830	195	230	0	90.87%	94%
536019.Mesop_0949	1830	195	230	0	93.04%	94%
1082933.MEA186_1601	1830	195	230	0	85.65%	94%
1297570.MESS4_21005	1830	195	230	0	86.09%	94%
1298858.AUEL0100001	1830	195	230	0	85.65%	94%
182680204	1830	195	230	0	67.83%	94%
1342299.Z947_541	1830	195	230	0	93.48%	94%
WP_126845658.1	1830	195	230	0	90.43%	94%
WP_151955348.1	1830	195	230	0	81.30%	94%
110635445	1830	195	229	0	91.70%	93%
1231185.BAMP0100002	1830	195	229	0	90.39%	93%
13473197	1830	195	229	0	97.38%	93%
A0A1R3V4Y7	1830	195	229	0	96.51%	93%
A0A2P7S7K8	1830	195	229	0	93.89%	93%
A0A2P9AQU7	1830	195	229	0	96.94%	93%
A0A3A3H9S0	1830	195	229	0	95.63%	93%
A0A3Q8XVU0	1830	195	229	0	96.94%	93%
A0A3S1IFA1	1830	195	229	0	96.94%	93%
A0A3S1L792	1830	195	229	0	97.82%	93%
A0A3S1TRD6	1830	195	229	0	96.94%	93%
A0A3S3J2D6	1830	195	229	0	96.94%	93%
A0A3S3MEX8	1830	195	229	0	96.94%	93%
A0A432V6F8	1830	195	229	0	95.63%	93%
A0A439FS35	1830	195	229	0	96.94%	93%
A0A440RKT4	1830	195	229	0	96.94%	93%
A0A4P6HMP1	1830	195	229	0	96.07%	93%
A0A4R9XQH8	1830	195	229	0	96.94%	93%
A0A4S0R5F6	1830	195	229	0	96.94%	93%
A0A503PI11	1830	195	229	0	96.94%	93%
A0A504L892	1830	195	229	0	96.94%	93%
A0A529CRP4	1830	195	229	0	96.51%	93%
A0A532F3G5	1830	195	229	0	96.07%	93%
A0A5Q8CFY5	1830	195	229	0	96.94%	93%
A0A6I2LJ30	1830	195	229	0	98.69%	93%
A0A6M7UW11	1830	195	229	0	96.94%	93%
A0A7H9VIM6	1830	195	229	0	96.94%	93%
A0A7I0JE36	1830	195	229	0	97.38%	93%
M5EZK4	1830	195	229	0	97.38%	93%
meso:BSQ44_23795	1830	195	229	0	93.45%	93%
WP_006328038.1	1830	195	229	0	96.94%	93%
WP_008834931.1	1830	195	229	0	95.20%	93%
WP_047147357.1	1830	195	229	0	91.70%	93%
WP_085467254.1	1830	195	229	0	90.39%	93%
WP_106725227.1	1830	195	229	0	95.63%	93%
WP_116623710.1	1830	195	229	0	92.14%	93%
WP_121583642.1	1830	195	229	0	94.76%	93%
WP_126701232.1	1830	195	229	0	90.83%	93%
WP_136359791.1	1830	195	229	0	93.89%	93%
1185652.USDA257_c26	1830	195	229	0	70.74%	93%
716928.AJQT01000056	1830	195	229	0	80.79%	93%
1123401.JHYQ0100001	1830	195	229	0	60.78%	93%
870187.Thini_1592	1830	195	229	0	90.83%	93%
1038859.AXAU0100000	1830	195	229	0	80.29%	93%
1038866.KB902780_ge	1830	195	229	0	90.83%	93%
1040989.AWZU0100000	1830	195	229	0	91.27%	93%
1298867.AUES0100002	1830	195	229	0	94.76%	93%
1304877.KI519400_ge	1830	195	229	0	90.39%	93%
319003.Bra1253DRAFT	1830	195	229	0	91.70%	93%
384216343	1830	195	229	0	93.01%	93%
398525.KB900701_gen	1830	195	229	0	93.89%	93%
1126627.BAWE0100000	1830	195	229	0	81.62%	93%
288000.BBta_6334	1830	195	229	0	90.39%	93%
388399.SSE37_24334	1830	195	228	0	60.09%	93%
69279.BG36_06255	1830	195	228	0	91.23%	93%
870187.Thini_2436	1830	195	228	0	78.07%	93%
spau:DRN02_002930	1830	195	228	0	81.58%	93%
1122612.AUBA0100000	1830	195	228	0	70.76%	93%
983920.Y88_0967	1830	195	228	0	93.42%	93%
WP_054120860.1	1830	195	228	0	91.67%	93%
WP_067908853.1	1830	195	228	0	90.35%	93%
279238.Saro_2280	1830	195	228	0	82.02%	93%
not:C7W88_14380	1830	195	228	0	93.42%	93%
A0A6I5WTY5	1830	195	228	0	80.70%	93%
nor:FA702_05115	1830	195	228	0	88.60%	93%
998674.ATTE01000001	1830	195	227	0	62.66%	93%
262193593	1830	195	227	0	50.66%	93%
388739.RSK20926_004	1830	195	227	0	50.66%	93%
A0A654DNH8	1830	195	227	0	99.56%	93%
A0A7G6XYU3	1830	195	227	0	81.06%	93%
WP_085810182.1	1830	195	227	0	98.68%	93%
1219049.SP5_068_000	1830	195	227	0	97.80%	93%
A0A257GBP8	1830	195	227	0	92.51%	93%
WP_110761357.1	1830	195	227	0	89.87%	93%
391593.RCCS2_06459	1830	195	226	0	66.37%	92%
1333507.AUTQ0100000	1830	195	225	0	78.67%	92%
1317124.DW2_18869	1830	195	224	0	63.39%	91%
WP_066779815.1	1830	195	224	0	91.07%	91%
WP_076744354.1	1830	195	224	0	91.07%	91%
WP_125945049.1	1830	195	224	0	90.62%	91%
1112212.JH584235_ge	1830	195	221	0	78.85%	90%
1090319.KE386571_ge	1830	195	221	0	75.64%	90%
1219049.SP5_095_004	1830	195	221	0	93.67%	90%
1122963.AUHB0100000	1830	195	220	0	61.11%	90%
1131814.JAFO0100000	1830	195	220	0	76.82%	90%
154245024	1830	195	220	0	95.45%	90%
595536.ADVE02000002	1830	195	220	0	71.36%	90%
1112214.AHIS0100006	1830	195	219	0	91.78%	89%
13472387	1830	195	218	0	94.95%	89%
374328920	1830	195	218	0	55.96%	89%
1123360.thalar_0292	1830	195	216	0	71.30%	88%
288000.BBta_4324	1830	195	207	0	86.47%	84%
83310943	1830	195	204	0	62.25%	83%
172088.AUGA01000008	1830	195	179	0	89.39%	73%
A0A520HL22	1830	195	149	0	98.66%	61%
633131.TR2A62_2038	1830	195	149	0	53.69%	61%
1304872.JAGC0100000	1830	195	128	0	65.09%	52%
573370.DMR_38460	1830	195	128	0	91.41%	52%
596151.DesfrDRAFT_3	1830	195	128	0	90.62%	52%
1265503.KB905171_ge	1831	24	244	1	100	100%
1336233.JAEH0100000	1831	24	241	0	69.96%	98%
1515746.HR45_09105	1831	24	241	0	92.12%	98%
24376106	1831	24	241	0	92.12%	98%
318167.Sfri_0218	1831	24	241	0	94.19%	98%
319224.Sputcn32_384	1831	24	241	0	93.36%	98%
326297.Sama_3510	1831	24	241	0	91.29%	98%
392500.Swoo_0150	1831	24	241	0	93.78%	98%
398579.Spea_4017	1831	24	241	0	93.78%	98%
637905.SVI_0161	1831	24	241	0	91.29%	98%
318161.Sden_3538	1831	24	240	0	93.33%	98%
71280127	1831	24	240	0	70.00%	98%
1117314.PCIT_01363	1831	24	235	0	51.91%	96%
1535422.ND16A_2683	1831	24	233	0	78.11%	95%
425104.Ssed_2721	1831	24	233	0	81.12%	95%
28229.ND2E_2144	1831	24	232	0	91.38%	95%
1348114.OM33_19650	1831	24	232	0	54.31%	95%
84531.JMTZ01000038_	1831	24	232	0	51.72%	95%
1117318.PRUB_03000	1831	24	231	0	65.80%	94%
1127673.GLIP_1614	1831	24	231	0	67.97%	94%
1123053.AUDG0100001	1831	24	231	0	71.00%	94%
1123054.KB907702_ge	1831	24	231	0	89.18%	94%
391008.Smal_0620	1831	24	229	0	65.07%	93%
1385517.N800_11045	1831	24	229	0	73.36%	93%
126699391	1832	53	244	1	100	100%
337745798	1832	53	238	0	50.42%	97%
1122927.KB895413_ge	1832	53	236	0	65.67%	96%
1007103.AFHW0100000	1832	53	235	0	70.64%	96%
1501230.ET33_03425	1832	53	235	0	98.72%	96%
1408823.AXUS0100001	1832	53	234	0	89.32%	95%
1121324.CLIT_5c0024	1832	53	233	0	58.37%	95%
1292035.H476_0693	1832	53	233	0	81.55%	95%
1391646.AVSU0100011	1832	53	233	0	92.70%	95%
649747.HMPREF0083_0	1832	53	233	0	53.81%	95%
1476973.JMMB0100000	1832	53	232	0	90.52%	95%
1301100.HG529333_ge	1832	53	232	0	89.66%	95%
445973.CLOBAR_01696	1832	53	232	0	86.21%	95%
1122921.KB898187_ge	1832	53	232	0	82.76%	95%
1536773.R70331_1699	1832	53	232	0	90.52%	95%
349520.PPE_02519	1832	53	232	0	91.81%	95%
935845.JADQ01000003	1832	53	232	0	90.95%	95%
1123226.KB899289_ge	1832	53	232	0	82.33%	95%
1227349.C170_20605	1832	53	232	0	93.97%	95%
1236976.JCM16418_15	1832	53	232	0	90.52%	95%
1499968.TCA2_1954	1832	53	232	0	91.38%	95%
1284352.AOIG0100000	1832	53	232	0	81.03%	95%
1536770.R50345_1685	1832	53	232	0	81.47%	95%
WP_146807931.1	1832	53	232	0	94.40%	95%
anx:ACH33_14705	1832	53	232	0	89.66%	95%
asoc:CB4_03717	1832	53	232	0	83.62%	95%
WP_047153142.1	1832	53	232	0	88.79%	95%
1219626.HMPREF1639_	1832	53	231	0	73.16%	94%
743719.PaelaDRAFT_2	1832	53	231	0	91.34%	94%
1449063.JMLS0100000	1832	53	230	0	90.43%	94%
1385510.N781_13320	1832	53	228	0	50.88%	93%
1385512.N784_15205	1832	53	227	0	61.67%	93%
1395587.P364_013127	1832	53	227	0	70.04%	93%
1391647.AVSV0100001	1832	53	227	0	60.89%	93%
1415775.U729_1563	1832	53	227	0	88.11%	93%
999411.HMPREF1092_0	1832	53	227	0	84.14%	93%
596315.HMPREF0634_0	1832	53	226	0	88.94%	92%
1274374.CBLK0100000	1832	53	226	0	83.62%	92%
1536772.R70723_1705	1832	53	226	0	91.59%	92%
1536773.R70331_2684	1832	53	226	0	90.27%	92%
1274374.CBLK0100000	1832	53	226	0	82.74%	92%
1536772.R70723_1705	1832	53	226	0	91.59%	92%
1536773.R70331_2684	1832	53	226	0	90.27%	92%
1227349.C170_00219	1832	53	226	0	94.69%	92%
1280390.CBQR0200001	1832	53	225	0	72.80%	92%
324057.Pjdr2_6100	1832	53	225	0	80.89%	92%
717606.PaecuDRAFT_2	1832	53	225	0	85.33%	92%
1449063.JMLS0100000	1832	53	224	0	63.52%	91%
1196031.ALEG0100004	1832	53	223	0	76.68%	91%
743719.PaelaDRAFT_1	1832	53	223	0	83.86%	91%
596315.HMPREF0634_1	1832	53	191	0	90.05%	78%
500633.CLOHIR_01252	1832	53	162	0	79.01%	66%
500633.CLOHIR_01253	1832	53	70	0	94.29%	28%
1284352.AOIG0100000	1833	5	130	1	100	100%
1449063.JMLS0100002	1833	5	235	0	62.02%	180%
1501230.ET33_15170	1833	5	235	0	91.06%	180%
1501230.ET33_14910	1833	5	127	0	74.80%	97%
337751082	1833	5	127	0	82.68%	97%
1321784.HMPREF1987_	1834	20	219	1	100	100%
888048.HMPREF8577_0	1834	20	251	0	84.47%	114%
1118059.CAHC0100001	1834	20	235	0	59.57%	107%
938289.CAJN02000000	1834	20	235	0	71.49%	107%
525282.HMPREF0391_1	1834	20	233	0	60.09%	106%
938289.CAJN02000000	1834	20	232	0	64.66%	105%
1336234.JAGN0100001	1834	20	232	0	76.26%	105%
210007.SMU_1815	1834	20	232	0	83.62%	105%
1121947.AUHK0100000	1834	20	231	0	60.17%	105%
883114.HMPREF9709_0	1834	20	229	0	78.17%	104%
1347392.CCEZ0100004	1834	20	229	0	60.17%	104%
spoa:EQM13_10980	1834	20	229	0	70.74%	104%
169824302	1834	20	229	0	99.13%	104%
944565.HMPREF9127_0	1834	20	227	0	63.88%	103%
1161413.HMPREF1510_	1834	20	224	0	92.86%	102%
435842.HMPREF0848_0	1834	20	224	0	90.18%	102%
467705.SGO_1072	1834	20	224	0	90.62%	102%
888816.HMPREF9389_1	1834	20	224	0	90.62%	102%
888833.HMPREF9421_1	1834	20	224	0	94.20%	102%
1120978.KB894081_ge	1834	20	147	0	82.31%	67%
1356854.N007_06130	1835	1	244	1	100	100%
1382306.JNIM0100000	1836	4	232	1	100	100%
485913.Krac_7019	1836	4	235	0	75.32%	101%
485913.Krac_12187	1836	4	232	0	84.91%	100%
485913.Krac_11166	1836	4	135	0	65.19%	58%
1392493.JIAB0100000	1837	28	233	1	100	100%
398512.JQKC01000006	1837	28	238	0	61.34%	102%
1341157.RF007C_1157	1837	28	233	0	67.81%	100%
1410670.JHXF0100002	1837	28	233	0	80.69%	100%
1410626.JHXB0100000	1837	28	233	0	87.55%	100%
509191.AEDB02000063	1837	28	231	0	80.52%	99%
1034347.CAHJ0100004	1837	28	229	0	51.53%	98%
1220589.CD32_04425	1837	28	229	0	82.53%	98%
1384057.CD33_05550	1837	28	229	0	82.10%	98%
332982066	1837	28	228	0	60.09%	97%
1121335.Clst_1122	1837	28	228	0	72.81%	97%
1195236.CTER_0536	1837	28	228	0	81.14%	97%
394503.Ccel_1892	1837	28	228	0	93.86%	97%
203119.Cthe_1288	1837	28	228	0	82.46%	97%
720554.Clocl_2256	1837	28	228	0	92.11%	97%
1536774.H70357_1418	1837	28	227	0	80.18%	97%
268407.PWYN_22075	1837	28	227	0	66.96%	97%
1274374.CBLK0100000	1837	28	226	0	71.05%	96%
1536772.R70723_1705	1837	28	226	0	91.59%	96%
1536773.R70331_2684	1837	28	226	0	90.27%	96%
1410622.JNKY0100001	1837	28	226	0	78.03%	96%
1392491.JIAE0100000	1837	28	225	0	55.51%	96%
1384066.JAGT0100000	1837	28	225	0	85.84%	96%
641112.ACOK01000109	1837	28	224	0	93.30%	96%
146297008	1837	28	223	0	60.09%	95%
632518.Calow_1235	1837	28	223	0	94.62%	95%
877424.ATWC01000018	1837	28	221	0	71.95%	94%
658086.HMPREF0994_0	1837	28	183	0	80.33%	78%
1449050.JNLE0100000	1838	14	224	1	100	100%
89893958	1838	14	232	0	72.84%	103%
1501230.ET33_27755	1838	14	232	0	50.43%	103%
1140002.I570_01592	1838	14	229	0	50.66%	102%
1158601.I585_02216	1838	14	229	0	90.39%	102%
1410617.JHXH0100000	1838	14	226	0	71.24%	100%
913865.DOT_2661	1838	14	226	0	65.04%	100%
357809.Cphy_2855	1838	14	224	0	83.48%	100%
931276.Cspa_c07420	1838	14	223	0	72.65%	99%
1469948.JPNB0100000	1838	14	222	0	79.83%	99%
641107.CDLVIII_0895	1838	14	222	0	81.08%	99%
180332.JTGN01000002	1838	14	222	0	77.48%	99%
756499.Desde_1830	1838	14	182	0	90.11%	81%
1158602.I590_01539	1838	14	155	0	85.81%	69%
1541065.JRFE0100002	1839	4	364	1	100	100%
41431.PCC8801_0476	1839	4	364	0	72.53%	100%
43989.cce_2546	1839	4	364	0	81.04%	100%
428201889	1839	4	364	0	76.10%	100%
1869.MB27_33245	1840	1	244	1	100	100%
221359.RS9916_33637	1841	6	244	1	100	100%
585423.KR49_12040	1841	6	242	0	76.03%	99%
74547.PMT_1357	1841	6	240	0	75.00%	98%
180281.CPCC7001_208	1841	6	235	0	50.64%	96%
427702681	1841	6	231	0	67.97%	94%
84588.SYNW1875	1841	6	208	0	76.92%	85%
256376335	1842	2	244	1	100	100%
103733.JNYO01000054	1842	2	232	0	80.60%	95%
284037378	1843	1	244	1	100	100%
319795.Dgeo_2564	1844	46	244	1	100	100%
1540221.JQNI0100000	1844	46	230	0	90.87%	94%
745776.DGo_PC0177	1844	46	230	0	64.35%	94%
1121380.JNIW0100002	1844	46	228	0	67.98%	93%
1121381.JNIV0100014	1844	46	228	0	88.16%	93%
1121382.JQKG0100000	1844	46	224	0	53.12%	91%
WP_012695244.1	1844	46	223	0	72.20%	91%
1476583.DEIPH_ctg04	1844	46	222	0	65.32%	90%
319795.Dgeo_0087	1844	46	222	0	91.44%	90%
709986.Deima_0312	1844	46	222	0	86.94%	90%
1121378.KB899704_ge	1844	46	221	0	58.37%	90%
1121378.KB899704_ge	1844	46	221	0	94.57%	90%
1476583.DEIPH_ctg13	1844	46	221	0	73.76%	90%
1540221.JQNI0100000	1844	46	221	0	92.76%	90%
1540221.JQNI0100000	1844	46	221	0	82.24%	90%
684949.ATTJ01000001	1844	46	221	0	93.67%	90%
1540221.JQNI0100000	1844	46	221	0	74.89%	90%
684949.ATTJ01000001	1844	46	221	0	93.67%	90%
709986.Deima_3295	1844	46	221	0	87.78%	90%
937777.Deipe_1685	1844	46	219	0	64.38%	89%
684949.ATTJ01000001	1844	46	217	0	70.59%	88%
WP_107138179.1	1844	46	217	0	86.64%	88%
WP_119764681.1	1844	46	217	0	82.95%	88%
1121377.KB906405_ge	1844	46	214	0	85.05%	87%
1476583.DEIPH_ctg00	1844	46	214	0	92.52%	87%
319795.Dgeo_0128	1844	46	214	0	92.06%	87%
1121381.JNIV0100000	1844	46	214	0	87.38%	87%
A0A7L5S6T9	1844	46	214	0	95.33%	87%
dsw:QR90_14325	1844	46	214	0	95.33%	87%
1489678.RDMS_09975	1844	46	214	0	82.71%	87%
1121378.KB899718_ge	1844	46	214	0	92.06%	87%
546414.Deide_19820	1844	46	214	0	92.06%	87%
A0A2G7GWP8	1844	46	214	0	96.73%	87%
A0A2Z3ZB79	1844	46	214	0	97.20%	87%
A0A4V3WCX5	1844	46	214	0	91.59%	87%
A0A6I4YQU5	1844	46	214	0	97.20%	87%
A0A7C9HY75	1844	46	214	0	96.73%	87%
dch:SY84_08415	1844	46	214	0	97.66%	87%
dpu:SU48_13255	1844	46	214	0	91.12%	87%
WP_103311959.1	1844	46	214	0	90.65%	87%
WP_129117837.1	1844	46	214	0	91.12%	87%
WP_136389252.1	1844	46	214	0	90.65%	87%
WP_151847923.1	1844	46	214	0	90.19%	87%
1288484.APCS0100007	1844	46	213	0	86.38%	87%
15807235	1844	46	213	0	93.43%	87%
745776.DGo_CA2656	1844	46	213	0	83.57%	87%
326402490	1845	27	244	1	100	100%
349163.Acry_0311	1845	27	244	0	98.77%	100%
1267005.KB911257_ge	1845	27	231	0	56.25%	94%
hni:W911_02235	1845	27	231	0	95.24%	94%
247634.GPB2148_1798	1845	27	231	0	51.95%	94%
876044.IMCC3088_441	1845	27	230	0	62.61%	94%
1382303.JPOM0100000	1845	27	228	0	53.07%	93%
1382303.JPOM0100000	1845	27	228	0	57.46%	93%
1112216.JH594426_ge	1845	27	226	0	54.67%	92%
467661.RKLH11_1100	1845	27	226	0	53.10%	92%
644107.SL1157_3143	1845	27	226	0	92.92%	92%
56696508	1845	27	226	0	82.74%	92%
1219035.NT2_04_0217	1845	27	225	0	54.22%	92%
685778.AORL01000013	1845	27	225	0	53.33%	92%
1292034.OR37_01086	1845	27	224	0	67.41%	91%
13690.CP98_05006	1845	27	224	0	51.34%	91%
1470591.BW41_02461	1845	27	224	0	56.70%	91%
1219035.NT2_06_0149	1845	27	224	0	63.84%	91%
588932.JHOF01000018	1845	27	223	0	52.02%	91%
675814.VIC_002278	1845	27	223	0	50.22%	91%
338738824	1845	27	221	0	72.85%	90%
582899.Hden_2799	1845	27	221	0	81.00%	90%
670307.HYPDE_31863	1845	27	221	0	81.45%	90%
316056.RPC_4932	1845	27	221	0	61.09%	90%
316058.RPB_4694	1845	27	221	0	80.09%	90%
39937875	1845	27	221	0	78.73%	90%
670307.HYPDE_24298	1845	27	221	0	61.54%	90%
358220.C380_11875	1846	1	244	1	100	100%
37659.JNLN01000001_	1847	29	234	1	100	100%
1321778.HMPREF1982_	1847	29	242	0	64.38%	103%
696281.Desru_1442	1847	29	237	0	68.35%	101%
756499.Desde_1762	1847	29	237	0	83.97%	101%
89893852	1847	29	237	0	91.98%	101%
1280692.AUJL0100001	1847	29	235	0	68.28%	100%
1487921.DP68_01660	1847	29	232	0	90.52%	99%
488775455	1847	29	232	0	91.81%	99%
641107.CDLVIII_3761	1847	29	232	0	91.38%	99%
290402.Cbei_0435	1847	29	231	0	53.68%	98%
756499.Desde_1817	1847	29	231	0	71.86%	98%
871963.Desdi_1552	1847	29	231	0	92.21%	98%
89893944	1847	29	231	0	93.07%	98%
1499689.CCNN0100000	1847	29	231	0	84.91%	98%
1120998.AUFC0100001	1847	29	230	0	72.61%	98%
1294142.CINTURNW_16	1847	29	230	0	66.52%	98%
37659.JNLN01000001_	1847	29	230	0	90.43%	98%
1033737.CAEV0100005	1847	29	228	0	87.56%	97%
1536774.H70357_0354	1847	29	228	0	91.67%	97%
768710.DesyoDRAFT_3	1847	29	228	0	54.94%	97%
89893810	1847	29	228	0	90.79%	97%
1216932.CM240_2354	1847	29	227	0	74.89%	97%
1443125.Z962_00385	1847	29	227	0	70.04%	97%
325289331	1847	29	227	0	73.13%	97%
1345695.CLSA_c28920	1847	29	226	0	80.97%	96%
1230342.CTM_19159	1847	29	226	0	73.89%	96%
195103.CPF_1403	1847	29	225	0	63.11%	96%
1410653.JHVC0100001	1847	29	225	0	96.00%	96%
913865.DOT_3866	1847	29	216	0	80.56%	92%
402772339	1848	2	244	1	100	100%
743836.AYNA01000076	1848	2	238	0	93.28%	97%
411474.COPEUT_00446	1849	2	244	1	100	100%
877414.ATWA01000006	1849	2	239	0	52.72%	97%
42256.RradSPS_0311	1850	1	244	1	100	100%
43354.JOIJ01000014_	1851	41	244	1	100	100%
345341.KUTG_07157	1851	41	239	0	71.13%	97%
1283283.ATXA0100000	1851	41	237	0	63.71%	97%
65497.JODV01000003_	1851	41	237	0	72.57%	97%
211114.JOEF01000016	1851	41	236	0	82.63%	96%
433603641	1851	41	234	0	82.91%	95%
134098396	1851	41	233	0	81.12%	95%
1050202.KB913024_ge	1851	41	232	0	88.36%	95%
414996.IL38_18175	1851	41	232	0	84.05%	95%
208439.AJAP_25765	1851	41	231	0	75.32%	94%
257056405	1851	41	231	0	83.12%	94%
928724.SacglDRAFT_0	1851	41	231	0	91.77%	94%
882083.SacmaDRAFT_2	1851	41	231	0	83.12%	94%
882086.SacxiDRAFT_3	1851	41	231	0	83.12%	94%
1449976.KALB_6825	1851	41	230	0	93.48%	94%
994479.GL877878_gen	1851	41	228	0	80.26%	93%
1120934.KB894424_ge	1851	41	228	0	82.46%	93%
1137271.AZUM0100000	1851	41	227	0	91.63%	93%
40571.JOEA01000001_	1851	41	227	0	92.07%	93%
287986.DV20_16770	1851	41	226	0	94.69%	92%
909613.UO65_3071	1851	41	226	0	94.69%	92%
1445613.JALM0100005	1851	41	225	0	82.67%	92%
28042.GU90_01675	1851	41	225	0	80.44%	92%
1068978.AMETH_4760	1851	41	225	0	81.78%	92%
256375663	1851	41	225	0	93.78%	92%
591158.SSMG_02153	1851	41	223	0	94.17%	91%
384147799	1851	41	222	0	95.05%	90%
331696703	1851	41	221	0	80.54%	90%
1123023.JIAI0100000	1851	41	221	0	80.54%	90%
2074.JNYD01000003_g	1851	41	221	0	80.09%	90%
258653881	1851	41	220	0	72.27%	90%
1114959.SZMC14600_2	1851	41	220	0	93.18%	90%
1089546.AQUI0100000	1851	41	218	0	71.30%	89%
A0A2T0GTP4	1851	41	218	0	96.79%	89%
aey:CDG81_21605	1851	41	218	0	96.79%	89%
WP_019856417.1	1851	41	218	0	96.33%	89%
1120948.KB903244_ge	1851	41	218	0	71.10%	89%
1123024.AUII0100001	1851	41	218	0	80.54%	89%
2074.JNYD01000012_g	1851	41	218	0	92.66%	89%
331698992	1851	41	218	0	91.74%	89%
1068980.ARVW0100000	1851	41	201	0	91.54%	82%
501479.ACNW01000042	1852	11	244	1	100	100%
1123487.KB892865_ge	1852	11	234	0	51.71%	95%
1348657.M622_17915	1852	11	228	0	83.77%	93%
A0A7C6PGG5	1852	11	228	0	79.82%	93%
A0A5C7K7P6	1852	11	227	0	85.02%	93%
A0A5C7PXN5	1852	11	227	0	71.37%	93%
1123400.KB904755_ge	1852	11	225	0	61.78%	92%
372488887	1852	11	225	0	60.89%	92%
1304883.KI912532_ge	1852	11	223	0	61.19%	91%
71906069	1852	11	223	0	94.17%	91%
291613481	1852	11	222	0	71.17%	90%
575788.VS_2652	1853	15	244	1	100	100%
675806.VII_001977	1853	15	236	0	59.75%	96%
754436.JCM19237_651	1853	15	235	0	66.38%	96%
1051646.VITU9109_05	1853	15	235	0	78.30%	96%
29495.EA26_13795	1853	15	235	0	82.55%	96%
54303252	1853	15	235	0	82.13%	96%
674977.VMC_05720	1853	15	235	0	87.66%	96%
701176.VIBRN418_093	1853	15	235	0	82.13%	96%
945550.VISI1226_129	1853	15	235	0	82.98%	96%
672.VV93_v1c43330	1853	15	235	0	79.15%	96%
1268237.G114_00865	1853	15	234	0	61.54%	95%
1191299.AJYX0100006	1853	15	234	0	91.45%	95%
1187848.AJYQ0100001	1853	15	234	0	73.93%	95%
1219080.VEZ01S_09_0	1853	15	232	0	71.55%	95%
1238450.VIBNISOn1_8	1853	15	230	0	79.57%	94%
649764.HMPREF0762_0	1854	22	230	1	100	100%
1437606.BBOH_0971	1854	22	232	0	51.72%	100%
658655.HMPREF0988_0	1854	22	230	0	65.09%	100%
