id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_089536417.1	191	6495	246	0	96.75%	48%
WP_089563950.1	191	6495	246	0	96.75%	48%
WP_089575095.1	191	6495	246	0	95.93%	48%
WP_089617691.1	191	6495	246	0	96.34%	48%
WP_089629100.1	191	6495	246	0	95.53%	48%
WP_089631319.1	191	6495	246	0	96.34%	48%
WP_089708714.1	191	6495	246	0	96.34%	48%
WP_094259013.1	191	6495	246	0	96.34%	48%
WP_094336452.1	191	6495	246	0	96.75%	48%
WP_095858558.1	191	6495	246	0	96.75%	48%
WP_096057988.1	191	6495	246	0	96.34%	48%
WP_096097788.1	191	6495	246	0	96.34%	48%
WP_096262304.1	191	6495	246	0	95.93%	48%
WP_096263402.1	191	6495	246	0	96.75%	48%
WP_096267698.1	191	6495	246	0	96.34%	48%
WP_096308521.1	191	6495	246	0	96.34%	48%
WP_096315799.1	191	6495	246	0	96.75%	48%
WP_096322590.1	191	6495	246	0	96.34%	48%
WP_096490048.1	191	6495	246	0	96.34%	48%
WP_096839987.1	191	6495	246	0	96.34%	48%
WP_096923570.1	191	6495	246	0	96.34%	48%
WP_096938305.1	191	6495	246	0	96.34%	48%
WP_096941815.1	191	6495	246	0	96.34%	48%
WP_096944154.1	191	6495	246	0	95.93%	48%
WP_096957344.1	191	6495	246	0	96.34%	48%
WP_096958757.1	191	6495	246	0	96.34%	48%
WP_096959571.1	191	6495	246	0	95.53%	48%
WP_096961557.1	191	6495	246	0	96.34%	48%
WP_096972320.1	191	6495	246	0	96.34%	48%
WP_096975090.1	191	6495	246	0	96.75%	48%
WP_097246620.1	191	6495	246	0	96.34%	48%
WP_097295664.1	191	6495	246	0	96.75%	48%
WP_097313255.1	191	6495	246	0	96.34%	48%
WP_097339603.1	191	6495	246	0	96.34%	48%
WP_097403713.1	191	6495	246	0	96.34%	48%
WP_097410527.1	191	6495	246	0	96.34%	48%
WP_097411122.1	191	6495	246	0	96.34%	48%
WP_097417365.1	191	6495	246	0	96.34%	48%
WP_097426766.1	191	6495	246	0	96.34%	48%
WP_097443873.1	191	6495	246	0	96.34%	48%
WP_097445313.1	191	6495	246	0	96.34%	48%
WP_097452526.1	191	6495	246	0	96.34%	48%
WP_097466274.1	191	6495	246	0	96.34%	48%
WP_097467822.1	191	6495	246	0	95.53%	48%
WP_097486516.1	191	6495	246	0	96.34%	48%
WP_097493867.1	191	6495	246	0	95.53%	48%
WP_097726442.1	191	6495	246	0	96.34%	48%
WP_097733258.1	191	6495	246	0	96.34%	48%
WP_097735560.1	191	6495	246	0	95.93%	48%
WP_097738301.1	191	6495	246	0	95.93%	48%
WP_099356695.1	191	6495	246	0	96.34%	48%
WP_103627086.1	191	6495	246	0	96.75%	48%
WP_103756252.1	191	6495	246	0	95.93%	48%
WP_104208904.1	191	6495	246	0	96.34%	48%
WP_104716313.1	191	6495	246	0	96.34%	48%
WP_105275303.1	191	6495	246	0	94.31%	48%
WP_105284425.1	191	6495	246	0	91.87%	48%
WP_105285659.1	191	6495	246	0	94.72%	48%
WP_105290084.1	191	6495	246	0	95.12%	48%
WP_105464400.1	191	6495	246	0	96.34%	48%
WP_106489612.1	191	6495	246	0	96.34%	48%
WP_106883960.1	191	6495	246	0	96.34%	48%
WP_107192839.1	191	6495	246	0	93.50%	48%
WP_109545763.1	191	6495	246	0	95.53%	48%
WP_109553094.1	191	6495	246	0	96.75%	48%
WP_111990581.1	191	6495	246	0	96.75%	48%
WP_112027475.1	191	6495	246	0	96.75%	48%
WP_112065706.1	191	6495	246	0	96.34%	48%
WP_112826281.1	191	6495	246	0	96.34%	48%
WP_112915986.1	191	6495	246	0	95.93%	48%
WP_112916509.1	191	6495	246	0	96.34%	48%
WP_112917349.1	191	6495	246	0	96.75%	48%
WP_112919904.1	191	6495	246	0	95.93%	48%
WP_112935296.1	191	6495	246	0	96.34%	48%
WP_112958441.1	191	6495	246	0	96.75%	48%
WP_113262715.1	191	6495	246	0	96.34%	48%
WP_113264145.1	191	6495	246	0	96.34%	48%
WP_113350418.1	191	6495	246	0	96.34%	48%
WP_113409993.1	191	6495	246	0	95.93%	48%
WP_114481308.1	191	6495	246	0	96.75%	48%
WP_115189870.1	191	6495	246	0	96.75%	48%
WP_115205066.1	191	6495	246	0	96.34%	48%
WP_115384827.1	191	6495	246	0	96.34%	48%
WP_115446223.1	191	6495	246	0	95.93%	48%
WP_115446917.1	191	6495	246	0	95.93%	48%
WP_115775318.1	191	6495	246	0	93.09%	48%
WP_115785623.1	191	6495	246	0	96.34%	48%
WP_117605549.1	191	6495	246	0	96.75%	48%
WP_117984666.1	191	6495	246	0	96.75%	48%
WP_118248249.1	191	6495	246	0	95.93%	48%
WP_119181032.1	191	6495	246	0	95.53%	48%
WP_119682655.1	191	6495	246	0	96.75%	48%
WP_119912868.1	191	6495	246	0	95.53%	48%
WP_121347709.1	191	6495	246	0	96.34%	48%
WP_121358773.1	191	6495	246	0	96.34%	48%
WP_122224785.1	191	6495	246	0	96.75%	48%
WP_123163269.1	191	6495	246	0	96.34%	48%
WP_124294728.1	191	6495	246	0	96.75%	48%
WP_126739051.1	191	6495	246	0	96.75%	48%
WP_126852660.1	191	6495	246	0	96.34%	48%
WP_128424349.1	191	6495	246	0	96.75%	48%
WP_128882053.1	191	6495	246	0	95.53%	48%
WP_128882219.1	191	6495	246	0	95.93%	48%
WP_129468754.1	191	6495	246	0	96.34%	48%
WP_130206045.1	191	6495	246	0	95.93%	48%
WP_130237523.1	191	6495	246	0	95.53%	48%
WP_130564509.1	191	6495	246	0	95.53%	48%
WP_130570109.1	191	6495	246	0	96.34%	48%
WP_134888897.1	191	6495	246	0	96.34%	48%
WP_135410874.1	191	6495	246	0	95.53%	48%
WP_135561655.1	191	6495	246	0	96.75%	48%
WP_136148836.1	191	6495	246	0	95.12%	48%
WP_136731079.1	191	6495	246	0	96.34%	48%
WP_136745902.1	191	6495	246	0	95.93%	48%
WP_136826512.1	191	6495	246	0	96.34%	48%
WP_137435726.1	191	6495	246	0	96.34%	48%
WP_137468563.1	191	6495	246	0	96.34%	48%
WP_137498247.1	191	6495	246	0	96.34%	48%
WP_137506523.1	191	6495	246	0	96.34%	48%
WP_137514976.1	191	6495	246	0	96.34%	48%
WP_137524830.1	191	6495	246	0	95.93%	48%
WP_137533660.1	191	6495	246	0	96.34%	48%
WP_137555046.1	191	6495	246	0	95.93%	48%
WP_137564963.1	191	6495	246	0	96.75%	48%
WP_137588297.1	191	6495	246	0	96.34%	48%
WP_137589323.1	191	6495	246	0	96.34%	48%
WP_137591683.1	191	6495	246	0	95.93%	48%
WP_138817893.1	191	6495	246	0	95.93%	48%
WP_139443555.1	191	6495	246	0	96.34%	48%
WP_146708339.1	191	6495	246	0	96.34%	48%
WP_148047917.1	191	6495	246	0	91.87%	48%
WP_148460551.1	191	6495	246	0	95.93%	48%
WP_149829592.1	191	6495	246	0	96.34%	48%
WP_149856086.1	191	6495	246	0	96.34%	48%
WP_149992829.1	191	6495	246	0	93.90%	48%
WP_150329583.1	191	6495	246	0	95.93%	48%
WP_151292587.1	191	6495	246	0	96.75%	48%
WP_151312936.1	191	6495	246	0	96.34%	48%
WP_151318349.1	191	6495	246	0	95.53%	48%
WP_151398214.1	191	6495	246	0	95.93%	48%
WP_151401427.1	191	6495	246	0	93.09%	48%
WP_151407130.1	191	6495	246	0	96.34%	48%
WP_152030614.1	191	6495	246	0	95.53%	48%
WP_152062230.1	191	6495	246	0	95.53%	48%
WP_152929860.1	191	6495	246	0	95.93%	48%
ecln:ECNIH4_20580	191	6495	246	0	95.53%	48%
ecly:LI62_02755	191	6495	246	0	96.75%	48%
ern:BFV67_02245	191	6495	246	0	96.34%	48%
lef:LJPFL01_0448	191	6495	246	0	93.50%	48%
lew:DAI21_01995	191	6495	246	0	92.28%	48%
WP_003856050.1	191	6495	246	0	96.75%	48%
WP_008501432.1	191	6495	246	0	96.75%	48%
WP_010427426.1	191	6495	246	0	96.75%	48%
WP_012015806.1	191	6495	246	0	93.90%	48%
WP_013095322.1	191	6495	246	0	95.12%	48%
WP_014068651.1	191	6495	246	0	95.12%	48%
WP_014168346.1	191	6495	246	0	95.12%	48%
WP_014830418.1	191	6495	246	0	95.53%	48%
WP_014882255.1	191	6495	246	0	95.93%	48%
WP_015572488.1	191	6495	246	0	97.15%	48%
WP_022646848.1	191	6495	246	0	95.93%	48%
WP_023310160.1	191	6495	246	0	96.34%	48%
WP_023334280.1	191	6495	246	0	96.34%	48%
WP_023336686.1	191	6495	246	0	95.53%	48%
WP_023338944.1	191	6495	246	0	95.53%	48%
WP_023345310.1	191	6495	246	0	96.34%	48%
WP_023617832.1	191	6495	246	0	96.75%	48%
WP_024907298.1	191	6495	246	0	95.93%	48%
WP_025205810.1	191	6495	246	0	94.72%	48%
WP_025758296.1	191	6495	246	0	93.90%	48%
WP_025911941.1	191	6495	246	0	96.34%	48%
WP_028015281.1	191	6495	246	0	96.34%	48%
WP_028016469.1	191	6495	246	0	94.72%	48%
WP_032616220.1	191	6495	246	0	93.50%	48%
WP_032637663.1	191	6495	246	0	95.53%	48%
WP_032639857.1	191	6495	246	0	95.93%	48%
WP_032643835.1	191	6495	246	0	95.53%	48%
WP_032662456.1	191	6495	246	0	95.93%	48%
WP_038156220.1	191	6495	246	0	91.46%	48%
WP_039024048.1	191	6495	246	0	96.34%	48%
WP_039028472.1	191	6495	246	0	92.28%	48%
WP_039271943.1	191	6495	246	0	96.75%	48%
WP_040020491.1	191	6495	246	0	95.53%	48%
WP_040077469.1	191	6495	246	0	93.50%	48%
WP_042863060.1	191	6495	246	0	96.34%	48%
WP_045284432.1	191	6495	246	0	93.90%	48%
WP_045329840.1	191	6495	246	0	95.93%	48%
WP_045330807.1	191	6495	246	0	96.34%	48%
WP_045402298.1	191	6495	246	0	95.93%	48%
WP_046886406.1	191	6495	246	0	93.90%	48%
WP_047024454.1	191	6495	246	0	94.72%	48%
WP_047027134.1	191	6495	246	0	95.53%	48%
WP_047073286.1	191	6495	246	0	96.34%	48%
WP_047346148.1	191	6495	246	0	96.34%	48%
WP_047624573.1	191	6495	246	0	95.53%	48%
WP_047652070.1	191	6495	246	0	95.93%	48%
WP_048981906.1	191	6495	246	0	96.75%	48%
WP_048989446.1	191	6495	246	0	95.53%	48%
WP_049138547.1	191	6495	246	0	95.93%	48%
WP_049856516.1	191	6495	246	0	91.06%	48%
WP_054179637.1	191	6495	246	0	91.06%	48%
WP_059179955.1	191	6495	246	0	91.46%	48%
WP_059295882.1	191	6495	246	0	96.75%	48%
WP_059347258.1	191	6495	246	0	96.34%	48%
WP_060579842.1	191	6495	246	0	96.34%	48%
WP_061099453.1	191	6495	246	0	96.34%	48%
WP_061772053.1	191	6495	246	0	94.72%	48%
WP_062938849.1	191	6495	246	0	96.75%	48%
WP_063144068.1	191	6495	246	0	95.93%	48%
WP_063404889.1	191	6495	246	0	96.75%	48%
WP_063409281.1	191	6495	246	0	95.93%	48%
WP_063412889.1	191	6495	246	0	94.72%	48%
WP_063426506.1	191	6495	246	0	95.12%	48%
WP_063430265.1	191	6495	246	0	95.93%	48%
WP_063450901.1	191	6495	246	0	96.75%	48%
WP_063667334.1	191	6495	246	0	95.53%	48%
WP_063864479.1	191	6495	246	0	96.34%	48%
WP_064324582.1	191	6495	246	0	93.90%	48%
WP_077226768.1	191	6495	246	0	93.50%	48%
WP_080328819.1	191	6495	246	0	95.93%	48%
WP_088208724.1	191	6495	246	0	99.59%	48%
WP_094089382.1	191	6495	246	0	97.15%	48%
WP_095450385.1	191	6495	246	0	93.90%	48%
WP_097162709.1	191	6495	246	0	90.65%	48%
WP_100777860.1	191	6495	246	0	92.68%	48%
WP_102104458.1	191	6495	246	0	93.09%	48%
WP_103178000.1	191	6495	246	0	90.65%	48%
WP_103949826.1	191	6495	246	0	93.90%	48%
WP_104949550.1	191	6495	246	0	96.34%	48%
WP_106994073.1	191	6495	246	0	93.50%	48%
WP_107534523.1	191	6495	246	0	96.75%	48%
WP_108417877.1	191	6495	246	0	96.34%	48%
WP_111965373.1	191	6495	246	0	95.53%	48%
WP_112012031.1	191	6495	246	0	95.93%	48%
WP_112780428.1	191	6495	246	0	95.53%	48%
WP_114316070.1	191	6495	246	0	90.24%	48%
WP_114979623.1	191	6495	246	0	95.53%	48%
WP_116343593.1	191	6495	246	0	96.75%	48%
WP_119917147.1	191	6495	246	0	95.53%	48%
WP_119935803.1	191	6495	246	0	97.15%	48%
WP_121424869.1	191	6495	246	0	95.93%	48%
WP_125914301.1	191	6495	246	0	96.75%	48%
WP_126300237.1	191	6495	246	0	95.53%	48%
WP_126326212.1	191	6495	246	0	95.93%	48%
WP_126345995.1	191	6495	246	0	95.93%	48%
WP_126543394.1	191	6495	246	0	96.75%	48%
WP_126545624.1	191	6495	246	0	96.34%	48%
WP_126800581.1	191	6495	246	0	93.90%	48%
WP_126816384.1	191	6495	246	0	96.34%	48%
WP_131634170.1	191	6495	246	0	96.75%	48%
WP_133631880.1	191	6495	246	0	93.50%	48%
WP_134349445.1	191	6495	246	0	96.34%	48%
WP_138370101.1	191	6495	246	0	91.87%	48%
WP_139963783.1	191	6495	246	0	96.34%	48%
WP_141114074.1	191	6495	246	0	99.59%	48%
WP_142487985.1	191	6495	246	0	93.50%	48%
WP_142875177.1	191	6495	246	0	96.34%	48%
WP_143345933.1	191	6495	246	0	95.93%	48%
WP_144884609.1	191	6495	246	0	93.09%	48%
WP_148244367.1	191	6495	246	0	96.34%	48%
WP_148421904.1	191	6495	246	0	96.75%	48%
WP_151413005.1	191	6495	246	0	95.93%	48%
WP_152049167.1	191	6495	246	0	96.34%	48%
WP_152083227.1	191	6495	246	0	97.56%	48%
kor:AWR26_22690	191	6495	246	0	82.93%	48%
ksa:C813_12740	191	6495	246	0	96.75%	48%
WP_007372783.1	191	6495	246	0	99.19%	48%
WP_020456265.1	191	6495	246	0	96.75%	48%
WP_045513692.1	191	6495	246	0	96.75%	48%
WP_061498356.1	191	6495	246	0	91.87%	48%
WP_086872967.1	191	6495	246	0	96.75%	48%
WP_090122049.1	191	6495	246	0	97.56%	48%
WP_090135721.1	191	6495	246	0	97.56%	48%
WP_090398373.1	191	6495	246	0	98.78%	48%
WP_131407288.1	191	6495	246	0	96.34%	48%
WP_002434170.1	191	6495	246	0	82.93%	48%
WP_043866044.1	191	6495	246	0	99.59%	48%
WP_125294192.1	191	6495	246	0	93.09%	48%
A0A4P5QHT5	191	6495	246	0	90.24%	48%
WP_034492859.1	191	6495	246	0	93.50%	48%
WP_064515740.1	191	6495	246	0	92.68%	48%
WP_064540665.1	191	6495	246	0	91.06%	48%
WP_120066409.1	191	6495	246	0	93.50%	48%
WP_121814457.1	191	6495	246	0	91.46%	48%
WP_124025622.1	191	6495	246	0	91.06%	48%
WP_133522971.1	191	6495	246	0	91.46%	48%
WP_151994058.1	191	6495	246	0	93.90%	48%
WP_034891391.1	191	6495	246	0	80.49%	48%
WP_152321394.1	191	6495	246	0	91.06%	48%
WP_036103085.1	191	6495	246	0	81.30%	48%
WP_064598291.1	191	6495	246	0	98.37%	48%
WP_110028092.1	191	6495	246	0	99.59%	48%
WP_058912558.1	191	6495	246	0	80.08%	48%
WP_061707746.1	191	6495	246	0	83.33%	48%
WP_088220581.1	191	6495	246	0	83.74%	48%
WP_129361657.1	191	6495	246	0	99.59%	48%
WP_039077775.1	191	6495	246	0	90.65%	48%
WP_047372061.1	191	6495	246	0	90.65%	48%
WP_072570316.1	191	6495	246	0	90.65%	48%
WP_090081018.1	191	6495	246	0	90.24%	48%
WP_103280686.1	191	6495	246	0	90.24%	48%
WP_108702161.1	191	6495	246	0	90.24%	48%
WP_110295168.1	191	6495	246	0	90.24%	48%
WP_101242936.1	191	6495	246	0	80.49%	48%
A0A3I8FI89	191	6495	246	0	96.34%	48%
A0A3Q9M9I0	191	6495	246	0	96.75%	48%
A0A3T7FMG3	191	6495	246	0	96.75%	48%
A0A3T9TT41	191	6495	246	0	96.75%	48%
A0A3U8V4D6	191	6495	246	0	96.75%	48%
A0A3V2MVF3	191	6495	246	0	96.34%	48%
A0A3V3A8E6	191	6495	246	0	96.75%	48%
A0A3V3PHH4	191	6495	246	0	96.75%	48%
A0A3V4IQ69	191	6495	246	0	96.34%	48%
A0A3V6YAP6	191	6495	246	0	96.75%	48%
A0A3V9EG44	191	6495	246	0	96.75%	48%
A0A3V9W8U1	191	6495	246	0	96.75%	48%
A0A3X4AK65	191	6495	246	0	96.75%	48%
A0A3X4W9B7	191	6495	246	0	96.34%	48%
A0A3X7PSU8	191	6495	246	0	95.53%	48%
A0A3X9T852	191	6495	246	0	96.75%	48%
A0A3Y3GED5	191	6495	246	0	97.15%	48%
A0A3Y4KQR2	191	6495	246	0	96.75%	48%
A0A3Y5ZS68	191	6495	246	0	96.75%	48%
A0A3Z4EXG9	191	6495	246	0	96.75%	48%
A0A3Z4YJT5	191	6495	246	0	96.75%	48%
A0A3Z5JVP0	191	6495	246	0	96.75%	48%
A0A3Z9SX14	191	6495	246	0	96.75%	48%
A0A4Z0K7M0	191	6495	246	0	96.34%	48%
WP_000893393.1	191	6495	246	0	96.34%	48%
WP_000893394.1	191	6495	246	0	97.15%	48%
WP_000893395.1	191	6495	246	0	96.75%	48%
WP_000893396.1	191	6495	246	0	96.75%	48%
WP_000893397.1	191	6495	246	0	96.75%	48%
WP_000893398.1	191	6495	246	0	97.15%	48%
WP_000893399.1	191	6495	246	0	96.75%	48%
WP_000893400.1	191	6495	246	0	96.75%	48%
WP_000893401.1	191	6495	246	0	96.34%	48%
WP_000893404.1	191	6495	246	0	98.37%	48%
WP_001523654.1	191	6495	246	0	96.34%	48%
WP_001627605.1	191	6495	246	0	96.34%	48%
WP_001647267.1	191	6495	246	0	96.75%	48%
WP_001727675.1	191	6495	246	0	96.34%	48%
WP_012907358.1	191	6495	246	0	90.24%	48%
WP_017441203.1	191	6495	246	0	96.75%	48%
WP_020845926.1	191	6495	246	0	98.78%	48%
WP_023182655.1	191	6495	246	0	96.75%	48%
WP_023215148.1	191	6495	246	0	96.75%	48%
WP_023233259.1	191	6495	246	0	96.75%	48%
WP_023240626.1	191	6495	246	0	96.75%	48%
WP_023243283.1	191	6495	246	0	96.75%	48%
WP_023250335.1	191	6495	246	0	96.75%	48%
WP_024154830.1	191	6495	246	0	96.75%	48%
WP_024158103.1	191	6495	246	0	97.15%	48%
WP_038397081.1	191	6495	246	0	95.53%	48%
WP_048888913.1	191	6495	246	0	96.75%	48%
WP_050942110.1	191	6495	246	0	96.75%	48%
WP_050953633.1	191	6495	246	0	96.75%	48%
WP_050963355.1	191	6495	246	0	96.75%	48%
WP_057514360.1	191	6495	246	0	96.75%	48%
WP_058106578.1	191	6495	246	0	96.75%	48%
WP_058110529.1	191	6495	246	0	96.75%	48%
WP_058113168.1	191	6495	246	0	96.75%	48%
WP_058222634.1	191	6495	246	0	96.75%	48%
WP_058344572.1	191	6495	246	0	96.34%	48%
WP_058819176.1	191	6495	246	0	95.93%	48%
WP_060641640.1	191	6495	246	0	96.75%	48%
WP_061695710.1	191	6495	246	0	95.12%	48%
WP_063815269.1	191	6495	246	0	96.75%	48%
WP_064043017.1	191	6495	246	0	96.75%	48%
WP_070801361.1	191	6495	246	0	96.75%	48%
WP_070827294.1	191	6495	246	0	96.75%	48%
WP_076736131.1	191	6495	246	0	96.75%	48%
WP_076928211.1	191	6495	246	0	96.75%	48%
WP_076937609.1	191	6495	246	0	96.75%	48%
WP_079772528.1	191	6495	246	0	99.19%	48%
WP_079787198.1	191	6495	246	0	96.75%	48%
WP_079789633.1	191	6495	246	0	97.15%	48%
WP_079792908.1	191	6495	246	0	97.15%	48%
WP_079803845.1	191	6495	246	0	96.34%	48%
WP_079808645.1	191	6495	246	0	96.34%	48%
WP_079818443.1	191	6495	246	0	96.34%	48%
WP_079823967.1	191	6495	246	0	95.93%	48%
WP_079825487.1	191	6495	246	0	96.75%	48%
WP_079841571.1	191	6495	246	0	96.75%	48%
WP_079845089.1	191	6495	246	0	96.75%	48%
WP_079951337.1	191	6495	246	0	96.75%	48%
WP_079966253.1	191	6495	246	0	96.75%	48%
WP_079968804.1	191	6495	246	0	96.34%	48%
WP_079969817.1	191	6495	246	0	96.34%	48%
WP_079983042.1	191	6495	246	0	96.75%	48%
WP_080094979.1	191	6495	246	0	96.75%	48%
WP_080107709.1	191	6495	246	0	96.75%	48%
WP_080161830.1	191	6495	246	0	97.15%	48%
WP_080211485.1	191	6495	246	0	95.93%	48%
WP_080214264.1	191	6495	246	0	95.93%	48%
WP_080226000.1	191	6495	246	0	96.75%	48%
WP_085448570.1	191	6495	246	0	96.75%	48%
WP_094300436.1	191	6495	246	0	96.75%	48%
WP_094965153.1	191	6495	246	0	96.75%	48%
WP_097365782.1	191	6495	246	0	96.75%	48%
WP_097369152.1	191	6495	246	0	96.75%	48%
WP_097376390.1	191	6495	246	0	96.34%	48%
WP_098070343.1	191	6495	246	0	96.75%	48%
WP_106805853.1	191	6495	246	0	96.34%	48%
WP_109161122.1	191	6495	246	0	96.75%	48%
WP_110398595.1	191	6495	246	0	96.75%	48%
WP_111763450.1	191	6495	246	0	96.34%	48%
WP_111769594.1	191	6495	246	0	96.75%	48%
WP_111771505.1	191	6495	246	0	96.75%	48%
WP_115178694.1	191	6495	246	0	96.34%	48%
WP_115198994.1	191	6495	246	0	96.75%	48%
WP_115286463.1	191	6495	246	0	96.75%	48%
WP_116525786.1	191	6495	246	0	96.34%	48%
WP_116764868.1	191	6495	246	0	96.75%	48%
WP_116801172.1	191	6495	246	0	96.75%	48%
WP_117218718.1	191	6495	246	0	96.75%	48%
WP_117344403.1	191	6495	246	0	96.75%	48%
WP_129467962.1	191	6495	246	0	96.34%	48%
WP_134799559.1	191	6495	246	0	96.75%	48%
WP_134945102.1	191	6495	246	0	96.75%	48%
WP_143550676.1	191	6495	246	0	96.75%	48%
WP_151354322.1	191	6495	246	0	96.75%	48%
WP_006816831.1	191	6495	246	0	80.08%	48%
WP_013367907.1	191	6495	246	0	82.11%	48%
WP_110510902.1	191	6495	246	0	90.24%	48%
WP_125354062.1	191	6495	246	0	90.65%	48%
WP_043081887.1	191	6495	246	0	81.30%	48%
WP_045287416.1	191	6495	246	0	99.59%	48%
A0A358L886	191	6495	246	0	80.08%	48%
WP_125290330.1	191	6495	246	0	95.12%	48%
WP_147194546.1	191	6495	246	0	91.46%	48%
cif:AL515_03940	191	6495	246	0	93.09%	48%
WP_003025705.1	191	6495	246	0	93.09%	48%
WP_003830423.1	191	6495	246	0	92.68%	48%
WP_006686352.1	191	6495	246	0	92.28%	48%
WP_008786026.1	191	6495	246	0	93.09%	48%
WP_012134392.1	191	6495	246	0	97.15%	48%
WP_016151445.1	191	6495	246	0	92.68%	48%
WP_038636607.1	191	6495	246	0	92.68%	48%
WP_040232979.1	191	6495	246	0	92.28%	48%
WP_042289503.1	191	6495	246	0	91.06%	48%
WP_042312766.1	191	6495	246	0	92.68%	48%
WP_042321557.1	191	6495	246	0	91.87%	48%
WP_042999202.1	191	6495	246	0	91.87%	48%
WP_043018196.1	191	6495	246	0	92.28%	48%
WP_044327515.1	191	6495	246	0	92.28%	48%
WP_045439058.1	191	6495	246	0	92.68%	48%
WP_046495424.1	191	6495	246	0	91.46%	48%
WP_047459424.1	191	6495	246	0	97.15%	48%
WP_048212865.1	191	6495	246	0	93.09%	48%
WP_048219855.1	191	6495	246	0	92.28%	48%
WP_048241742.1	191	6495	246	0	92.68%	48%
WP_049010955.1	191	6495	246	0	97.56%	48%
WP_057066569.1	191	6495	246	0	92.68%	48%
WP_060855410.1	191	6495	246	0	93.50%	48%
WP_061075430.1	191	6495	246	0	91.87%	48%
WP_061382742.1	191	6495	246	0	93.50%	48%
WP_063941646.1	191	6495	246	0	92.28%	48%
WP_069324749.1	191	6495	246	0	92.28%	48%
WP_079939064.1	191	6495	246	0	92.28%	48%
WP_086504840.1	191	6495	246	0	92.68%	48%
WP_088902802.1	191	6495	246	0	92.68%	48%
WP_096758550.1	191	6495	246	0	93.50%	48%
WP_096889713.1	191	6495	246	0	92.28%	48%
WP_101742921.1	191	6495	246	0	93.50%	48%
WP_103768621.1	191	6495	246	0	93.09%	48%
WP_103777647.1	191	6495	246	0	92.68%	48%
WP_109017783.1	191	6495	246	0	92.28%	48%
WP_114683226.1	191	6495	246	0	92.28%	48%
WP_114848023.1	191	6495	246	0	97.97%	48%
WP_115259599.1	191	6495	246	0	93.50%	48%
WP_115601090.1	191	6495	246	0	93.09%	48%
WP_124020787.1	191	6495	246	0	93.50%	48%
WP_131405535.1	191	6495	246	0	93.09%	48%
WP_134216329.1	191	6495	246	0	92.68%	48%
WP_135323374.1	191	6495	246	0	93.09%	48%
WP_137350092.1	191	6495	246	0	92.68%	48%
WP_137361574.1	191	6495	246	0	93.09%	48%
WP_137371450.1	191	6495	246	0	93.09%	48%
WP_137380115.1	191	6495	246	0	92.28%	48%
WP_137383978.1	191	6495	246	0	92.28%	48%
WP_137397591.1	191	6495	246	0	92.28%	48%
WP_139935045.1	191	6495	246	0	92.68%	48%
WP_141895817.1	191	6495	246	0	92.28%	48%
WP_142417934.1	191	6495	246	0	92.28%	48%
WP_149381761.1	191	6495	246	0	92.28%	48%
WP_151223008.1	191	6495	246	0	92.28%	48%
WP_151224471.1	191	6495	246	0	91.87%	48%
WP_152401704.1	191	6495	246	0	91.87%	48%
WP_004093666.1	191	6495	246	0	70.73%	48%
WP_008814861.1	191	6495	246	0	98.37%	48%
WP_025798799.1	191	6495	246	0	93.50%	48%
WP_039187864.1	191	6495	246	0	98.37%	48%
WP_040046307.1	191	6495	246	0	93.50%	48%
WP_043490698.1	191	6495	246	0	93.50%	48%
WP_046359429.1	191	6495	246	0	93.09%	48%
WP_046449774.1	191	6495	246	0	93.09%	48%
WP_046460111.1	191	6495	246	0	93.09%	48%
WP_061555239.1	191	6495	246	0	93.50%	48%
WP_063585915.1	191	6495	246	0	93.09%	48%
WP_064575174.1	191	6495	246	0	98.37%	48%
WP_103008962.1	191	6495	246	0	93.09%	48%
WP_114445299.1	191	6495	246	0	98.78%	48%
WP_130933360.1	191	6495	246	0	93.90%	48%
WP_130962082.1	191	6495	246	0	98.37%	48%
WP_130985469.1	191	6495	246	0	93.90%	48%
WP_131019485.1	191	6495	246	0	93.50%	48%
WP_115457376.1	191	6495	246	0	80.08%	48%
WP_012764445.1	191	6495	246	0	73.58%	48%
1344012.ATMI0100004	191	6495	246	0	83.33%	48%
WP_025901099.1	191	6495	246	0	85.37%	48%
WP_114192083.1	191	6495	246	0	72.36%	48%
A0A3D3HQ33	191	6495	246	0	63.82%	48%
WP_004234507.1	191	6495	246	0	91.06%	48%
WP_024474254.1	191	6495	246	0	91.87%	48%
WP_025154542.1	191	6495	246	0	91.46%	48%
WP_036418209.1	191	6495	246	0	91.46%	48%
WP_046894256.1	191	6495	246	0	90.65%	48%
WP_049247005.1	191	6495	246	0	91.46%	48%
WP_067365983.1	191	6495	246	0	98.37%	48%
WP_067406997.1	191	6495	246	0	97.97%	48%
WP_067422389.1	191	6495	246	0	98.78%	48%
WP_072872190.1	191	6495	246	0	91.06%	48%
WP_096747725.1	191	6495	246	0	90.65%	48%
WP_102831427.1	191	6495	246	0	90.65%	48%
WP_112549906.1	191	6495	246	0	90.24%	48%
WP_127378455.1	191	6495	246	0	91.06%	48%
WP_143971951.1	191	6495	246	0	91.06%	48%
pmib:BB2000_3425	191	6495	246	0	73.58%	48%
WP_004246272.1	191	6495	246	0	99.59%	48%
WP_006535732.1	191	6495	246	0	91.87%	48%
WP_036905963.1	191	6495	246	0	99.19%	48%
WP_036914754.1	191	6495	246	0	91.46%	48%
WP_036939418.1	191	6495	246	0	91.46%	48%
