id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
C3W7D2	375	122	230	0	76.52%	63%
C3W7F8	375	122	228	0	93.86%	63%
W0FEQ7	375	122	225	0	92.00%	62%
W0FFX6	375	122	225	0	93.78%	62%
W0FFF7	375	122	225	0	91.11%	62%
W0FEI7	375	122	225	0	98.67%	62%
W0FFD0	375	122	225	0	98.67%	62%
W0FFP1	375	122	225	0	84.00%	62%
A4V907	375	122	225	0	90.67%	62%
A0A0E3GJJ3	375	122	215	0	78.14%	59%
A0A0E3GJR9	375	122	215	0	99.53%	59%
A0A0E3JFX2	375	122	215	0	99.53%	59%
A0A0E3LX97	375	122	215	0	97.21%	59%
A0A0E3LXQ3	375	122	215	0	97.67%	59%
A0A0E3GJJ7	375	122	215	0	82.79%	59%
A0A0E3JE47	375	122	215	0	93.02%	59%
A0A0E3JE49	375	122	215	0	99.53%	59%
A0A0E3JIV9	375	122	215	0	96.28%	59%
A0A0E3LY99	375	122	215	0	93.95%	59%
A0A0E3GJK1	375	122	215	0	83.26%	59%
A0A0E3JFR6	375	122	215	0	92.09%	59%
A0A0E3JFR7	375	122	215	0	93.02%	59%
A0A0E3JIW9	375	122	215	0	92.56%	59%
A0A0E3LZ34	375	122	215	0	83.72%	59%
Q29ZG9	375	122	215	0	90.23%	59%
A0A0E3JFR5	375	122	215	0	90.23%	59%
A0A0E3GJJ5	375	122	215	0	88.37%	59%
A0A0E3JFM6	375	122	214	0	86.45%	59%
A0A0E3JFX1	375	122	214	0	99.53%	59%
A0A0E3JIL2	375	122	214	0	92.06%	59%
A0A0E3JIL4	375	122	214	0	99.53%	59%
A0A0E3JJC4	375	122	214	0	99.53%	59%
A0A0E3JJC3	375	122	214	0	84.58%	59%
Q29ZH0	375	122	212	0	84.91%	58%
A9QTF0	375	122	210	0	90.95%	58%
A9QT80	375	122	210	0	78.57%	58%
A9QTC0	375	122	210	0	77.14%	58%
Q6WWC1	375	122	180	0	82.22%	50%
Q6WWC0	375	122	180	0	94.44%	50%
W0FB87	375	122	172	0	70.35%	47%
Q99Q78	375	122	139	0	90.65%	38%
Q9AF43	375	122	139	0	84.17%	38%
A0A2S1PY98	375	122	120	0	83.33%	33%
A0A2S1PZG4	375	122	120	0	96.67%	33%
A0A2S1PZN4	375	122	120	0	97.50%	33%
A0A2S1Q053	375	122	120	0	98.33%	33%
A0A2S1Q0K5	375	122	120	0	98.33%	33%
A0A2S1PZ45	375	122	120	0	85.83%	33%
A0A2S1Q115	375	122	120	0	83.33%	33%
A0A2Z4GJ24	375	122	120	0	80.00%	33%
A0A1Z1NEW2	375	122	120	0	90.83%	33%
A0A2S1PYC4	375	122	120	0	90.83%	33%
A0A2S1PZ02	375	122	120	0	91.67%	33%
A0A2S1PZ73	375	122	120	0	92.50%	33%
A0A2S1PZ80	375	122	120	0	91.67%	33%
A0A2S1PZT7	375	122	120	0	92.50%	33%
A0A2S1Q015	375	122	120	0	92.50%	33%
A0A2S1Q038	375	122	120	0	93.33%	33%
A0A2S1Q0H3	375	122	120	0	90.83%	33%
A0A2S1Q0T4	375	122	120	0	95.00%	33%
S5PRZ0	375	122	120	0	92.50%	33%
S5RMX4	375	122	120	0	91.67%	33%
A0A0S2C661	375	122	120	0	91.67%	33%
A0A0S2C6H2	375	122	120	0	90.83%	33%
A0A0S2C790	375	122	120	0	94.17%	33%
A0A0S2C626	375	122	120	0	91.67%	33%
A0A0S2C6E1	375	122	120	0	91.67%	33%
A0A0S2C6R8	375	122	120	0	95.00%	33%
A0A0S2C753	375	122	120	0	93.33%	33%
A0A0S2C761	375	122	120	0	95.00%	33%
A0A2S1PZ97	375	122	120	0	95.83%	33%
A0A2S1Q0A2	375	122	120	0	92.50%	33%
A0A2Z4GIY6	375	122	120	0	91.67%	33%
A0A2Z4GJ32	375	122	120	0	90.83%	33%
W0NNI3	375	122	120	0	95.00%	33%
A0A2Z4GJM3	375	122	120	0	90.83%	33%
A0A2S1PYB6	375	122	120	0	91.67%	33%
A0A2S1PZY4	375	122	120	0	90.83%	33%
A0A024B511	375	122	118	0	88.14%	32%
A0A1I9W318	375	122	118	0	90.68%	32%
A0A1I9W316	375	122	118	0	90.68%	32%
A0A1I9W313	375	122	118	0	93.22%	32%
A0A0K2DSS6	375	122	117	0	91.45%	32%
A0A2I6RJV2	375	122	113	0	91.15%	31%
V5LAL5	375	122	109	0	90.83%	30%
A0A0C5QDT3	375	122	107	0	71.96%	29%
E9N4C8	375	122	107	0	94.39%	29%
H7CAN9	375	122	107	0	91.59%	29%
W5U2B9	375	122	107	0	94.39%	29%
U6BFI1	375	122	107	0	91.59%	29%
U6BF72	375	122	107	0	90.65%	29%
D3Y4C5	375	122	96	0	93.75%	26%
D2N2A0	375	122	95	0	91.58%	26%
D2N2C2	375	122	95	0	92.63%	26%
D2N2C1	375	122	95	0	91.58%	26%
S5Y7G0	375	122	73	0	91.78%	20%
A1DWL3	376	39	360	1	100	100%
Q18N56	376	39	360	0	92.50%	100%
Q18N58	376	39	360	0	92.50%	100%
Q18N60	376	39	360	0	91.94%	100%
Q18N62	376	39	360	0	87.22%	100%
Q18N64	376	39	360	0	95.83%	100%
Q18N66	376	39	360	0	95.28%	100%
Q18N68	376	39	360	0	94.72%	100%
Q18N70	376	39	360	0	93.06%	100%
H9ZXU0	376	39	348	0	70.11%	96%
H9ZXU8	376	39	348	0	94.83%	96%
C3W7C5	376	39	344	0	90.99%	95%
A0AB04	376	39	341	0	82.70%	94%
C3W7B1	376	39	333	0	86.79%	92%
A0A0F7LXR1	376	39	312	0	96.47%	86%
B6VI87	376	39	312	0	97.12%	86%
B6VI21	376	39	311	0	96.14%	86%
B6VIE5	376	39	308	0	96.75%	85%
B6VI13	376	39	305	0	95.41%	84%
B6VI16	376	39	305	0	96.72%	84%
B6VIA1	376	39	303	0	97.03%	84%
B6VIB8	376	39	301	0	95.68%	83%
B6VI04	376	39	299	0	96.66%	83%
Q6PNH0	376	39	225	0	94.22%	62%
C4P8A2	376	39	206	0	92.72%	57%
Q93KN0	376	39	200	0	89.50%	55%
B9V4G8	376	39	198	0	80.30%	55%
B9V4J1	376	39	198	0	88.89%	55%
B9V4H3	376	39	198	0	99.49%	55%
B9V4I0	376	39	197	0	95.94%	54%
Q93KK9	376	39	196	0	97.45%	54%
Q93KN3	376	39	196	0	87.76%	54%
A0A0K0KT60	376	39	189	0	90.48%	52%
B9V4K0	376	39	187	0	97.33%	51%
B9V4F9	376	39	182	0	91.21%	50%
D3K3J8	376	39	170	0	90.59%	47%
C3W7H1	376	39	144	0	70.14%	40%
Q9ALD0	376	39	121	0	93.39%	33%
Q9ALC1	376	39	120	0	80.00%	33%
Q49GN1	377	4	360	1	100	100%
A0A0E3JJ39	377	4	346	0	78.32%	96%
A8W6E2	377	4	178	0	94.38%	49%
W8PBQ0	377	4	133	0	82.71%	36%
1449126.JQKL0100004	378	17	359	1	100	100%
WP_028307540.1	378	17	357	0	82.91%	99%
A0A357VHC0	378	17	352	0	70.74%	98%
WP_084666089.1	378	17	352	0	89.77%	98%
WP_134214263.1	378	17	352	0	71.31%	98%
1121472.AQWN0100000	378	17	334	0	81.14%	93%
Q5XLV3	378	17	244	0	99.18%	67%
Q5XLV7	378	17	244	0	89.75%	67%
Q75SP5	378	17	238	0	99.58%	66%
Q841V0	378	17	236	0	90.68%	65%
Q52JH9	378	17	227	0	80.18%	63%
A0A0M3R6G9	378	17	225	0	78.67%	62%
A0A0M4FXV0	378	17	224	0	91.96%	62%
Q8GLL5	378	17	202	0	96.53%	56%
A0A140HPN5	378	17	97	0	83.51%	27%
A0A1C9J727	378	17	95	0	85.26%	26%
A0A0U3D5U6	378	17	79	0	93.67%	22%
328953318	379	214	359	1	100	100%
A0A496Y4A6	379	214	357	0	76.75%	99%
A0A2H4T8Y9	379	214	356	0	78.09%	99%
A0A3A5A6G3	379	214	356	0	91.85%	99%
A0A2M6ZMJ9	379	214	356	0	83.43%	99%
A1DWH0	379	214	251	0	85.26%	69%
A1DW76	379	214	245	0	87.76%	68%
Q69I25	379	214	245	0	93.47%	68%
Q69I31	379	214	245	0	94.29%	68%
Q69I11	379	214	245	0	90.20%	68%
Q69I39	379	214	245	0	91.02%	68%
C4PGI0	379	214	243	0	86.83%	67%
A1DWB8	379	214	243	0	95.06%	67%
Q69I29	379	214	243	0	89.71%	67%
A1DW72	379	214	242	0	92.98%	67%
Q69I17	379	214	242	0	95.87%	67%
C0LNP6	379	214	242	0	74.38%	67%
Q69I45	379	214	227	0	99.56%	63%
A0A0E3GJK3	379	214	219	0	80.37%	61%
A0A0E3LZ43	379	214	219	0	87.21%	61%
A0A0E3JE54	379	214	219	0	92.69%	61%
A0A0E3GJK5	379	214	218	0	94.50%	60%
A0A0E3JE55	379	214	218	0	95.41%	60%
A0A0E3JFU0	379	214	218	0	90.37%	60%
A0A0E3LXQ9	379	214	218	0	90.37%	60%
A0A0E3GJN1	379	214	216	0	85.65%	60%
A0A0E3JFU2	379	214	216	0	98.15%	60%
A0A0E3JE57	379	214	216	0	90.28%	60%
A0A0E3JE58	379	214	216	0	90.74%	60%
A0A0E3JFU1	379	214	216	0	91.20%	60%
A0A0E3JIY4	379	214	216	0	90.74%	60%
A0A0E3JJ02	379	214	216	0	90.74%	60%
A0A0E3LXC1	379	214	216	0	90.28%	60%
A0A0E3LXR0	379	214	216	0	91.67%	60%
A0A0E3LYD3	379	214	216	0	90.28%	60%
A0A0E3GJK7	379	214	216	0	90.28%	60%
A0A0E3JFT9	379	214	216	0	92.13%	60%
A0A0E3LXA3	379	214	216	0	91.20%	60%
A9QT86	379	214	210	0	80.95%	58%
A9QT57	379	214	210	0	91.90%	58%
A9QT81	379	214	210	0	90.95%	58%
A9QTD8	379	214	210	0	91.90%	58%
A9QTE1	379	214	210	0	91.90%	58%
A9QTE7	379	214	210	0	91.90%	58%
A9QTF7	379	214	210	0	95.24%	58%
W8XAC6	379	214	190	0	87.37%	52%
W8XDH9	379	214	190	0	98.42%	52%
U6C2Y4	379	214	163	0	93.25%	45%
Q9AF38	379	214	141	0	93.62%	39%
Q9AF39	379	214	141	0	92.91%	39%
A0A0S2C6A8	379	214	122	0	90.16%	33%
A0A0S2C6E9	379	214	122	0	90.98%	33%
A0A0S2C6H3	379	214	122	0	90.16%	33%
A0A0S2C778	379	214	122	0	90.98%	33%
A0A2S1PXK2	379	214	122	0	91.80%	33%
A0A2S1PXM9	379	214	122	0	90.16%	33%
A0A2S1PXV8	379	214	122	0	90.16%	33%
A0A2S1PY55	379	214	122	0	90.98%	33%
A0A2S1PYA4	379	214	122	0	91.80%	33%
A0A2S1PYB9	379	214	122	0	90.16%	33%
A0A2S1PYF1	379	214	122	0	90.98%	33%
A0A2S1PYH6	379	214	122	0	90.98%	33%
A0A2S1PYI9	379	214	122	0	91.80%	33%
A0A2S1PYL1	379	214	122	0	90.16%	33%
A0A2S1PYN0	379	214	122	0	90.98%	33%
A0A2S1PYN8	379	214	122	0	90.16%	33%
A0A2S1PZ31	379	214	122	0	91.80%	33%
A0A2S1PZF8	379	214	122	0	90.98%	33%
A0A2S1PZY8	379	214	122	0	90.98%	33%
A0A2S1Q0C5	379	214	122	0	90.16%	33%
A0A2S1Q0E4	379	214	122	0	90.98%	33%
A0A2S1Q0G4	379	214	122	0	90.98%	33%
A0A2Z4GIY1	379	214	122	0	90.16%	33%
A0A2Z4GJ30	379	214	122	0	91.80%	33%
A0A2S1PXU2	379	214	122	0	88.52%	33%
A0A2S1PXZ5	379	214	122	0	99.18%	33%
A0A2S1PY52	379	214	122	0	90.16%	33%
A0A2S1PY72	379	214	122	0	98.36%	33%
A0A2S1PY80	379	214	122	0	91.80%	33%
A0A2S1PY81	379	214	122	0	96.72%	33%
A0A2S1PYC3	379	214	122	0	97.54%	33%
A0A2S1PYP4	379	214	122	0	96.72%	33%
A0A2S1PYZ1	379	214	122	0	96.72%	33%
A0A2S1PZ21	379	214	122	0	98.36%	33%
A0A2S1PZ22	379	214	122	0	98.36%	33%
A0A2S1PZ40	379	214	122	0	97.54%	33%
A0A2S1PZV5	379	214	122	0	94.26%	33%
A0A2S1Q014	379	214	122	0	91.80%	33%
A0A2S1Q0C6	379	214	122	0	90.16%	33%
A0A2S1Q0U6	379	214	122	0	91.80%	33%
A0A2S1PZ47	379	214	122	0	88.52%	33%
A0A2S1Q046	379	214	122	0	80.33%	33%
A0A0S2C5Z4	379	214	122	0	95.90%	33%
A0A0S2C6E0	379	214	122	0	93.44%	33%
A0A0S2C6E2	379	214	122	0	95.08%	33%
A0A0S2C710	379	214	122	0	93.44%	33%
A0A0S2C742	379	214	122	0	95.08%	33%
A0A2S1PXD5	379	214	122	0	90.98%	33%
A0A2S1PZN3	379	214	122	0	94.26%	33%
A0A2S1PZP1	379	214	122	0	91.80%	33%
A0A2S1PZP3	379	214	122	0	91.80%	33%
A0A2S1PZS7	379	214	122	0	92.62%	33%
A0A2S1PZZ7	379	214	122	0	94.26%	33%
A0A2S1Q0H1	379	214	122	0	95.90%	33%
A0A2S1Q0V5	379	214	122	0	92.62%	33%
A0A2Z4GJB9	379	214	122	0	95.90%	33%
A0A2S1Q0H5	379	214	122	0	90.16%	33%
A0A2S1PZC3	379	214	122	0	90.98%	33%
A0A2S1Q0P0	379	214	122	0	90.16%	33%
A0A1Z1NF04	379	214	122	0	95.08%	33%
A0A2S1PZP8	379	214	122	0	97.54%	33%
A0A0S2C6D0	379	214	121	0	95.04%	33%
A0A024B4C9	379	214	120	0	90.83%	33%
A0A024B4F7	379	214	120	0	92.50%	33%
A0A024B4G4	379	214	120	0	92.50%	33%
A0A024B4G9	379	214	120	0	91.67%	33%
A0A024B4P6	379	214	120	0	91.67%	33%
A0A024B4Q3	379	214	120	0	91.67%	33%
A0A024B4T0	379	214	120	0	91.67%	33%
A0A024B4T2	379	214	120	0	91.67%	33%
A0A024B4T5	379	214	120	0	91.67%	33%
A0A024B4T7	379	214	120	0	90.83%	33%
A0A024B4U0	379	214	120	0	91.67%	33%
A0A024B4V1	379	214	120	0	90.83%	33%
A0A024B4X2	379	214	120	0	91.67%	33%
A0A024B4X8	379	214	120	0	91.67%	33%
A0A024B4Y2	379	214	120	0	92.50%	33%
A0A024B587	379	214	120	0	90.83%	33%
A0A024B5B3	379	214	120	0	91.67%	33%
A0A024B5B8	379	214	120	0	91.67%	33%
A0A024B5C3	379	214	120	0	91.67%	33%
A0A024B5C9	379	214	120	0	91.67%	33%
A0A024B5D9	379	214	120	0	91.67%	33%
A0A024B5K8	379	214	120	0	90.83%	33%
A0A024B5L3	379	214	120	0	91.67%	33%
A0A024B5P6	379	214	120	0	91.67%	33%
A0A024B5Q1	379	214	120	0	91.67%	33%
A0A024B5R8	379	214	120	0	90.83%	33%
A0A1I9W399	379	214	120	0	90.83%	33%
A0A1I9W3D4	379	214	120	0	93.33%	33%
A0A1I9W3D5	379	214	120	0	96.67%	33%
A0A1I9W3D6	379	214	120	0	94.17%	33%
A0A1I9W3B6	379	214	120	0	83.33%	33%
A0A024B4E7	379	214	120	0	90.83%	33%
A0A024B4Z3	379	214	120	0	93.33%	33%
A0A024B596	379	214	120	0	91.67%	33%
A0A024B5M3	379	214	120	0	90.83%	33%
A0A024B5N1	379	214	120	0	90.83%	33%
A0A024B4I1	379	214	120	0	94.17%	33%
A0A024B4R9	379	214	120	0	93.33%	33%
A0A024B4U7	379	214	120	0	94.17%	33%
A0A024B4W3	379	214	120	0	95.83%	33%
A0A024B4Y7	379	214	120	0	95.00%	33%
A0A024B5A9	379	214	120	0	95.00%	33%
A0A024B5L8	379	214	120	0	92.50%	33%
A0A024B5R3	379	214	120	0	94.17%	33%
A0A1I9W392	379	214	120	0	94.17%	33%
A0A1I9W393	379	214	120	0	93.33%	33%
A0A1I9W394	379	214	120	0	95.00%	33%
A0A1I9W396	379	214	120	0	94.17%	33%
A0A1I9W397	379	214	120	0	93.33%	33%
A0A1I9W398	379	214	120	0	91.67%	33%
A0A1I9W3A4	379	214	120	0	95.00%	33%
A0A1I9W3A9	379	214	120	0	91.67%	33%
A0A1I9W3B4	379	214	120	0	94.17%	33%
A0A1I9W3B5	379	214	120	0	95.00%	33%
A0A1I9W3B8	379	214	120	0	94.17%	33%
A0A1I9W3C1	379	214	120	0	95.83%	33%
A0A1I9W3D7	379	214	120	0	94.17%	33%
A0A024B4P0	379	214	120	0	90.83%	33%
A0A024B5K2	379	214	120	0	95.00%	33%
A0A024B4Q0	379	214	120	0	90.83%	33%
A0A2Z4GJ96	379	214	120	0	80.83%	33%
A0A024B5N6	379	214	120	0	91.67%	33%
A0A1I9W3B7	379	214	120	0	90.83%	33%
A0A024B4B8	379	214	120	0	91.67%	33%
A0A1I9W3A0	379	214	120	0	91.67%	33%
A0A024B5Q6	379	214	120	0	90.83%	33%
A0A0K2DSC8	379	214	119	0	91.60%	33%
A0A0K2DSD4	379	214	119	0	90.76%	33%
U3U9W2	379	214	117	0	91.45%	32%
C4P8D7	379	214	114	0	79.82%	31%
C4P8D9	379	214	114	0	87.72%	31%
C4P8A4	379	214	113	0	91.15%	31%
C4P8C6	379	214	111	0	96.40%	30%
U6BIF5	379	214	109	0	90.83%	30%
U6BF53	379	214	109	0	94.50%	30%
U6BFJ3	379	214	109	0	92.66%	30%
V5L937	379	214	109	0	92.66%	30%
V5L949	379	214	109	0	92.66%	30%
V5L9F8	379	214	109	0	92.66%	30%
V5L9G4	379	214	109	0	90.83%	30%
U6BF65	379	214	109	0	92.66%	30%
H7CBP5	379	214	109	0	94.50%	30%
E5D436	379	214	104	0	96.15%	28%
M4YFV8	379	214	104	0	90.38%	28%
M4YFW3	379	214	104	0	91.35%	28%
A0A0S2ZYM8	379	214	103	0	96.12%	28%
M4YCT0	379	214	102	0	90.20%	28%
M4YSN3	379	214	100	0	91.00%	27%
E5D409	379	214	99	0	91.92%	27%
D3Y4C7	379	214	98	0	92.86%	27%
A0A0S2ZYR9	379	214	98	0	90.82%	27%
A0A1C9J717	379	214	97	0	92.78%	27%
S5Y7F5	379	214	97	0	88.66%	27%
D2N299	379	214	95	0	92.63%	26%
A0A1C9J708	379	214	95	0	91.58%	26%
A0A1C9J722	379	214	94	0	93.62%	26%
A6PXG0	379	214	93	0	94.62%	25%
E5D429	379	214	93	0	94.62%	25%
G9BX63	379	214	89	0	96.63%	24%
E5D408	379	214	88	0	90.91%	24%
E5D439	379	214	84	0	90.48%	23%
G9BX62	379	214	65	0	95.38%	18%
A0A2H4T9E0	380	2	359	1	100	100%
U6C368	380	2	161	0	72.05%	44%
A0A2H0YD94	381	3	358	1	100	100%
A0A351RTP9	381	3	358	0	81.01%	100%
WP_130472329.1	381	3	357	0	70.59%	99%
A0A3A4JN90	382	3	358	1	100	100%
C3W7F0	382	3	230	0	70.43%	64%
U6C5N0	382	3	158	0	70.25%	44%
A0A419G000	383	26	358	1	100	100%
A0A354A1Y8	383	26	356	0	84.27%	99%
A0A419GZJ9	383	26	356	0	90.17%	99%
B3Y9F2	383	26	242	0	81.82%	67%
W8FLC5	383	26	242	0	80.99%	67%
W8FQF0	383	26	242	0	97.11%	67%
W8FX92	383	26	242	0	95.87%	67%
A9QTC7	383	26	210	0	73.81%	58%
G1CSG0	383	26	147	0	73.47%	41%
A0A2S1PZ29	383	26	120	0	80.83%	33%
A0A2S1PZT0	383	26	120	0	92.50%	33%
A0A2S1Q077	383	26	120	0	80.00%	33%
A0A2S1Q0A8	383	26	120	0	99.17%	33%
A0A2S1Q0D3	383	26	120	0	97.50%	33%
A0A2S1Q0P1	383	26	120	0	97.50%	33%
A0A1Z1NF38	383	26	120	0	93.33%	33%
W0NJW4	383	26	120	0	95.83%	33%
S5S9U1	383	26	120	0	86.67%	33%
A0A1I9W317	383	26	118	0	92.37%	32%
A0A1I9W319	383	26	118	0	90.68%	32%
A0A1I9W320	383	26	118	0	93.22%	32%
A0A0A7P8C3	383	26	114	0	82.46%	31%
A0A0A7P8P3	383	26	114	0	99.12%	31%
A0A0A7P8P5	383	26	114	0	94.74%	31%
E5D419	383	26	101	0	90.10%	28%
G1CSE0	383	26	97	0	91.75%	27%
A0A419GWC5	384	2	358	1	100	100%
Q9AF26	384	2	141	0	74.47%	39%
B8PTA7	385	1	358	1	100	100%
Q75VH5	386	1	358	1	100	100%
555779.Dthio_PD1010	387	4	357	1	100	100%
1121413.JMKT0100001	387	4	374	0	75.73%	104%
Q8VRQ1	387	4	268	0	95.15%	75%
A4UD60	387	4	103	0	95.15%	28%
A0A2H4T9D0	388	73	357	1	100	100%
A0A2H4T9D9	388	73	357	0	88.80%	100%
A0A348VWN3	388	73	357	0	90.48%	100%
A0A2H4T9B4	388	73	295	0	99.66%	82%
A1DWC4	388	73	245	0	91.43%	68%
A1DWC6	388	73	245	0	91.43%	68%
A1DWE2	388	73	245	0	91.84%	68%
C0LNP4	388	73	242	0	90.91%	67%
G0YGI9	388	73	242	0	90.08%	67%
Q69I27	388	73	242	0	90.50%	67%
W0FB65	388	73	242	0	91.32%	67%
W0FBA2	388	73	242	0	91.74%	67%
G0YGI7	388	73	242	0	90.91%	67%
A1DW90	388	73	242	0	88.43%	67%
C0LNP2	388	73	242	0	99.59%	67%
G0YGI5	388	73	241	0	85.89%	67%
W0FBB8	388	73	241	0	87.55%	67%
A9QT44	388	73	209	0	90.43%	58%
A9QT45	388	73	209	0	96.65%	58%
A9QT46	388	73	209	0	97.61%	58%
A9QT53	388	73	209	0	93.78%	58%
A9QT54	388	73	209	0	91.39%	58%
A9QT55	388	73	209	0	91.87%	58%
A9QT62	388	73	209	0	90.43%	58%
A9QT67	388	73	209	0	92.34%	58%
A9QT69	388	73	209	0	94.74%	58%
A9QT75	388	73	209	0	91.87%	58%
A9QT99	388	73	209	0	92.82%	58%
A9QTA3	388	73	209	0	92.82%	58%
A9QTB3	388	73	209	0	90.91%	58%
A9QTB9	388	73	209	0	92.34%	58%
A9QTC2	388	73	209	0	90.91%	58%
A9QTD0	388	73	209	0	91.87%	58%
A9QTD5	388	73	209	0	92.34%	58%
A9QTE0	388	73	209	0	90.43%	58%
A9QTE2	388	73	209	0	94.26%	58%
A9QTE8	388	73	209	0	90.43%	58%
A9QTF1	388	73	209	0	91.39%	58%
A9QTF5	388	73	209	0	90.91%	58%
A9QT47	388	73	209	0	91.39%	58%
A9QT88	388	73	209	0	91.39%	58%
A9QT68	388	73	209	0	87.08%	58%
A9QT79	388	73	209	0	89.95%	58%
A9QT52	388	73	209	0	91.87%	58%
A9QT89	388	73	209	0	90.43%	58%
A9QTA0	388	73	209	0	91.87%	58%
A9QTA9	388	73	209	0	90.91%	58%
A9QTB0	388	73	209	0	91.39%	58%
A9QTB2	388	73	209	0	91.87%	58%
E4Z7T7	388	73	179	0	94.41%	50%
E1V269	388	73	179	0	91.62%	50%
Q9AF40	388	73	145	0	93.79%	40%
A0A1Z1NF70	388	73	120	0	95.83%	33%
A0A2Z4GJ22	388	73	120	0	95.00%	33%
A0A2S1PZ39	388	73	120	0	93.33%	33%
A0A2S1PZ41	388	73	120	0	94.17%	33%
A0A2S1PZ88	388	73	120	0	92.50%	33%
A0A2Z4GJ46	388	73	120	0	94.17%	33%
C4R9Z4	388	73	117	0	95.73%	32%
U6BIE7	388	73	107	0	97.20%	29%
A0A0A6ZHA1	388	73	107	0	96.26%	29%
A0A0A6ZHB4	388	73	107	0	98.13%	29%
A0A0A6ZHK8	388	73	107	0	96.26%	29%
A0A0A6ZHL3	388	73	107	0	96.26%	29%
E5D444	388	73	101	0	94.06%	28%
E5D418	388	73	101	0	78.22%	28%
E5D401	388	73	98	0	95.92%	27%
E5D438	388	73	94	0	92.55%	26%
E5D440	388	73	91	0	97.80%	25%
E5D405	388	73	88	0	76.14%	24%
E5D400	388	73	77	0	81.82%	21%
E5D404	388	73	72	0	91.67%	20%
M4YFU8	388	73	72	0	90.28%	20%
A0A3M0XJK0	389	1	357	1	100	100%
A0A3N5YGX7	390	51	356	1	100	100%
A0A3N5S4G1	390	51	354	0	73.45%	99%
A0A523WLV0	390	51	341	0	73.02%	95%
A0A2M7C8D9	390	51	336	0	75.30%	94%
A0AAY1	390	51	240	0	79.58%	67%
A0AAY5	390	51	240	0	97.92%	67%
A0AAZ7	390	51	240	0	98.33%	67%
A0AB05	390	51	240	0	98.75%	67%
A0AB07	390	51	240	0	97.92%	67%
A4V8Y7	390	51	240	0	95.42%	67%
W0FBB2	390	51	240	0	73.33%	67%
W0FBC9	390	51	240	0	97.08%	67%
A0AAX9	390	51	239	0	75.31%	67%
A0AAW3	390	51	239	0	97.07%	67%
Q18N53	390	51	239	0	75.73%	67%
A0AAZ5	390	51	236	0	96.61%	66%
Q49GM9	390	51	234	0	95.30%	65%
C3W7E2	390	51	231	0	96.10%	64%
C3W7F4	390	51	231	0	87.88%	64%
C3W7F2	390	51	230	0	90.43%	64%
C3W7D0	390	51	229	0	95.20%	64%
Q93KH7	390	51	227	0	88.55%	63%
E5D480	390	51	225	0	82.67%	63%
E5D467	390	51	225	0	84.44%	63%
E5D469	390	51	224	0	71.43%	62%
E5D473	390	51	224	0	87.95%	62%
Q93KG2	390	51	221	0	90.05%	62%
A9QT64	390	51	210	0	72.86%	58%
A9QTF6	390	51	210	0	90.48%	58%
A9QTD3	390	51	210	0	88.57%	58%
A9QT73	390	51	210	0	92.38%	58%
A9QT90	390	51	210	0	96.19%	58%
A9QTA6	390	51	210	0	90.48%	58%
A9QTA8	390	51	210	0	94.76%	58%
A9QTE5	390	51	210	0	93.33%	58%
Q93KF6	390	51	180	0	92.22%	50%
Q93KG9	390	51	168	0	96.43%	47%
Q93KI1	390	51	156	0	92.95%	43%
Q93KH6	390	51	151	0	92.05%	42%
W0NJ98	390	51	122	0	92.62%	34%
A0A024B4W0	390	51	120	0	82.50%	33%
A4K369	390	51	119	0	82.35%	33%
U3U8K8	390	51	117	0	96.58%	32%
A0A2I6RJV0	390	51	115	0	99.13%	32%
U6BFI9	390	51	109	0	86.24%	30%
V5L8S3	390	51	109	0	96.33%	30%
A0A0A6ZH95	390	51	109	0	94.50%	30%
A0A0A6ZHQ0	390	51	109	0	92.66%	30%
R4IK52	390	51	107	0	83.18%	30%
A6PXG9	390	51	93	0	92.47%	26%
E9N4D1	390	51	93	0	83.87%	26%
B8ZVA7	391	1	356	1	100	100%
302342001	392	1	355	1	100	100%
Q4F6U6	393	1	355	1	100	100%
W8FLA6	394	3	355	1	100	100%
W8FQD5	394	3	355	0	97.18%	100%
Q6PNG9	394	3	216	0	80.56%	60%
349161.Dred_3186	395	191	354	1	100	100%
696281.Desru_0386	395	191	354	0	91.24%	100%
868595.Desca_2665	395	191	354	0	90.11%	100%
dfg:B0537_15840	395	191	354	0	90.96%	100%
WP_008411795.1	395	191	354	0	91.81%	100%
WP_073238251.1	395	191	354	0	92.09%	100%
A0A2N2FAC6	395	191	353	0	70.25%	99%
A0A2N2GIS4	395	191	353	0	93.20%	99%
A0A2N2J8H8	395	191	353	0	94.33%	99%
A0A2N2JRV9	395	191	353	0	93.20%	99%
A0A2N2KHC5	395	191	353	0	92.92%	99%
A0A2N2M5N1	395	191	353	0	94.90%	99%
A0A351Z9S8	395	191	353	0	90.37%	99%
A0A3N5J6C5	395	191	353	0	90.93%	99%
A0A3N5VMC1	395	191	353	0	81.02%	99%
696281.Desru_3723	395	191	352	0	90.34%	99%
A0A2N2HMV7	395	191	352	0	87.78%	99%
1121423.JONT0100000	395	191	339	0	81.12%	95%
696369.KI912183_gen	395	191	339	0	90.27%	95%
C1KBD5	395	191	247	0	86.23%	69%
A0A349A4C5	395	191	244	0	86.48%	68%
A4GTV0	395	191	242	0	80.17%	68%
A1DWL8	395	191	241	0	81.74%	68%
Q5ZQR0	395	191	240	0	95.00%	67%
